日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301300,48.41,48.4,48.76,47.64,18552,89481685.0,2.31,-0.02,-0.01,4.78
2026-02-27,301300,48.24,49.5,49.74,47.76,20760,101427202.0,4.09,2.27,1.1,5.35
2026-03-02,301300,48.8,47.52,49.1,47.5,26897,129500745.0,3.23,-4.0,-1.98,6.94
2026-03-03,301300,47.77,45.61,48.22,45.52,18337,85268301.0,5.68,-4.02,-1.91,4.73
2026-03-04,301300,45.05,45.04,46.19,44.71,13043,59283638.0,3.24,-1.25,-0.57,3.36
2026-03-05,301300,45.94,45.92,46.29,45.44,10601,48597930.0,1.89,1.95,0.88,2.73
2026-03-06,301300,45.89,47.43,47.74,45.53,14889,69908528.0,4.81,3.29,1.51,3.84
2026-03-09,301300,47.03,47.02,48.56,46.46,16505,77985818.0,4.43,-0.86,-0.41,4.26
2026-03-10,301300,47.8,48.38,48.51,47.3,14221,68492848.0,2.57,2.89,1.36,3.67
2026-03-11,301300,48.67,48.68,49.34,48.52,17309,84602272.0,1.69,0.62,0.3,4.46
2026-03-12,301300,48.64,47.73,49.33,47.66,14717,71278213.0,3.43,-1.95,-0.95,3.8
2026-03-13,301300,47.61,47.38,48.47,47.0,11174,53501704.0,3.08,-0.73,-0.35,2.88
2026-03-16,301300,47.54,49.12,49.12,47.54,18682,90515425.0,3.33,3.67,1.74,4.82
2026-03-17,301300,48.96,45.87,49.19,45.77,20348,96283382.0,6.96,-6.62,-3.25,5.25
2026-03-18,301300,46.71,46.56,46.71,45.41,12567,57946241.0,2.83,1.5,0.69,3.24
2026-03-19,301300,46.44,44.15,46.44,43.82,15012,67400919.0,5.63,-5.18,-2.41,3.87
2026-03-20,301300,44.5,42.25,45.0,42.17,14640,63492834.0,6.41,-4.3,-1.9,3.78
2026-03-23,301300,42.06,39.8,42.28,39.63,17847,73060819.0,6.27,-5.8,-2.45,4.6
2026-03-24,301300,41.03,41.85,41.91,39.7,17719,72212030.0,5.55,5.15,2.05,4.57
2026-03-25,301300,41.98,42.69,43.56,41.78,13870,59564414.0,4.25,2.01,0.84,3.58
2026-03-26,301300,42.97,41.92,43.35,41.46,9072,38236031.0,4.43,-1.8,-0.77,2.34
2026-03-27,301300,41.72,42.82,43.09,41.28,8117,34507133.0,4.32,2.15,0.9,2.09
2026-03-30,301300,42.01,42.98,43.11,41.85,9186,39017136.0,2.94,0.37,0.16,2.37
2026-03-31,301300,42.56,41.71,43.4,41.71,8087,34378761.0,3.93,-2.95,-1.27,2.09
2026-04-01,301300,42.94,43.23,43.36,42.62,8188,35219427.0,1.77,3.64,1.52,2.11
2026-04-02,301300,43.13,41.77,43.14,41.3,8112,34148749.0,4.26,-3.38,-1.46,2.09
2026-04-03,301300,41.99,41.43,42.15,40.79,8674,35981383.0,3.26,-0.81,-0.34,2.24
2026-04-07,301300,41.44,42.6,42.99,41.44,12019,50917146.0,3.74,2.82,1.17,3.1
2026-04-08,301300,43.58,44.03,44.15,43.0,10169,44539450.0,2.7,3.36,1.43,2.62
2026-04-09,301300,43.69,44.2,44.5,43.11,9693,42473671.0,3.16,0.39,0.17,2.5
2026-04-10,301300,44.43,44.18,45.42,43.9,13014,58037071.0,3.44,-0.05,-0.02,3.36
2026-04-13,301300,44.38,44.13,44.42,43.69,9105,40104548.0,1.65,-0.11,-0.05,2.35
2026-04-14,301300,44.49,44.09,44.5,43.5,8237,36160302.0,2.27,-0.09,-0.04,2.12
2026-04-15,301300,44.39,43.4,44.39,43.27,7667,33478890.0,2.54,-1.56,-0.69,1.98
2026-04-16,301300,43.61,44.23,44.53,43.0,8426,36928279.0,3.53,1.91,0.83,2.17
2026-04-17,301300,44.23,44.32,44.51,43.98,6453,28531456.0,1.2,0.2,0.09,1.66
2026-04-20,301300,44.34,44.67,44.67,43.54,9038,39941180.0,2.55,0.79,0.35,2.33
2026-04-21,301300,44.57,45.05,45.08,44.35,8334,37232747.0,1.63,0.85,0.38,2.15
2026-04-22,301300,44.97,45.79,46.15,44.71,9612,43750313.0,3.2,1.64,0.74,2.48
2026-04-23,301300,45.49,45.2,46.35,44.72,9316,42184223.0,3.56,-1.29,-0.59,2.4
2026-04-24,301300,45.18,45.8,46.25,44.5,9080,41379259.0,3.87,1.33,0.6,2.34
2026-04-27,301300,45.7,46.0,46.02,45.01,7951,36247158.0,2.21,0.44,0.2,2.05
