日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603669,4.73,4.6,4.76,4.58,158439,73590513.0,3.81,-2.75,-0.13,2.2
2026-02-27,603669,4.58,4.66,4.68,4.51,84357,38998959.0,3.7,1.3,0.06,1.17
2026-03-02,603669,4.61,4.5,4.68,4.48,124064,56306656.0,4.29,-3.43,-0.16,1.72
2026-03-03,603669,4.48,4.37,4.55,4.36,99661,44316291.0,4.22,-2.89,-0.13,1.38
2026-03-04,603669,4.32,4.3,4.39,4.22,81652,35127008.0,3.89,-1.6,-0.07,1.13
2026-03-05,603669,4.34,4.39,4.42,4.32,86538,37894900.0,2.33,2.09,0.09,1.2
2026-03-06,603669,4.39,4.57,4.57,4.37,93958,42344122.0,4.56,4.1,0.18,1.3
2026-03-09,603669,4.52,4.56,4.58,4.47,82433,37345078.0,2.41,-0.22,-0.01,1.14
2026-03-10,603669,4.61,4.66,4.67,4.56,75652,35061981.0,2.41,2.19,0.1,1.05
2026-03-11,603669,4.66,4.61,4.67,4.59,58867,27207871.0,1.72,-1.07,-0.05,0.82
2026-03-12,603669,4.58,4.54,4.61,4.53,61668,28192409.0,1.74,-1.52,-0.07,0.86
2026-03-13,603669,4.55,4.58,4.63,4.52,65312,29950108.0,2.42,0.88,0.04,0.91
2026-03-16,603669,4.55,4.56,4.65,4.51,53519,24449436.0,3.06,-0.44,-0.02,0.74
2026-03-17,603669,4.56,4.54,4.63,4.53,68342,31373416.0,2.19,-0.44,-0.02,0.95
2026-03-18,603669,4.51,4.61,4.62,4.51,72960,33410035.0,2.42,1.54,0.07,1.01
2026-03-19,603669,4.56,4.49,4.62,4.47,62586,28399501.0,3.25,-2.6,-0.12,0.87
2026-03-20,603669,4.48,4.34,4.55,4.33,69470,30638646.0,4.9,-3.34,-0.15,0.96
2026-03-23,603669,4.26,4.05,4.3,4.02,100651,41766030.0,6.45,-6.68,-0.29,1.4
2026-03-24,603669,4.13,4.3,4.46,4.09,289642,124892892.0,9.14,6.17,0.25,4.02
2026-03-25,603669,4.33,4.43,4.47,4.31,210679,92947662.0,3.72,3.02,0.13,2.92
2026-03-26,603669,4.47,4.34,4.48,4.33,124487,54629292.0,3.39,-2.03,-0.09,1.73
2026-03-27,603669,4.34,4.51,4.51,4.32,145191,64579480.0,4.38,3.92,0.17,2.01
2026-03-30,603669,4.48,4.57,4.58,4.47,102944,46810766.0,2.44,1.33,0.06,1.43
2026-03-31,603669,4.57,4.6,4.64,4.5,99646,45623459.0,3.06,0.66,0.03,1.38
2026-04-01,603669,4.57,4.91,4.99,4.52,542734,262475843.0,10.22,6.74,0.31,7.52
2026-04-02,603669,4.76,4.85,4.93,4.74,361281,174718194.0,3.87,-1.22,-0.06,5.01
2026-04-03,603669,4.85,4.93,5.12,4.76,466394,231065073.0,7.42,1.65,0.08,6.47
2026-04-07,603669,4.93,5.0,5.05,4.8,411241,202662772.0,5.07,1.42,0.07,5.7
2026-04-08,603669,5.0,4.83,5.02,4.8,303026,147910272.0,4.4,-3.4,-0.17,4.2
2026-04-09,603669,4.84,4.68,4.93,4.64,263507,125238622.0,6.0,-3.11,-0.15,3.65
2026-04-10,603669,4.69,4.64,5.0,4.56,289357,136589192.0,9.4,-0.85,-0.04,4.01
2026-04-13,603669,4.58,4.51,4.62,4.45,156141,70328489.0,3.66,-2.8,-0.13,2.16
2026-04-14,603669,4.59,4.56,4.62,4.44,132010,59576655.0,3.99,1.11,0.05,1.83
2026-04-15,603669,4.61,4.71,4.8,4.54,275136,128613171.0,5.7,3.29,0.15,3.81
2026-04-16,603669,4.64,4.65,4.72,4.58,174049,80553408.0,2.97,-1.27,-0.06,2.41
2026-04-17,603669,4.65,4.43,4.65,4.38,204237,91294891.0,5.81,-4.73,-0.22,2.83
2026-04-20,603669,4.46,4.47,4.49,4.35,109840,48657587.0,3.16,0.9,0.04,1.52
2026-04-21,603669,4.48,4.38,4.87,4.38,286162,129826915.0,10.96,-2.01,-0.09,3.97
2026-04-22,603669,4.47,4.4,4.54,4.26,212685,93439462.0,6.39,0.46,0.02,2.99
2026-04-23,603669,4.45,4.26,4.45,4.25,143822,62000657.0,4.55,-3.18,-0.14,2.02
2026-04-24,603669,4.25,4.27,4.29,4.19,106722,45246478.0,2.35,0.23,0.01,1.5
2026-04-27,603669,4.21,4.27,4.29,4.04,206339,85735690.0,5.85,0.0,0.0,2.9
