日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001222,22.43,21.94,22.43,21.9,12253,27006057.0,2.38,-1.35,-0.3,1.08
2026-02-27,001222,21.89,21.76,22.04,21.7,11360,24841988.4,1.55,-0.82,-0.18,1.01
2026-03-02,001222,21.4,21.0,21.58,20.91,20094,42498461.6,3.08,-3.49,-0.76,1.78
2026-03-03,001222,21.08,20.72,21.34,20.72,15334,32234742.28,2.95,-1.33,-0.28,1.36
2026-03-04,001222,20.61,20.52,20.75,20.31,14601,29915144.8,2.12,-0.97,-0.2,1.29
2026-03-05,001222,20.66,20.92,21.58,20.55,18881,39680370.0,5.02,1.95,0.4,1.67
2026-03-06,001222,20.9,21.09,21.15,20.46,15258,31969376.4,3.3,0.81,0.17,1.35
2026-03-09,001222,20.71,20.47,21.02,20.28,16150,33135647.4,3.51,-2.94,-0.62,1.43
2026-03-10,001222,20.75,21.12,21.14,20.65,11735,24581715.26,2.39,3.18,0.65,1.04
2026-03-11,001222,21.22,20.88,21.27,20.85,14878,31166493.0,1.99,-1.14,-0.24,1.32
2026-03-12,001222,20.88,20.71,20.96,20.67,11897,24742007.8,1.39,-0.81,-0.17,1.05
2026-03-13,001222,20.74,20.78,21.06,20.6,7703,16087153.4,2.22,0.34,0.07,0.68
2026-03-16,001222,20.72,20.42,20.84,20.21,18079,37047741.32,3.03,-1.73,-0.36,1.6
2026-03-17,001222,20.66,20.34,20.71,20.34,8986,18458587.8,1.81,-0.39,-0.08,0.8
2026-03-18,001222,20.34,20.41,20.5,20.09,11307,23017299.8,2.02,0.34,0.07,1.0
2026-03-19,001222,20.25,19.83,20.38,19.8,11189,22354574.0,2.84,-2.84,-0.58,0.99
2026-03-20,001222,19.97,19.49,20.05,19.47,10999,21608329.2,2.92,-1.71,-0.34,0.97
2026-03-23,001222,19.14,18.6,19.28,18.4,23630,44501689.45,4.52,-4.57,-0.89,2.09
2026-03-24,001222,18.98,19.34,19.35,18.6,17664,33493127.72,4.03,3.98,0.74,1.56
2026-03-25,001222,19.44,19.54,19.63,19.16,12751,24824455.0,2.43,1.03,0.2,1.13
2026-03-26,001222,19.6,19.34,19.84,19.28,11245,21961097.4,2.87,-1.02,-0.2,1.0
2026-03-27,001222,19.29,19.65,19.73,19.0,11003,21525329.4,3.77,1.6,0.31,0.97
2026-03-30,001222,19.63,19.52,19.77,19.33,14475,28257572.0,2.24,-0.66,-0.13,1.28
2026-03-31,001222,19.52,19.17,19.68,19.12,11963,23137298.08,2.87,-1.79,-0.35,1.06
2026-04-01,001222,19.51,19.62,19.63,19.18,18252,35571367.36,2.35,2.35,0.45,1.62
2026-04-02,001222,19.62,19.08,19.64,18.93,15219,29222567.0,3.62,-2.75,-0.54,1.35
2026-04-03,001222,19.09,18.55,19.14,18.55,10997,20578221.0,3.09,-2.78,-0.53,0.97
2026-04-07,001222,18.56,18.99,19.05,18.5,12717,23990939.0,2.96,2.37,0.44,1.13
2026-04-08,001222,19.18,19.67,19.67,19.18,13473,26285282.0,2.58,3.58,0.68,1.19
2026-04-09,001222,19.67,19.29,19.69,19.25,9670,18779498.0,2.24,-1.93,-0.38,0.86
2026-04-10,001222,19.29,19.59,19.67,19.29,9176,17944753.2,1.97,1.56,0.3,0.81
2026-04-13,001222,19.55,19.55,19.64,19.44,9793,19127337.0,1.02,-0.2,-0.04,0.87
2026-04-14,001222,19.84,19.54,19.84,19.22,10013,19424170.0,3.17,-0.05,-0.01,0.89
2026-04-15,001222,19.51,20.03,20.25,19.43,27533,54831031.43,4.2,2.51,0.49,2.44
2026-04-16,001222,20.09,20.14,20.15,19.65,21772,43376364.02,2.5,0.55,0.11,1.93
2026-04-17,001222,20.05,19.88,20.13,19.82,16641,33173594.0,1.54,-1.29,-0.26,1.47
2026-04-20,001222,19.89,19.95,20.04,19.7,13700,27235830.94,1.71,0.35,0.07,1.21
2026-04-21,001222,19.92,20.03,20.13,19.87,13598,27186821.0,1.3,0.4,0.08,1.2
2026-04-22,001222,19.93,19.6,19.99,19.5,15726,30957062.78,2.45,-2.15,-0.43,1.39
2026-04-23,001222,19.55,19.28,19.55,19.05,13459,25928821.2,2.55,-1.63,-0.32,1.19
2026-04-24,001222,19.31,19.02,19.31,18.63,18294,34717515.18,3.53,-1.35,-0.26,1.62
2026-04-27,001222,19.07,19.18,19.36,18.53,23673,44738395.78,4.36,0.84,0.16,2.09
