日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002232,18.97,18.89,19.08,18.85,40808,77369597.84,1.21,-0.42,-0.08,1.0
2026-02-27,002232,18.9,19.11,19.11,18.84,50456,95818264.25,1.43,1.16,0.22,1.24
2026-03-02,002232,18.71,18.4,19.0,18.35,66640,123632033.13,3.4,-3.72,-0.71,1.63
2026-03-03,002232,18.5,17.49,18.5,17.48,82124,147069951.03,5.54,-4.95,-0.91,2.01
2026-03-04,002232,17.3,17.38,17.63,17.23,37575,65478474.03,2.29,-0.63,-0.11,0.92
2026-03-05,002232,17.69,17.7,17.87,17.62,31828,56417784.0,1.44,1.84,0.32,0.78
2026-03-06,002232,17.6,17.87,17.87,17.55,24403,43464166.0,1.81,0.96,0.17,0.6
2026-03-09,002232,17.65,18.06,18.19,17.52,39757,70792985.0,3.75,1.06,0.19,0.97
2026-03-10,002232,18.24,18.15,18.38,18.0,33992,61723652.75,2.1,0.5,0.09,0.83
2026-03-11,002232,18.15,18.05,18.27,18.02,27043,49040462.0,1.38,-0.55,-0.1,0.66
2026-03-12,002232,18.02,17.95,18.1,17.87,24479,43963815.32,1.27,-0.55,-0.1,0.6
2026-03-13,002232,17.82,17.77,17.98,17.65,29875,53212520.16,1.84,-1.0,-0.18,0.73
2026-03-16,002232,17.65,17.9,17.92,17.65,24870,44315143.26,1.52,0.73,0.13,0.61
2026-03-17,002232,17.99,17.64,18.09,17.62,29384,52493513.75,2.63,-1.45,-0.26,0.72
2026-03-18,002232,17.78,18.07,18.09,17.66,32673,58362350.7,2.44,2.44,0.43,0.8
2026-03-19,002232,17.81,17.93,18.08,17.8,27898,50044603.0,1.55,-0.77,-0.14,0.68
2026-03-20,002232,18.06,17.04,18.07,17.04,55344,96401798.19,5.74,-4.96,-0.89,1.35
2026-03-23,002232,16.74,16.19,16.9,16.1,59260,97788903.35,4.69,-4.99,-0.85,1.45
2026-03-24,002232,16.57,16.78,16.83,16.21,39615,65435172.12,3.83,3.64,0.59,0.97
2026-03-25,002232,16.91,17.16,17.2,16.78,35883,61297385.37,2.5,2.26,0.38,0.88
2026-03-26,002232,17.14,16.83,17.3,16.8,25735,43707850.0,2.91,-1.92,-0.33,0.63
2026-03-27,002232,16.65,17.23,17.32,16.49,37449,63982736.55,4.93,2.38,0.4,0.92
2026-03-30,002232,17.6,18.01,18.1,17.51,94948,169635427.31,3.42,4.53,0.78,2.32
2026-03-31,002232,18.0,17.78,18.34,17.72,59655,107437089.55,3.44,-1.28,-0.23,1.46
2026-04-01,002232,17.96,17.78,18.04,17.7,39388,70134579.07,1.91,0.0,0.0,0.96
2026-04-02,002232,17.72,17.6,17.89,17.38,35705,62803127.98,2.87,-1.01,-0.18,0.87
2026-04-03,002232,17.79,17.08,17.79,17.05,27375,47144400.7,4.2,-2.95,-0.52,0.67
2026-04-07,002232,17.11,17.37,17.42,17.04,23570,40730372.0,2.22,1.7,0.29,0.58
2026-04-08,002232,17.6,17.95,17.95,17.6,46845,83492351.11,2.01,3.34,0.58,1.15
2026-04-09,002232,17.75,17.56,17.87,17.5,36670,64693740.0,2.06,-2.17,-0.39,0.9
2026-04-10,002232,17.7,17.57,17.82,17.57,39386,69659753.94,1.42,0.06,0.01,0.96
2026-04-13,002232,17.69,17.82,17.9,17.59,41802,74214909.0,1.76,1.42,0.25,1.02
2026-04-14,002232,17.98,17.93,18.1,17.74,38468,68830443.93,2.02,0.62,0.11,0.94
2026-04-15,002232,17.94,17.74,18.01,17.7,31684,56575947.0,1.73,-1.06,-0.19,0.78
2026-04-16,002232,17.8,18.16,18.2,17.77,65084,117401412.16,2.42,2.37,0.42,1.59
2026-04-17,002232,18.1,18.32,18.4,18.06,61569,112445606.0,1.87,0.88,0.16,1.51
2026-04-20,002232,18.3,18.49,18.5,18.26,46878,86455316.44,1.31,0.93,0.17,1.15
2026-04-21,002232,18.35,18.23,18.49,18.11,37751,68691058.0,2.06,-1.41,-0.26,0.92
2026-04-22,002232,18.29,18.36,18.36,18.03,39408,71879289.0,1.81,0.71,0.13,0.96
2026-04-23,002232,18.25,18.09,18.39,18.03,34369,62329041.0,1.96,-1.47,-0.27,0.84
2026-04-24,002232,18.03,17.61,18.08,17.58,65482,116652682.72,2.76,-2.65,-0.48,1.6
2026-04-27,002232,17.6,17.79,17.82,17.35,51947,91377998.0,2.67,1.02,0.18,1.27
