日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600829,10.92,10.91,11.02,10.88,69909,76245089.0,1.28,-0.64,-0.07,1.21
2026-02-27,600829,10.89,10.96,10.97,10.82,54455,59360756.0,1.37,0.46,0.05,0.94
2026-03-02,600829,10.8,10.49,10.82,10.35,121693,128238020.0,4.29,-4.29,-0.47,2.1
2026-03-03,600829,10.44,10.31,10.68,10.28,89761,93863748.0,3.81,-1.72,-0.18,1.55
2026-03-04,600829,10.15,10.18,10.3,10.0,67585,68610767.0,2.91,-1.26,-0.13,1.17
2026-03-05,600829,10.22,10.36,10.44,10.22,61920,64106652.0,2.16,1.77,0.18,1.07
2026-03-06,600829,10.3,10.57,10.61,10.25,65362,68825238.0,3.47,2.03,0.21,1.13
2026-03-09,600829,10.45,10.38,10.45,10.32,58084,60268811.0,1.23,-1.8,-0.19,1.0
2026-03-10,600829,10.5,10.49,10.51,10.38,50551,52875714.0,1.25,1.06,0.11,0.87
2026-03-11,600829,10.51,10.33,10.54,10.26,59649,61625786.0,2.67,-1.53,-0.16,1.03
2026-03-12,600829,10.3,10.14,10.35,10.14,52578,53646552.0,2.03,-1.84,-0.19,0.91
2026-03-13,600829,10.1,10.14,10.27,10.05,48139,49014476.0,2.17,0.0,0.0,0.83
2026-03-16,600829,10.08,10.23,10.3,10.08,41260,42102184.0,2.17,0.89,0.09,0.71
2026-03-17,600829,10.24,10.07,10.35,10.07,57018,58341744.0,2.74,-1.56,-0.16,0.98
2026-03-18,600829,10.12,10.23,10.25,10.0,46330,46953951.0,2.48,1.59,0.16,0.8
2026-03-19,600829,10.12,9.96,10.2,9.9,57570,57664749.0,2.93,-2.64,-0.27,0.99
2026-03-20,600829,9.92,9.76,10.09,9.76,58702,58115635.0,3.31,-2.01,-0.2,1.01
2026-03-23,600829,9.55,9.36,9.74,9.3,85279,81124700.0,4.51,-4.1,-0.4,1.47
2026-03-24,600829,9.55,9.76,9.77,9.48,81813,78759631.0,3.1,4.27,0.4,1.41
2026-03-25,600829,9.78,9.89,9.89,9.7,47964,47098741.0,1.95,1.33,0.13,0.83
2026-03-26,600829,9.85,9.75,10.0,9.74,44502,43884019.0,2.63,-1.42,-0.14,0.77
2026-03-27,600829,9.67,10.02,10.02,9.65,54578,54189688.0,3.79,2.77,0.27,0.94
2026-03-30,600829,9.91,10.23,10.29,9.91,81885,83149739.0,3.79,2.1,0.21,1.41
2026-03-31,600829,10.17,10.19,10.42,10.14,81890,84324058.0,2.74,-0.39,-0.04,1.41
2026-04-01,600829,10.3,10.33,10.36,9.99,90028,92198095.0,3.63,1.37,0.14,1.55
2026-04-02,600829,10.3,11.3,11.36,10.3,434594,471660009.0,10.26,9.39,0.97,7.49
2026-04-03,600829,10.69,11.1,12.2,10.66,510739,579850122.0,13.63,-1.77,-0.2,8.81
2026-04-07,600829,11.06,11.67,11.97,10.6,495958,557216370.0,12.34,5.14,0.57,8.55
2026-04-08,600829,11.34,10.99,11.53,10.93,438819,487698016.0,5.14,-5.83,-0.68,7.57
2026-04-09,600829,10.71,10.43,11.18,10.4,292206,314598020.0,7.1,-5.1,-0.56,5.04
2026-04-10,600829,10.3,10.51,10.51,10.0,211544,218311350.0,4.89,0.77,0.08,3.65
2026-04-13,600829,10.39,9.86,10.39,9.8,212155,211464517.0,5.61,-6.18,-0.65,3.66
2026-04-14,600829,9.89,9.79,9.93,9.65,134315,130701958.0,2.84,-0.71,-0.07,2.32
2026-04-15,600829,9.77,10.3,10.34,9.77,257921,261461441.0,5.82,5.21,0.51,4.45
2026-04-16,600829,10.03,9.97,10.1,9.83,180303,179243720.0,2.62,-3.2,-0.33,3.11
2026-04-17,600829,9.96,9.85,9.97,9.72,120429,118336268.0,2.51,-1.2,-0.12,2.08
2026-04-20,600829,9.82,9.92,9.93,9.74,98950,97434152.0,1.93,0.71,0.07,1.71
2026-04-21,600829,9.9,9.81,9.98,9.77,75368,74052131.0,2.12,-1.11,-0.11,1.3
2026-04-22,600829,9.77,9.71,9.77,9.65,79935,77403713.0,1.22,-1.02,-0.1,1.38
2026-04-23,600829,9.68,9.67,9.77,9.57,73335,70978518.0,2.06,-0.41,-0.04,1.26
2026-04-24,600829,9.6,9.61,9.62,9.51,58623,56008253.0,1.14,-0.62,-0.06,1.01
2026-04-27,600829,9.56,9.71,9.72,9.45,66609,63758437.0,2.81,1.04,0.1,1.15
