日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605069,14.07,14.4,15.39,13.57,243194,355020387.0,13.01,2.93,0.41,11.49
2026-02-27,605069,14.0,13.87,14.22,13.72,158823,220891949.0,3.47,-3.68,-0.53,7.5
2026-03-02,605069,13.35,13.93,14.15,13.3,123481,169881883.0,6.13,0.43,0.06,5.83
2026-03-03,605069,13.87,13.36,14.15,13.26,95829,130187978.0,6.39,-4.09,-0.57,4.53
2026-03-04,605069,13.11,13.86,14.05,13.1,91323,125837802.0,7.11,3.74,0.5,4.31
2026-03-05,605069,14.13,13.85,14.2,13.69,81959,113764951.0,3.68,-0.07,-0.01,3.87
2026-03-06,605069,13.86,14.15,14.38,13.83,81367,115516314.0,3.97,2.17,0.3,3.84
2026-03-09,605069,13.88,14.1,14.13,13.7,51968,72353332.0,3.04,-0.35,-0.05,2.45
2026-03-10,605069,14.15,14.24,14.44,14.11,44769,63860619.0,2.34,0.99,0.14,2.11
2026-03-11,605069,14.35,13.73,14.35,13.65,66643,92401402.0,4.92,-3.58,-0.51,3.15
2026-03-12,605069,13.66,13.35,13.83,13.32,44090,59412579.0,3.71,-2.77,-0.38,2.08
2026-03-13,605069,13.32,14.04,14.15,13.32,80318,111166507.0,6.22,5.17,0.69,3.79
2026-03-16,605069,14.0,13.96,14.18,13.57,57659,80322678.0,4.34,-0.57,-0.08,2.72
2026-03-17,605069,14.0,13.65,14.2,13.58,49916,69568713.0,4.44,-2.22,-0.31,2.36
2026-03-18,605069,13.8,13.6,13.8,13.42,25146,34129683.0,2.78,-0.37,-0.05,1.19
2026-03-19,605069,13.56,13.33,13.56,13.26,33531,44823929.0,2.21,-1.99,-0.27,1.58
2026-03-20,605069,13.29,12.6,13.49,12.59,43796,56625916.0,6.75,-5.48,-0.73,2.07
2026-03-23,605069,12.38,11.7,12.51,11.58,70102,84057124.0,7.38,-7.14,-0.9,3.31
2026-03-24,605069,11.95,12.28,12.28,11.76,38468,46290411.0,4.44,4.96,0.58,1.82
2026-03-25,605069,12.36,12.24,12.49,12.14,35102,43196791.0,2.85,-0.33,-0.04,1.66
2026-03-26,605069,12.39,11.93,12.4,11.81,28286,34004766.0,4.82,-2.53,-0.31,1.34
2026-03-27,605069,11.98,12.07,12.14,11.78,23528,28246834.0,3.02,1.17,0.14,1.11
2026-03-30,605069,12.15,12.01,12.15,11.76,23010,27456768.0,3.23,-0.5,-0.06,1.09
2026-03-31,605069,12.14,11.6,12.15,11.52,41649,48744845.0,5.25,-3.41,-0.41,1.97
2026-04-01,605069,11.85,11.82,11.88,11.6,26956,31670710.0,2.41,1.9,0.22,1.27
2026-04-02,605069,11.8,11.46,11.8,11.32,23255,26811293.0,4.06,-3.05,-0.36,1.1
2026-04-03,605069,11.66,11.08,11.66,10.95,23429,26125767.0,6.2,-3.32,-0.38,1.11
2026-04-07,605069,11.06,11.37,11.4,10.97,28382,31935619.0,3.88,2.62,0.29,1.34
2026-04-08,605069,11.7,11.72,11.76,11.54,24021,28107193.0,1.93,3.08,0.35,1.13
2026-04-09,605069,11.72,11.24,11.79,11.07,58383,66207484.0,6.14,-4.1,-0.48,2.76
2026-04-10,605069,11.46,12.36,12.36,11.32,69116,82479114.0,9.25,9.96,1.12,3.26
2026-04-13,605069,12.35,12.2,12.35,11.73,104381,124748462.0,5.02,-1.29,-0.16,4.93
2026-04-14,605069,12.2,12.51,12.64,12.02,81714,101621908.0,5.08,2.54,0.31,3.86
2026-04-15,605069,12.6,12.42,12.78,12.29,48316,60612357.0,3.92,-0.72,-0.09,2.28
2026-04-16,605069,12.48,13.22,13.37,12.32,73158,93942560.0,8.45,6.44,0.8,3.46
2026-04-17,605069,13.04,13.05,13.53,12.93,57943,76055213.0,4.54,-1.29,-0.17,2.74
2026-04-20,605069,13.27,13.68,13.74,12.8,60619,81183103.0,7.2,4.83,0.63,2.86
2026-04-21,605069,13.61,13.85,14.07,13.61,64311,89176861.0,3.36,1.24,0.17,3.04
2026-04-22,605069,13.93,13.68,13.95,13.56,50930,70161847.0,2.82,-1.23,-0.17,2.41
2026-04-23,605069,13.68,13.68,13.93,13.57,51134,70381274.0,2.63,0.0,0.0,2.42
2026-04-24,605069,13.54,14.04,14.23,13.52,61741,86112707.0,5.19,2.63,0.36,2.92
2026-04-27,605069,14.1,14.18,14.35,13.8,56232,79600045.0,3.92,1.0,0.14,2.66
