日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000928,6.87,6.92,7.0,6.84,316203,219292629.72,2.33,0.58,0.04,2.2
2026-02-27,000928,6.91,7.1,7.14,6.89,452555,318883262.51,3.61,2.6,0.18,3.15
2026-03-02,000928,7.0,7.03,7.06,6.92,365590,256057192.76,1.97,-0.99,-0.07,2.55
2026-03-03,000928,7.01,7.07,7.27,7.0,574136,410817811.14,3.84,0.57,0.04,4.0
2026-03-04,000928,6.99,7.21,7.35,6.95,627763,453168399.84,5.66,1.98,0.14,4.38
2026-03-05,000928,7.28,7.1,7.35,7.05,395401,282937117.38,4.16,-1.53,-0.11,2.76
2026-03-06,000928,7.11,7.17,7.19,7.03,261650,186803992.44,2.25,0.99,0.07,1.82
2026-03-09,000928,7.08,7.15,7.19,7.05,370078,263442789.1,1.95,-0.28,-0.02,2.58
2026-03-10,000928,7.16,6.97,7.16,6.95,422549,295921025.87,2.94,-2.52,-0.18,2.95
2026-03-11,000928,6.99,7.04,7.07,6.86,353393,246237211.58,3.01,1.0,0.07,2.46
2026-03-12,000928,7.03,7.14,7.19,6.97,341943,242514348.54,3.13,1.42,0.1,2.38
2026-03-13,000928,7.14,7.15,7.29,7.07,370210,265980180.93,3.08,0.14,0.01,2.58
2026-03-16,000928,7.11,6.89,7.14,6.86,456230,316375721.84,3.92,-3.64,-0.26,3.18
2026-03-17,000928,6.94,6.81,6.99,6.81,268220,185289216.49,2.61,-1.16,-0.08,1.87
2026-03-18,000928,6.85,6.83,6.87,6.74,239730,162793466.92,1.91,0.29,0.02,1.67
2026-03-19,000928,6.78,6.71,6.8,6.65,300545,201440550.41,2.2,-1.76,-0.12,2.09
2026-03-20,000928,6.74,6.6,6.74,6.58,257294,170950821.69,2.38,-1.64,-0.11,1.79
2026-03-23,000928,6.5,6.25,6.52,6.2,382244,243713416.68,4.85,-5.3,-0.35,2.66
2026-03-24,000928,6.33,6.52,6.54,6.24,323879,208098583.34,4.8,4.32,0.27,2.26
2026-03-25,000928,6.51,6.74,6.84,6.46,381320,255437809.6,5.83,3.37,0.22,2.66
2026-03-26,000928,6.77,6.72,6.84,6.7,240961,162651124.26,2.08,-0.3,-0.02,1.68
2026-03-27,000928,6.65,6.72,6.72,6.6,191442,127573613.75,1.79,0.0,0.0,1.33
2026-03-30,000928,6.65,6.8,6.88,6.6,220750,148982662.77,4.17,1.19,0.08,1.54
2026-03-31,000928,6.78,6.84,6.95,6.77,270755,185807660.64,2.65,0.59,0.04,1.89
2026-04-01,000928,7.3,6.77,7.48,6.75,673351,475454412.75,10.67,-1.02,-0.07,4.69
2026-04-02,000928,6.76,6.94,7.08,6.73,658478,455139808.39,5.17,2.51,0.17,4.59
2026-04-03,000928,6.9,6.53,6.96,6.48,463261,307928105.41,6.92,-5.91,-0.41,3.23
2026-04-07,000928,6.55,6.82,6.89,6.55,469533,318606828.09,5.21,4.44,0.29,3.27
2026-04-08,000928,6.9,7.24,7.25,6.86,906400,644162786.31,5.72,6.16,0.42,6.32
2026-04-09,000928,7.16,7.04,7.28,6.97,737516,524669839.55,4.28,-2.76,-0.2,5.14
2026-04-10,000928,7.15,6.94,7.16,6.92,432806,302841095.3,3.41,-1.42,-0.1,3.02
2026-04-13,000928,6.85,6.6,6.87,6.48,899119,591189389.06,5.62,-4.9,-0.34,6.27
2026-04-14,000928,6.64,6.95,6.95,6.57,719116,489913923.96,5.76,5.3,0.35,5.01
2026-04-15,000928,7.03,7.06,7.3,7.03,798629,570229444.61,3.88,1.58,0.11,5.57
2026-04-16,000928,7.06,7.02,7.13,6.9,458271,320251558.35,3.26,-0.57,-0.04,3.19
2026-04-17,000928,7.01,6.88,7.02,6.84,455113,314710577.2,2.56,-1.99,-0.14,3.17
2026-04-20,000928,6.87,7.06,7.17,6.79,589142,413956902.12,5.52,2.62,0.18,4.11
2026-04-21,000928,7.01,7.11,7.17,6.9,434332,305820367.32,3.82,0.71,0.05,3.03
2026-04-22,000928,7.07,6.96,7.07,6.92,343650,239355585.07,2.11,-2.11,-0.15,2.4
2026-04-23,000928,6.93,6.83,6.94,6.73,386663,263088924.89,3.02,-1.87,-0.13,2.7
2026-04-24,000928,6.76,6.72,6.8,6.66,304122,204486794.15,2.05,-1.61,-0.11,2.12
2026-04-27,000928,6.61,6.51,6.65,6.5,409989,268034277.72,2.23,-3.13,-0.21,2.86
