日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002583,11.04,11.02,11.08,10.98,187649,207100606.6,0.91,-0.18,-0.02,1.46
2026-02-27,002583,11.0,11.09,11.09,10.9,266964,293986635.14,1.72,0.64,0.07,2.08
2026-03-02,002583,11.33,11.46,11.67,11.33,800402,918923335.86,3.07,3.34,0.37,6.24
2026-03-03,002583,11.35,10.93,11.38,10.92,518454,576693532.27,4.01,-4.62,-0.53,4.04
2026-03-04,002583,10.78,10.92,11.03,10.74,255141,278260498.0,2.65,-0.09,-0.01,1.99
2026-03-05,002583,10.98,11.13,11.24,10.98,321281,357530856.18,2.38,1.92,0.21,2.5
2026-03-06,002583,11.05,11.24,11.24,11.02,261115,291360693.38,1.98,0.99,0.11,2.04
2026-03-09,002583,11.15,11.21,11.32,11.1,293996,328894493.16,1.96,-0.27,-0.03,2.29
2026-03-10,002583,11.22,11.24,11.32,11.15,265246,297954142.81,1.52,0.27,0.03,2.07
2026-03-11,002583,11.26,11.18,11.42,11.17,350641,396099035.42,2.22,-0.53,-0.06,2.73
2026-03-12,002583,11.12,10.97,11.15,10.94,299646,330188355.52,1.88,-1.88,-0.21,2.34
2026-03-13,002583,10.96,11.12,11.25,10.82,319645,354557867.09,3.92,1.37,0.15,2.49
2026-03-16,002583,11.09,11.0,11.09,10.94,191405,210164003.68,1.35,-1.08,-0.12,1.49
2026-03-17,002583,11.01,10.89,11.03,10.88,164738,180097076.92,1.36,-1.0,-0.11,1.28
2026-03-18,002583,10.87,10.92,10.94,10.75,183502,198759531.96,1.74,0.28,0.03,1.43
2026-03-19,002583,10.92,10.73,10.92,10.72,168357,181846258.71,1.83,-1.74,-0.19,1.31
2026-03-20,002583,10.66,10.24,10.76,10.23,339584,352967008.9,4.94,-4.57,-0.49,2.65
2026-03-23,002583,10.0,9.53,10.03,9.5,346765,339012282.24,5.18,-6.93,-0.71,2.7
2026-03-24,002583,9.71,9.82,9.83,9.56,205533,199513106.68,2.83,3.04,0.29,1.6
2026-03-25,002583,9.89,9.98,10.05,9.85,170737,170185350.86,2.04,1.63,0.16,1.33
2026-03-26,002583,9.98,9.76,10.03,9.72,155671,153407634.38,3.11,-2.2,-0.22,1.21
2026-03-27,002583,9.66,10.28,10.72,9.63,453032,466280611.31,11.17,5.33,0.52,3.53
2026-03-30,002583,10.01,10.09,10.15,9.93,236493,237663440.7,2.14,-1.85,-0.19,1.84
2026-03-31,002583,10.0,9.98,10.16,9.98,154467,155485481.62,1.78,-1.09,-0.11,1.2
2026-04-01,002583,10.15,10.05,10.18,9.98,131368,131980738.88,2.0,0.7,0.07,1.02
2026-04-02,002583,10.0,9.86,10.04,9.82,147545,146320908.3,2.19,-1.89,-0.19,1.15
2026-04-03,002583,9.94,10.11,10.42,9.72,338357,341241914.59,7.1,2.54,0.25,2.64
2026-04-07,002583,9.98,10.17,10.25,9.98,212040,214824086.36,2.67,0.59,0.06,1.65
2026-04-08,002583,10.3,10.46,10.52,10.22,366135,380182330.12,2.95,2.85,0.29,2.85
2026-04-09,002583,10.36,10.47,10.63,10.31,324442,340754181.72,3.06,0.1,0.01,2.53
2026-04-10,002583,10.45,10.51,10.61,10.45,251145,264871940.0,1.53,0.38,0.04,1.96
2026-04-13,002583,10.41,10.82,10.87,10.4,397854,426488155.89,4.47,2.95,0.31,3.1
2026-04-14,002583,10.85,10.8,10.91,10.71,293985,317594004.03,1.85,-0.18,-0.02,2.29
2026-04-15,002583,10.78,10.78,10.98,10.72,360079,389975982.79,2.41,-0.19,-0.02,2.81
2026-04-16,002583,10.73,10.85,10.88,10.65,266717,288177990.52,2.13,0.65,0.07,2.08
2026-04-17,002583,10.8,10.85,10.91,10.79,205938,223585163.61,1.11,0.0,0.0,1.61
2026-04-20,002583,10.83,10.89,10.95,10.81,221384,241370184.46,1.29,0.37,0.04,1.73
2026-04-21,002583,10.88,10.67,10.88,10.66,220467,236233249.76,2.02,-2.02,-0.22,1.72
2026-04-22,002583,10.61,10.8,10.82,10.58,179056,192771089.79,2.25,1.22,0.13,1.4
2026-04-23,002583,10.73,10.59,10.84,10.58,197860,211050610.52,2.41,-1.94,-0.21,1.54
2026-04-24,002583,10.58,10.33,10.62,10.32,207849,216529327.22,2.83,-2.46,-0.26,1.62
2026-04-27,002583,10.28,10.49,10.53,10.28,193351,202038475.0,2.42,1.55,0.16,1.51
