日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002697,5.86,5.79,5.87,5.77,332528,193338934.64,1.7,-1.36,-0.08,2.9
2026-02-27,002697,5.78,5.84,5.86,5.76,279830,162928352.95,1.73,0.86,0.05,2.44
2026-03-02,002697,5.77,5.73,5.78,5.67,362335,207450493.2,1.88,-1.88,-0.11,3.16
2026-03-03,002697,5.73,5.67,5.79,5.65,376757,215350159.38,2.44,-1.05,-0.06,3.29
2026-03-04,002697,5.63,5.58,5.68,5.55,294740,165088849.2,2.29,-1.59,-0.09,2.57
2026-03-05,002697,5.63,5.66,5.73,5.62,285639,161982837.33,1.97,1.43,0.08,2.49
2026-03-06,002697,5.62,5.71,5.72,5.6,228654,129838175.7,2.12,0.88,0.05,2.0
2026-03-09,002697,5.65,5.69,5.71,5.61,227734,128829916.9,1.75,-0.35,-0.02,1.99
2026-03-10,002697,5.71,5.74,5.75,5.7,203182,116350132.17,0.88,0.88,0.05,1.77
2026-03-11,002697,5.73,5.71,5.74,5.67,194916,111078788.5,1.22,-0.52,-0.03,1.7
2026-03-12,002697,5.69,5.64,5.72,5.62,342724,193968909.76,1.75,-1.23,-0.07,2.99
2026-03-13,002697,5.63,5.66,5.7,5.62,271299,153686593.46,1.42,0.35,0.02,2.37
2026-03-16,002697,5.67,5.69,5.71,5.64,188700,107165167.03,1.24,0.53,0.03,1.65
2026-03-17,002697,5.7,5.67,5.75,5.66,287698,164293689.46,1.58,-0.35,-0.02,2.51
2026-03-18,002697,5.67,5.63,5.69,5.57,239906,134637356.72,2.12,-0.71,-0.04,2.09
2026-03-19,002697,5.57,5.51,5.61,5.5,266997,147873988.7,1.95,-2.13,-0.12,2.33
2026-03-20,002697,5.53,5.41,5.56,5.4,273383,149491083.17,2.9,-1.81,-0.1,2.39
2026-03-23,002697,5.35,5.12,5.36,5.09,374997,195414071.53,4.99,-5.36,-0.29,3.27
2026-03-24,002697,5.21,5.32,5.33,5.17,274831,144170249.55,3.13,3.91,0.2,2.4
2026-03-25,002697,5.33,5.42,5.44,5.31,213612,114853233.09,2.44,1.88,0.1,1.87
2026-03-26,002697,5.4,5.42,5.48,5.37,185192,100527020.69,2.03,0.0,0.0,1.62
2026-03-27,002697,5.35,5.48,5.5,5.35,231200,126352878.88,2.77,1.11,0.06,2.02
2026-03-30,002697,5.44,5.55,5.56,5.42,165207,91020008.73,2.55,1.28,0.07,1.44
2026-03-31,002697,5.56,5.54,5.62,5.53,174765,97400988.48,1.62,-0.18,-0.01,1.53
2026-04-01,002697,5.6,5.58,5.61,5.54,144255,80330032.0,1.26,0.72,0.04,1.26
2026-04-02,002697,5.57,5.6,5.6,5.54,164399,91550797.88,1.08,0.36,0.02,1.44
2026-04-03,002697,5.58,5.43,5.6,5.41,162298,88832655.62,3.39,-3.04,-0.17,1.42
2026-04-07,002697,5.41,5.42,5.47,5.39,110491,59970573.68,1.47,-0.18,-0.01,0.96
2026-04-08,002697,5.5,5.54,5.55,5.48,194937,107607549.98,1.29,2.21,0.12,1.7
2026-04-09,002697,5.5,5.36,5.53,5.35,238068,129147434.52,3.25,-3.25,-0.18,2.08
2026-04-10,002697,5.39,5.34,5.42,5.34,186405,100209937.4,1.49,-0.37,-0.02,1.63
2026-04-13,002697,5.32,5.34,5.35,5.27,149109,79176079.72,1.5,0.0,0.0,1.3
2026-04-14,002697,5.39,5.38,5.41,5.32,138250,74036959.32,1.69,0.75,0.04,1.21
2026-04-15,002697,5.38,5.35,5.39,5.35,136168,73156572.15,0.74,-0.56,-0.03,1.19
2026-04-16,002697,5.35,5.39,5.41,5.34,129733,69853544.76,1.31,0.75,0.04,1.13
2026-04-17,002697,5.37,5.3,5.42,5.27,243300,129493216.67,2.78,-1.67,-0.09,2.12
2026-04-20,002697,5.29,5.29,5.3,5.22,176365,92802190.7,1.51,-0.19,-0.01,1.54
2026-04-21,002697,5.29,5.25,5.33,5.21,175964,92389585.36,2.27,-0.76,-0.04,1.54
2026-04-22,002697,5.22,5.19,5.23,5.17,155432,80645805.0,1.14,-1.14,-0.06,1.36
2026-04-23,002697,5.16,5.17,5.22,5.13,171990,88948568.16,1.73,-0.39,-0.02,1.5
2026-04-24,002697,5.15,5.14,5.17,5.11,143463,73676697.14,1.16,-0.58,-0.03,1.25
2026-04-27,002697,5.14,5.2,5.22,5.11,169879,87781482.41,2.14,1.17,0.06,1.48
