日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002580,13.41,13.45,13.45,13.31,86918,116440374.22,1.04,0.22,0.03,1.92
2026-02-27,002580,13.42,13.57,13.57,13.39,104608,141526395.09,1.34,0.89,0.12,2.31
2026-03-02,002580,13.41,13.2,13.47,13.12,148377,196744855.11,2.58,-2.73,-0.37,3.28
2026-03-03,002580,13.28,12.9,13.39,12.88,134521,176459691.22,3.86,-2.27,-0.3,2.98
2026-03-04,002580,12.71,12.81,13.08,12.69,79784,102756054.76,3.02,-0.7,-0.09,1.77
2026-03-05,002580,12.98,13.05,13.25,12.97,88914,116518394.72,2.19,1.87,0.24,1.97
2026-03-06,002580,12.99,13.32,13.42,12.99,103685,137691615.74,3.3,2.07,0.27,2.29
2026-03-09,002580,13.19,13.4,13.44,13.08,111797,148314869.54,2.7,0.6,0.08,2.47
2026-03-10,002580,13.49,13.54,13.69,13.45,125895,170951798.95,1.79,1.04,0.14,2.79
2026-03-11,002580,13.55,13.75,13.83,13.49,231981,318057614.11,2.51,1.55,0.21,5.13
2026-03-12,002580,13.71,13.65,13.8,13.51,156990,214028853.98,2.11,-0.73,-0.1,3.47
2026-03-13,002580,13.6,13.51,13.75,13.45,126122,171531307.68,2.2,-1.03,-0.14,2.79
2026-03-16,002580,13.5,13.58,13.63,13.38,105107,142138742.59,1.85,0.52,0.07,2.33
2026-03-17,002580,13.58,13.11,13.7,13.1,109656,146424630.62,4.42,-3.46,-0.47,2.43
2026-03-18,002580,13.07,12.87,13.14,12.55,159900,204252615.68,4.5,-1.83,-0.24,3.54
2026-03-19,002580,12.67,13.51,14.16,12.61,389398,526518608.64,12.04,4.97,0.64,8.62
2026-03-20,002580,13.8,14.02,14.71,13.17,639458,888459385.24,11.4,3.77,0.51,14.15
2026-03-23,002580,13.95,13.86,14.18,13.69,418543,581962076.38,3.5,-1.14,-0.16,9.26
2026-03-24,002580,14.0,14.13,14.27,13.71,417087,585225864.51,4.04,1.95,0.27,9.23
2026-03-25,002580,14.17,15.54,15.54,14.0,810630,1203528141.25,10.9,9.98,1.41,17.93
2026-03-26,002580,15.0,15.8,16.98,14.89,1193090,1896592678.87,13.45,1.67,0.26,26.4
2026-03-27,002580,15.61,16.27,16.88,15.21,1002422,1610763070.95,10.57,2.97,0.47,22.18
2026-03-30,002580,17.76,16.01,17.76,15.83,1150541,1916939222.09,11.86,-1.6,-0.26,25.45
2026-03-31,002580,16.12,17.61,17.61,16.06,1149131,1916010532.7,9.68,9.99,1.6,25.42
2026-04-01,002580,17.92,18.36,19.37,16.97,1714118,3199870862.13,13.63,4.26,0.75,37.92
2026-04-02,002580,17.6,17.08,18.0,16.81,1340792,2323493060.03,6.48,-6.97,-1.28,29.66
2026-04-03,002580,16.7,15.37,16.72,15.37,1025832,1604942158.88,7.9,-10.01,-1.71,22.7
2026-04-07,002580,15.05,16.09,16.5,14.84,1102648,1751259018.05,10.8,4.68,0.72,24.39
2026-04-08,002580,15.8,15.68,16.12,15.48,1002720,1576966817.91,3.98,-2.55,-0.41,22.18
2026-04-09,002580,15.5,17.25,17.25,15.02,1136714,1824513315.28,14.22,10.01,1.57,25.15
2026-04-10,002580,17.25,18.98,18.98,16.84,1879909,3464758656.57,12.41,10.03,1.73,41.59
2026-04-13,002580,19.45,20.88,20.88,19.35,1021391,2074911511.16,8.06,10.01,1.9,22.6
2026-04-14,002580,22.79,22.97,22.97,21.33,1765415,3926483802.76,7.85,10.01,2.09,39.06
2026-04-15,002580,24.48,25.27,25.27,24.48,1079066,2708185811.96,3.44,10.01,2.3,23.87
2026-04-16,002580,26.57,27.8,27.8,26.26,670389,1830774754.19,6.09,10.01,2.53,14.83
2026-04-17,002580,29.13,30.58,30.58,29.07,822376,2496919988.73,5.43,10.0,2.78,18.19
2026-04-20,002580,33.58,33.0,33.64,32.2,1048991,3503538278.73,4.71,7.91,2.42,23.19
2026-04-21,002580,29.9,29.7,31.19,29.7,399977,1198170278.77,4.52,-10.0,-3.3,8.84
2026-04-22,002580,26.73,26.73,28.29,26.73,1898208,5168025657.52,5.25,-10.0,-2.97,41.96
2026-04-23,002580,26.01,26.97,28.02,25.63,1627255,4399824510.23,8.94,0.9,0.24,35.97
2026-04-24,002580,26.7,27.7,28.34,25.86,1456544,3992001996.6,9.2,2.71,0.73,32.2
2026-04-27,002580,27.26,28.82,30.15,26.5,1591833,4453488994.39,13.18,4.04,1.12,35.19
