日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002221,8.54,8.4,8.55,8.37,121854,102727559.59,2.12,-1.18,-0.1,0.83
2026-02-27,002221,8.4,8.58,8.65,8.36,147783,126294478.99,3.45,2.14,0.18,1.01
2026-03-02,002221,8.95,9.33,9.4,8.64,857122,768487930.29,8.86,8.74,0.75,5.87
2026-03-03,002221,9.34,10.01,10.14,9.12,1428613,1387692999.05,10.93,7.29,0.68,9.78
2026-03-04,002221,9.59,9.01,9.59,9.01,815552,744290768.03,5.79,-9.99,-1.0,5.58
2026-03-05,002221,9.03,8.97,9.17,8.78,569799,510437832.24,4.33,-0.44,-0.04,3.9
2026-03-06,002221,8.87,8.96,9.12,8.63,450935,397036556.9,5.46,-0.11,-0.01,3.09
2026-03-09,002221,9.4,8.77,9.49,8.77,654280,597640687.42,8.04,-2.12,-0.19,4.48
2026-03-10,002221,8.59,8.65,8.78,8.51,420648,363206491.97,3.08,-1.37,-0.12,2.88
2026-03-11,002221,8.58,8.89,8.95,8.42,518089,448586126.27,6.13,2.77,0.24,3.55
2026-03-12,002221,8.91,9.74,9.78,8.89,1417520,1356286060.93,10.01,9.56,0.85,9.7
2026-03-13,002221,9.94,9.43,9.97,9.36,795995,757201627.38,6.26,-3.18,-0.31,5.45
2026-03-16,002221,9.53,9.34,9.85,9.31,626003,599921104.98,5.73,-0.95,-0.09,4.29
2026-03-17,002221,9.37,9.27,9.65,9.16,409866,384225109.21,5.25,-0.75,-0.07,2.81
2026-03-18,002221,9.26,9.07,9.46,8.96,345685,315735985.0,5.39,-2.16,-0.2,2.37
2026-03-19,002221,9.3,9.34,9.59,9.07,722224,674460767.12,5.73,2.98,0.27,4.94
2026-03-20,002221,9.15,9.14,9.53,8.9,504572,465531726.75,6.75,-2.14,-0.2,3.45
2026-03-23,002221,9.18,8.7,9.2,8.67,510708,454071669.86,5.8,-4.81,-0.44,3.5
2026-03-24,002221,8.71,9.14,9.28,8.51,498418,445519082.76,8.85,5.06,0.44,3.41
2026-03-25,002221,8.98,8.88,9.04,8.82,355763,316868522.1,2.41,-2.84,-0.26,2.44
2026-03-26,002221,8.86,8.64,8.92,8.61,289463,252489311.18,3.49,-2.7,-0.24,1.98
2026-03-27,002221,8.68,8.89,9.01,8.65,394666,348755494.97,4.17,2.89,0.25,2.7
2026-03-30,002221,8.89,8.96,9.37,8.89,436316,396899636.92,5.4,0.79,0.07,2.99
2026-03-31,002221,8.9,8.67,9.07,8.64,312715,275452928.75,4.8,-3.24,-0.29,2.14
2026-04-01,002221,8.64,8.52,8.82,8.49,231461,200119729.0,3.81,-1.73,-0.15,1.58
2026-04-02,002221,8.59,8.45,8.71,8.39,254044,216811742.98,3.76,-0.82,-0.07,1.74
2026-04-03,002221,8.42,7.89,8.45,7.82,471974,376702635.32,7.46,-6.63,-0.56,3.23
2026-04-07,002221,7.82,8.23,8.29,7.75,335957,272053507.61,6.84,4.31,0.34,2.3
2026-04-08,002221,8.0,8.1,8.15,7.92,300815,242682274.25,2.79,-1.58,-0.13,2.06
2026-04-09,002221,8.16,7.98,8.16,7.9,211387,168794000.0,3.21,-1.48,-0.12,1.45
2026-04-10,002221,7.95,7.96,8.15,7.94,222700,178864321.82,2.63,-0.25,-0.02,1.52
2026-04-13,002221,8.01,8.15,8.24,7.92,288069,233170273.19,4.02,2.39,0.19,1.97
2026-04-14,002221,8.08,8.01,8.09,7.91,218954,174364854.63,2.21,-1.72,-0.14,1.5
2026-04-15,002221,7.98,8.01,8.08,7.91,165803,132776686.62,2.12,0.0,0.0,1.13
2026-04-16,002221,8.0,8.05,8.1,7.93,143027,114573351.01,2.12,0.5,0.04,0.98
2026-04-17,002221,8.04,7.97,8.06,7.91,133951,106530994.0,1.86,-0.99,-0.08,0.92
2026-04-20,002221,7.99,7.98,8.08,7.91,128461,102849504.3,2.13,0.13,0.01,0.88
2026-04-21,002221,7.96,8.19,8.39,7.93,335684,275680274.6,5.76,2.63,0.21,2.3
2026-04-22,002221,8.2,8.2,8.29,8.06,167509,136623155.17,2.81,0.12,0.01,1.15
2026-04-23,002221,8.23,8.25,8.31,8.12,167060,137437314.0,2.32,0.61,0.05,1.14
2026-04-24,002221,8.12,7.84,8.21,7.76,373127,295271132.0,5.45,-4.97,-0.41,2.55
2026-04-27,002221,7.6,7.71,7.76,7.51,173425,133046236.52,3.19,-1.66,-0.13,1.19
