日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603798,15.93,15.6,15.93,15.53,34310,53861146.0,2.52,-1.58,-0.25,1.34
2026-02-27,603798,15.5,16.38,16.49,15.5,51073,81634949.0,6.35,5.0,0.78,1.99
2026-03-02,603798,17.01,16.62,17.04,15.81,177698,290605677.0,7.51,1.47,0.24,6.93
2026-03-03,603798,16.62,16.21,17.02,15.81,189909,312415495.0,7.28,-2.47,-0.41,7.41
2026-03-04,603798,16.0,15.22,16.0,14.99,114404,175174416.0,6.23,-6.11,-0.99,4.46
2026-03-05,603798,15.28,15.28,15.55,15.01,70453,107435502.0,3.55,0.39,0.06,2.75
2026-03-06,603798,15.1,15.26,15.33,14.94,50143,75992414.0,2.55,-0.13,-0.02,1.96
2026-03-09,603798,15.71,15.06,15.97,15.03,73282,112019142.0,6.16,-1.31,-0.2,2.86
2026-03-10,603798,14.6,15.1,15.22,14.5,54985,82301146.0,4.78,0.27,0.04,2.14
2026-03-11,603798,15.01,14.73,15.22,14.63,61771,91975988.0,3.91,-2.45,-0.37,2.41
2026-03-12,603798,14.76,14.11,14.85,14.08,71113,101835749.0,5.23,-4.21,-0.62,2.77
2026-03-13,603798,14.03,13.97,14.2,13.89,31952,44953544.0,2.2,-0.99,-0.14,1.25
2026-03-16,603798,13.88,14.23,14.28,13.88,31057,43809041.0,2.86,1.86,0.26,1.21
2026-03-17,603798,14.28,13.87,14.53,13.86,37041,52487006.0,4.71,-2.53,-0.36,1.44
2026-03-18,603798,13.85,13.92,14.01,13.62,30527,42268685.0,2.81,0.36,0.05,1.19
2026-03-19,603798,13.97,13.35,14.02,13.26,40887,55346042.0,5.46,-4.09,-0.57,1.59
2026-03-20,603798,13.35,12.99,13.46,12.98,41227,54257456.0,3.6,-2.7,-0.36,1.61
2026-03-23,603798,12.65,12.08,12.83,12.02,54584,67749076.0,6.24,-7.01,-0.91,2.13
2026-03-24,603798,12.3,12.98,13.0,12.25,74236,94065159.0,6.21,7.45,0.9,2.89
2026-03-25,603798,13.24,14.07,14.19,13.13,84632,116631062.0,8.17,8.4,1.09,3.3
2026-03-26,603798,14.05,13.67,14.18,13.55,58828,81250708.0,4.48,-2.84,-0.4,2.29
2026-03-27,603798,13.48,13.88,14.02,13.48,34039,47181364.0,3.95,1.54,0.21,1.33
2026-03-30,603798,13.8,14.15,14.28,13.8,36749,51704954.0,3.46,1.95,0.27,1.43
2026-03-31,603798,14.3,13.9,14.3,13.87,25099,35256880.0,3.04,-1.77,-0.25,0.98
2026-04-01,603798,14.08,14.2,14.44,13.91,38206,54323357.0,3.81,2.16,0.3,1.49
2026-04-02,603798,14.39,15.62,15.62,14.17,116880,179519422.0,10.21,10.0,1.42,4.56
2026-04-03,603798,15.0,14.89,15.46,14.63,136569,203400478.0,5.31,-4.67,-0.73,5.33
2026-04-07,603798,14.88,15.07,15.26,14.59,83999,126334303.0,4.5,1.21,0.18,3.28
2026-04-08,603798,14.8,15.4,15.4,14.8,69649,105922848.0,3.98,2.19,0.33,2.72
2026-04-09,603798,15.25,15.43,15.53,15.18,59483,91582051.0,2.27,0.19,0.03,2.32
2026-04-10,603798,15.53,16.53,16.66,15.43,167621,273145895.0,7.97,7.13,1.1,6.54
2026-04-13,603798,16.53,17.92,18.08,16.48,232587,408717406.0,9.68,8.41,1.39,9.07
2026-04-14,603798,17.9,16.72,17.95,16.14,232652,388885855.0,10.1,-6.7,-1.2,9.07
2026-04-15,603798,16.55,16.69,16.91,16.16,116414,192591478.0,4.49,-0.18,-0.03,4.54
2026-04-16,603798,16.69,16.84,17.0,16.51,53097,88894326.0,2.94,0.9,0.15,2.07
2026-04-17,603798,17.0,16.75,17.0,16.47,62976,104769354.0,3.15,-0.53,-0.09,2.46
2026-04-20,603798,16.75,16.91,17.85,16.74,161042,279783318.0,6.63,0.96,0.16,6.28
2026-04-21,603798,17.0,17.27,17.44,16.81,70286,120746978.0,3.73,2.13,0.36,2.74
2026-04-22,603798,17.28,17.53,17.58,17.0,55538,96282507.0,3.36,1.51,0.26,2.17
2026-04-23,603798,17.62,17.78,18.0,17.48,73506,130634319.0,2.97,1.43,0.25,2.87
2026-04-24,603798,17.58,17.36,17.78,17.09,77583,134718627.0,3.88,-2.36,-0.42,3.03
2026-04-27,603798,17.36,18.22,18.5,17.14,112161,202618802.0,7.83,4.95,0.86,4.37
