日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002398,5.89,5.77,5.89,5.74,229346,132490079.0,2.56,-1.7,-0.1,4.03
2026-02-27,002398,5.75,5.83,5.83,5.73,153334,88713959.5,1.73,1.04,0.06,2.69
2026-03-02,002398,5.69,5.57,5.76,5.55,249476,140382572.0,3.6,-4.46,-0.26,4.38
2026-03-03,002398,5.62,5.41,5.65,5.4,191992,106047699.0,4.49,-2.87,-0.16,3.37
2026-03-04,002398,5.36,5.44,5.53,5.35,155865,84945977.49,3.33,0.55,0.03,2.74
2026-03-05,002398,5.53,5.51,5.59,5.5,128680,71278461.58,1.65,1.29,0.07,2.26
2026-03-06,002398,5.48,5.64,5.64,5.47,133902,74785994.49,3.09,2.36,0.13,2.35
2026-03-09,002398,5.58,5.62,5.66,5.5,150713,83996353.7,2.84,-0.35,-0.02,2.65
2026-03-10,002398,5.67,5.7,5.72,5.66,130616,74428230.0,1.07,1.42,0.08,2.29
2026-03-11,002398,5.73,5.66,5.74,5.63,111047,62976364.0,1.93,-0.7,-0.04,1.95
2026-03-12,002398,5.64,5.6,5.66,5.57,107242,60159509.84,1.59,-1.06,-0.06,1.88
2026-03-13,002398,5.57,5.56,5.66,5.53,105488,59037794.0,2.32,-0.71,-0.04,1.85
2026-03-16,002398,5.55,5.53,5.62,5.49,96873,53591041.93,2.34,-0.54,-0.03,1.7
2026-03-17,002398,5.52,5.44,5.59,5.42,118574,65286198.35,3.07,-1.63,-0.09,2.08
2026-03-18,002398,5.45,5.48,5.49,5.4,87350,47535017.31,1.65,0.74,0.04,1.53
2026-03-19,002398,5.43,5.3,5.47,5.28,130372,69957967.96,3.47,-3.28,-0.18,2.29
2026-03-20,002398,5.33,5.11,5.35,5.11,168037,87261441.9,4.53,-3.58,-0.19,2.95
2026-03-23,002398,4.98,4.79,5.04,4.76,214165,105072759.22,5.48,-6.26,-0.32,3.76
2026-03-24,002398,4.9,5.03,5.04,4.81,203432,100148659.77,4.8,5.01,0.24,3.57
2026-03-25,002398,5.07,5.15,5.17,5.06,135525,69302283.75,2.19,2.39,0.12,2.38
2026-03-26,002398,5.15,5.07,5.22,5.04,125431,64076795.5,3.5,-1.55,-0.08,2.2
2026-03-27,002398,5.02,5.15,5.15,5.01,99746,50987903.0,2.76,1.58,0.08,1.75
2026-03-30,002398,5.1,5.27,5.27,5.05,145169,75141332.63,4.27,2.33,0.12,2.55
2026-03-31,002398,5.25,5.23,5.36,5.21,147835,78183377.03,2.85,-0.76,-0.04,2.43
2026-04-01,002398,5.31,5.3,5.34,5.2,127652,67198840.16,2.68,1.34,0.07,2.09
2026-04-02,002398,5.28,5.2,5.31,5.15,107340,56049391.93,3.02,-1.89,-0.1,1.76
2026-04-03,002398,5.2,4.97,5.22,4.94,129889,65147908.0,5.38,-4.42,-0.23,2.13
2026-04-07,002398,4.97,5.12,5.14,4.97,112009,56975559.27,3.42,3.02,0.15,1.84
2026-04-08,002398,5.24,5.31,5.31,5.2,120099,63262620.29,2.15,3.71,0.19,1.97
2026-04-09,002398,5.28,5.13,5.29,5.11,123908,64144296.2,3.39,-3.39,-0.18,2.03
2026-04-10,002398,5.17,5.17,5.23,5.13,88547,45950210.0,1.95,0.78,0.04,1.45
2026-04-13,002398,5.17,5.14,5.21,5.1,91054,46877048.0,2.13,-0.58,-0.03,1.49
2026-04-14,002398,5.17,5.13,5.18,5.07,85269,43590284.0,2.14,-0.19,-0.01,1.4
2026-04-15,002398,5.14,5.08,5.15,5.06,80913,41310594.0,1.75,-0.97,-0.05,1.33
2026-04-16,002398,5.08,5.2,5.22,5.07,118077,60808299.18,2.95,2.36,0.12,1.94
2026-04-17,002398,5.18,5.09,5.18,5.05,144804,73710593.26,2.5,-2.12,-0.11,2.38
2026-04-20,002398,5.05,5.11,5.12,5.04,93001,47359212.4,1.57,0.39,0.02,1.53
2026-04-21,002398,5.1,5.07,5.12,5.04,99937,50666666.4,1.57,-0.78,-0.04,1.64
2026-04-22,002398,5.09,5.06,5.09,5.02,71962,36344705.0,1.38,-0.2,-0.01,1.18
2026-04-23,002398,5.07,4.99,5.07,4.95,123983,61961028.0,2.37,-1.38,-0.07,2.03
2026-04-24,002398,4.97,5.0,5.04,4.91,116525,57861601.93,2.61,0.2,0.01,1.91
2026-04-27,002398,5.01,5.04,5.05,4.83,175964,86841070.8,4.4,0.8,0.04,2.89
