日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600562,29.4,29.72,29.99,28.96,124053,366104360.0,3.5,0.99,0.29,1.0
2026-02-27,600562,29.56,29.23,29.95,28.83,131888,386238276.0,3.77,-1.65,-0.49,1.06
2026-03-02,600562,30.7,30.9,30.92,29.72,334051,1015487048.0,4.11,5.71,1.67,2.69
2026-03-03,600562,31.17,29.25,31.17,29.21,218367,648892208.0,6.34,-5.34,-1.65,1.76
2026-03-04,600562,28.5,28.9,29.73,28.25,156048,453976538.0,5.06,-1.2,-0.35,1.26
2026-03-05,600562,29.13,28.48,29.25,28.31,148567,426052310.0,3.25,-1.45,-0.42,1.2
2026-03-06,600562,28.33,28.62,29.09,27.84,113631,323468960.0,4.39,0.49,0.14,0.92
2026-03-09,600562,28.15,27.52,28.23,27.23,125721,346475179.0,3.49,-3.84,-1.1,1.01
2026-03-10,600562,27.67,28.04,28.38,27.62,124923,349750297.0,2.76,1.89,0.52,1.01
2026-03-11,600562,28.0,27.55,28.0,27.55,107863,298650637.0,1.6,-1.75,-0.49,0.87
2026-03-12,600562,27.61,27.67,27.84,27.28,81006,223533984.0,2.03,0.44,0.12,0.65
2026-03-13,600562,27.15,26.48,27.42,26.42,145507,389972531.0,3.61,-4.3,-1.19,1.17
2026-03-16,600562,26.45,26.37,26.65,26.26,72753,192108751.0,1.47,-0.42,-0.11,0.59
2026-03-17,600562,26.39,26.01,26.59,26.0,68753,180846335.0,2.24,-1.37,-0.36,0.55
2026-03-18,600562,26.01,26.11,26.22,25.5,90808,234385180.0,2.77,0.38,0.1,0.73
2026-03-19,600562,25.56,25.4,26.02,25.23,77691,198505311.0,3.03,-2.72,-0.71,0.63
2026-03-20,600562,25.65,25.27,26.26,25.27,107821,277001060.0,3.9,-0.51,-0.13,0.87
2026-03-23,600562,24.89,24.51,25.44,24.23,118312,292682713.0,4.79,-3.01,-0.76,0.95
2026-03-24,600562,24.85,25.68,25.72,24.45,156400,395672721.0,5.18,4.77,1.17,1.26
2026-03-25,600562,25.58,25.64,25.89,25.35,108242,277459773.0,2.1,-0.16,-0.04,0.87
2026-03-26,600562,25.68,24.71,25.69,24.5,96746,241145628.0,4.64,-3.63,-0.93,0.78
2026-03-27,600562,24.29,24.89,25.0,24.26,53848,133148594.0,2.99,0.73,0.18,0.43
2026-03-30,600562,24.7,25.58,25.79,24.5,98995,251294660.0,5.18,2.77,0.69,0.8
2026-03-31,600562,25.6,25.46,26.13,25.45,78133,201431227.0,2.66,-0.47,-0.12,0.63
2026-04-01,600562,25.71,25.24,25.87,24.99,83709,212045293.0,3.46,-0.86,-0.22,0.67
2026-04-02,600562,25.09,24.73,25.35,24.66,45203,112494740.0,2.73,-2.02,-0.51,0.36
2026-04-03,600562,24.67,23.84,24.88,23.8,72538,175246927.0,4.37,-3.6,-0.89,0.58
2026-04-07,600562,24.06,24.0,24.33,23.83,42579,102557216.0,2.1,0.67,0.16,0.34
2026-04-08,600562,24.48,25.19,25.25,24.43,97155,241909408.0,3.42,4.96,1.19,0.78
2026-04-09,600562,25.0,25.17,25.44,24.76,66914,168506946.0,2.7,-0.08,-0.02,0.54
2026-04-10,600562,25.25,25.42,25.82,25.25,70944,181180058.0,2.26,0.99,0.25,0.57
2026-04-13,600562,25.42,27.18,27.38,25.25,253213,682067665.0,8.38,6.92,1.76,2.04
2026-04-14,600562,27.0,27.62,27.79,26.68,172528,470380209.0,4.08,1.62,0.44,1.39
2026-04-15,600562,27.6,27.33,27.88,27.27,111931,307676585.0,2.21,-1.05,-0.29,0.9
2026-04-16,600562,27.37,27.39,27.81,27.0,78002,213937492.0,2.96,0.22,0.06,0.63
2026-04-17,600562,27.45,28.5,28.76,27.25,197547,557644611.0,5.51,4.05,1.11,1.59
2026-04-20,600562,28.57,28.28,29.03,28.1,141724,402882359.0,3.26,-0.77,-0.22,1.14
2026-04-21,600562,28.35,28.29,28.65,28.11,88296,250339855.0,1.91,0.04,0.01,0.71
2026-04-22,600562,28.2,28.67,28.94,27.91,132539,377926662.0,3.64,1.34,0.38,1.07
2026-04-23,600562,29.74,29.79,30.78,29.58,347856,1048445105.0,4.19,3.91,1.12,2.8
2026-04-24,600562,29.8,28.8,29.91,28.78,138276,401621309.0,3.79,-3.32,-0.99,1.11
2026-04-27,600562,28.61,28.45,28.95,28.33,86064,246329960.0,2.15,-1.22,-0.35,0.69
