日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603199,39.8,39.46,40.36,39.36,22199,88100007.0,2.52,-0.6,-0.24,2.01
2026-02-27,603199,39.7,40.3,40.38,39.68,25915,103952286.0,1.77,2.13,0.84,2.34
2026-03-02,603199,39.82,40.1,40.68,39.65,25511,102005728.0,2.56,-0.5,-0.2,2.3
2026-03-03,603199,40.04,40.82,41.75,40.04,36584,150065622.0,4.26,1.8,0.72,3.31
2026-03-04,603199,40.68,40.8,42.07,40.3,21820,89816096.0,4.34,-0.05,-0.02,1.97
2026-03-05,603199,41.5,40.15,41.5,40.0,17805,72211251.0,3.68,-1.59,-0.65,1.61
2026-03-06,603199,39.99,41.36,41.79,39.86,23211,95607415.0,4.81,3.01,1.21,2.1
2026-03-09,603199,41.02,40.54,41.39,40.0,23538,95611154.0,3.36,-1.98,-0.82,2.13
2026-03-10,603199,40.72,41.69,42.28,40.46,30828,128264671.0,4.49,2.84,1.15,2.79
2026-03-11,603199,41.65,41.29,42.08,41.0,15764,65287266.0,2.59,-0.96,-0.4,1.42
2026-03-12,603199,41.27,41.95,42.13,41.11,22819,95281318.0,2.47,1.6,0.66,2.06
2026-03-13,603199,41.63,42.57,43.4,41.63,29866,127999947.0,4.22,1.48,0.62,2.7
2026-03-16,603199,42.77,42.64,43.45,42.38,26317,112811016.0,2.51,0.16,0.07,2.38
2026-03-17,603199,42.77,42.93,43.48,42.19,29704,127380698.0,3.03,0.68,0.29,2.68
2026-03-18,603199,42.7,42.46,43.13,41.9,17258,72986479.0,2.87,-1.09,-0.47,1.56
2026-03-19,603199,42.15,42.05,42.47,42.0,13426,56632150.0,1.11,-0.97,-0.41,1.21
2026-03-20,603199,42.21,43.14,43.5,42.2,31300,134560658.0,3.09,2.59,1.09,2.83
2026-03-23,603199,42.58,39.39,43.2,38.91,47168,193045342.0,9.94,-8.69,-3.75,4.26
2026-03-24,603199,40.4,40.5,40.55,38.92,25251,100933042.0,4.14,2.82,1.11,2.28
2026-03-25,603199,40.6,41.03,41.54,40.13,25985,106037159.0,3.48,1.31,0.53,2.35
2026-03-26,603199,40.64,39.17,41.05,38.6,45588,179691085.0,5.97,-4.53,-1.86,4.12
2026-03-27,603199,38.67,39.42,39.56,38.5,20267,79238849.0,2.71,0.64,0.25,1.83
2026-03-30,603199,38.94,38.99,39.47,38.7,15139,58996469.0,1.95,-1.09,-0.43,1.37
2026-03-31,603199,38.8,38.56,39.55,38.52,19949,77606563.0,2.64,-1.1,-0.43,1.8
2026-04-01,603199,39.04,40.68,41.3,38.75,38223,153924246.0,6.61,5.5,2.12,3.45
2026-04-02,603199,40.9,40.38,40.98,39.92,17041,68933536.0,2.61,-0.74,-0.3,1.54
2026-04-03,603199,40.49,38.9,40.57,38.8,18832,73992734.0,4.38,-3.67,-1.48,1.7
2026-04-07,603199,39.0,39.1,39.93,38.42,17991,70046899.0,3.88,0.51,0.2,1.63
2026-04-08,603199,39.99,39.1,40.4,39.08,47606,188788970.0,3.38,0.0,0.0,4.3
2026-04-09,603199,38.81,37.57,38.88,37.4,36355,137335858.0,3.79,-3.91,-1.53,3.28
2026-04-10,603199,37.55,37.79,38.12,37.55,24621,92998524.0,1.52,0.59,0.22,2.22
2026-04-13,603199,37.49,36.97,37.51,36.81,23448,86776456.0,1.85,-2.17,-0.82,2.12
2026-04-14,603199,37.05,36.98,37.19,36.58,26166,96213044.0,1.65,0.03,0.01,2.36
2026-04-15,603199,37.18,37.98,38.17,37.03,36466,137488172.0,3.08,2.7,1.0,3.29
2026-04-16,603199,37.85,38.44,38.65,37.55,34254,130649687.0,2.9,1.21,0.46,3.09
2026-04-17,603199,38.35,37.92,38.35,37.42,24222,91369646.0,2.42,-1.35,-0.52,2.19
2026-04-20,603199,37.81,37.95,38.12,37.55,21244,80450579.0,1.5,0.08,0.03,1.92
2026-04-21,603199,37.76,37.75,38.28,37.3,18941,71363996.0,2.58,-0.53,-0.2,1.71
2026-04-22,603199,37.68,37.48,37.74,37.37,14982,56148135.0,0.98,-0.72,-0.27,1.35
2026-04-23,603199,37.49,38.48,38.73,37.25,36594,139013835.0,3.95,2.67,1.0,3.31
2026-04-24,603199,37.88,38.02,38.1,37.49,22187,83934013.0,1.59,-1.2,-0.46,2.0
2026-04-27,603199,38.02,37.65,38.28,37.2,27401,103133868.0,2.84,-0.97,-0.37,2.48
