日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600886,12.98,13.09,13.12,12.92,228295,298172721.0,1.54,0.93,0.12,0.31
2026-02-27,600886,13.1,13.25,13.33,13.05,503631,665508190.0,2.14,1.22,0.16,0.68
2026-03-02,600886,13.2,13.46,13.54,13.1,539397,722022568.0,3.32,1.58,0.21,0.72
2026-03-03,600886,13.46,13.6,13.69,13.4,521870,708020462.0,2.15,1.04,0.14,0.7
2026-03-04,600886,13.56,13.56,13.64,13.15,412273,557646921.0,3.6,-0.29,-0.04,0.55
2026-03-05,600886,13.58,13.73,13.8,13.53,343742,470325777.0,1.99,1.25,0.17,0.46
2026-03-06,600886,13.74,13.85,13.88,13.67,277027,382924217.0,1.53,0.87,0.12,0.37
2026-03-09,600886,13.84,14.02,14.14,13.78,596307,834644499.0,2.6,1.23,0.17,0.8
2026-03-10,600886,13.83,14.38,14.39,13.82,650922,925964729.0,4.07,2.57,0.36,0.87
2026-03-11,600886,14.39,14.65,14.67,14.12,502711,727174613.0,3.82,1.88,0.27,0.67
2026-03-12,600886,14.58,15.01,15.15,14.55,663031,986815718.0,4.1,2.46,0.36,0.89
2026-03-13,600886,15.01,14.78,15.1,14.73,573196,854553705.0,2.47,-1.53,-0.23,0.77
2026-03-16,600886,14.72,14.56,14.9,14.53,412787,606097574.0,2.5,-1.49,-0.22,0.55
2026-03-17,600886,14.58,14.67,14.86,14.53,304920,449599728.0,2.27,0.76,0.11,0.41
2026-03-18,600886,14.63,14.57,14.81,14.48,205165,299479360.0,2.25,-0.68,-0.1,0.28
2026-03-19,600886,14.5,14.56,14.74,14.49,249066,363595189.0,1.72,-0.07,-0.01,0.33
2026-03-20,600886,14.55,14.51,14.74,14.41,196124,285335179.0,2.27,-0.34,-0.05,0.26
2026-03-23,600886,14.41,14.14,14.55,14.09,324684,464211771.0,3.17,-2.55,-0.37,0.44
2026-03-24,600886,14.2,14.47,14.51,14.19,300910,433069195.0,2.26,2.33,0.33,0.4
2026-03-25,600886,14.47,14.68,14.82,14.3,312043,456627070.0,3.59,1.45,0.21,0.42
2026-03-26,600886,14.65,14.88,14.96,14.58,348195,516106968.0,2.59,1.36,0.2,0.47
2026-03-27,600886,14.81,14.64,14.9,14.51,228878,336260901.0,2.62,-1.61,-0.24,0.31
2026-03-30,600886,14.53,14.39,14.61,14.38,189388,273843981.0,1.57,-1.71,-0.25,0.25
2026-03-31,600886,14.4,14.16,14.5,14.15,191593,273693626.0,2.43,-1.6,-0.23,0.26
2026-04-01,600886,14.15,14.01,14.21,14.0,176648,248517820.0,1.48,-1.06,-0.15,0.24
2026-04-02,600886,14.2,14.15,14.26,13.88,209411,293805180.0,2.71,1.0,0.14,0.28
2026-04-03,600886,14.08,13.85,14.14,13.75,176873,245240351.0,2.76,-2.12,-0.3,0.24
2026-04-07,600886,13.82,13.45,13.84,13.4,267087,361250261.0,3.18,-2.89,-0.4,0.36
2026-04-08,600886,13.53,13.54,13.59,13.45,197993,267419302.0,1.04,0.67,0.09,0.27
2026-04-09,600886,13.54,13.46,13.56,13.41,137228,184764997.0,1.11,-0.59,-0.08,0.18
2026-04-10,600886,13.43,13.41,13.5,13.34,172814,231768608.0,1.19,-0.37,-0.05,0.23
2026-04-13,600886,13.39,13.29,13.39,13.2,225874,299306481.0,1.42,-0.89,-0.12,0.3
2026-04-14,600886,13.27,13.22,13.35,13.1,213182,280887739.0,1.88,-0.53,-0.07,0.29
2026-04-15,600886,13.24,13.38,13.48,13.18,190752,255108993.0,2.27,1.21,0.16,0.26
2026-04-16,600886,13.39,13.33,13.52,13.28,195173,260622691.0,1.79,-0.37,-0.05,0.26
2026-04-17,600886,13.3,13.2,13.36,13.18,180457,238617928.0,1.35,-0.98,-0.13,0.24
2026-04-20,600886,13.24,13.41,13.65,13.24,379760,511240866.0,3.11,1.59,0.21,0.51
2026-04-21,600886,13.45,13.67,13.72,13.42,337418,458992558.0,2.24,1.94,0.26,0.45
2026-04-22,600886,13.69,13.51,13.74,13.46,249354,339073481.0,2.05,-1.17,-0.16,0.33
2026-04-23,600886,13.49,13.51,13.62,13.44,232324,314148540.0,1.33,0.0,0.0,0.31
2026-04-24,600886,13.5,13.37,13.6,13.36,217956,293137045.0,1.78,-1.04,-0.14,0.29
2026-04-27,600886,13.34,13.4,13.47,13.22,203137,271829818.0,1.87,0.22,0.03,0.27
