日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600738,5.35,5.3,5.39,5.29,118019,62930351.0,1.87,-1.12,-0.06,1.55
2026-02-27,600738,5.29,5.3,5.33,5.26,114500,60568001.0,1.32,0.0,0.0,1.51
2026-03-02,600738,5.22,5.09,5.22,5.06,212727,109109646.0,3.02,-3.96,-0.21,2.8
2026-03-03,600738,5.12,5.0,5.15,5.0,165235,83774649.0,2.95,-1.77,-0.09,2.17
2026-03-04,600738,5.0,4.97,5.03,4.91,136634,67890627.0,2.4,-0.6,-0.03,1.8
2026-03-05,600738,5.01,5.0,5.07,4.98,123852,62237119.0,1.81,0.6,0.03,1.63
2026-03-06,600738,4.97,5.11,5.12,4.97,113411,57527401.0,3.0,2.2,0.11,1.49
2026-03-09,600738,5.06,5.09,5.12,5.03,128030,65087489.0,1.76,-0.39,-0.02,1.68
2026-03-10,600738,5.09,5.11,5.13,5.08,91428,46621178.0,0.98,0.39,0.02,1.2
2026-03-11,600738,5.1,5.07,5.12,5.05,91966,46695351.0,1.37,-0.78,-0.04,1.21
2026-03-12,600738,5.05,5.05,5.09,5.04,78400,39715059.0,0.99,-0.39,-0.02,1.03
2026-03-13,600738,5.05,5.06,5.11,5.03,104753,53106128.0,1.58,0.2,0.01,1.38
2026-03-16,600738,5.04,5.09,5.1,5.04,70000,35482216.0,1.19,0.59,0.03,0.92
2026-03-17,600738,5.09,5.03,5.12,5.02,90121,45726776.0,1.96,-1.18,-0.06,1.18
2026-03-18,600738,5.03,5.01,5.04,4.96,68303,34112735.0,1.59,-0.4,-0.02,0.9
2026-03-19,600738,4.97,4.91,5.01,4.9,100613,49705474.0,2.2,-2.0,-0.1,1.32
2026-03-20,600738,4.91,4.78,4.94,4.77,104572,50670373.0,3.46,-2.65,-0.13,1.37
2026-03-23,600738,4.7,4.48,4.7,4.46,144396,66080492.0,5.02,-6.28,-0.3,1.9
2026-03-24,600738,4.6,4.65,4.67,4.52,127129,58480280.0,3.35,3.79,0.17,1.67
2026-03-25,600738,4.69,4.79,4.8,4.68,97227,46139614.0,2.58,3.01,0.14,1.28
2026-03-26,600738,4.8,4.78,4.87,4.77,90321,43420571.0,2.09,-0.21,-0.01,1.19
2026-03-27,600738,4.73,4.81,4.84,4.72,81794,39196080.0,2.51,0.63,0.03,1.08
2026-03-30,600738,4.79,4.84,4.86,4.76,86399,41686919.0,2.08,0.62,0.03,1.14
2026-03-31,600738,4.82,4.82,4.93,4.81,101742,49668660.0,2.48,-0.41,-0.02,1.34
2026-04-01,600738,4.87,4.8,4.88,4.77,86289,41571101.0,2.28,-0.41,-0.02,1.13
2026-04-02,600738,4.8,4.76,4.82,4.73,65259,31185672.0,1.88,-0.83,-0.04,0.86
2026-04-03,600738,4.75,4.61,4.77,4.61,74869,34936049.0,3.36,-3.15,-0.15,0.98
2026-04-07,600738,4.65,4.78,4.78,4.61,87122,41029895.0,3.69,3.69,0.17,1.15
2026-04-08,600738,4.82,4.86,4.88,4.79,86012,41652114.0,1.88,1.67,0.08,1.13
2026-04-09,600738,4.84,4.78,4.86,4.74,80792,38730887.0,2.47,-1.65,-0.08,1.06
2026-04-10,600738,4.8,4.83,4.93,4.78,114908,55640977.0,3.14,1.05,0.05,1.51
2026-04-13,600738,4.85,4.86,4.91,4.8,167342,81022410.0,2.28,0.62,0.03,2.2
2026-04-14,600738,4.88,4.84,4.9,4.77,128405,62029457.0,2.67,-0.41,-0.02,1.69
2026-04-15,600738,4.84,4.79,4.86,4.78,81892,39368413.0,1.65,-1.03,-0.05,1.08
2026-04-16,600738,4.81,4.87,4.89,4.78,100230,48441451.0,2.3,1.67,0.08,1.32
2026-04-17,600738,4.87,4.84,4.87,4.79,77049,37231859.0,1.64,-0.62,-0.03,1.01
2026-04-20,600738,4.82,4.8,4.82,4.72,110229,52603591.0,2.07,-0.83,-0.04,1.45
2026-04-21,600738,4.79,4.76,4.83,4.71,113775,54127744.0,2.5,-0.83,-0.04,1.5
2026-04-22,600738,4.75,4.73,4.76,4.69,94562,44630009.0,1.47,-0.63,-0.03,1.24
2026-04-23,600738,4.73,4.71,4.77,4.68,95680,45119772.0,1.9,-0.42,-0.02,1.26
2026-04-24,600738,4.72,4.68,4.72,4.63,95127,44459327.0,1.91,-0.64,-0.03,1.25
2026-04-27,600738,4.68,4.78,4.8,4.6,119798,56368196.0,4.27,2.14,0.1,1.57
