日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001324,19.99,19.98,20.11,19.9,23952,47863639.0,1.05,0.2,0.04,2.93
2026-02-27,001324,19.98,20.55,20.64,19.89,54005,109711574.0,3.75,2.85,0.57,6.61
2026-03-02,001324,20.26,20.34,20.67,19.74,55989,113428773.06,4.53,-1.02,-0.21,6.86
2026-03-03,001324,20.34,19.8,20.65,19.78,38880,78603342.0,4.28,-2.65,-0.54,4.76
2026-03-04,001324,19.56,19.63,19.9,19.35,34430,67697579.1,2.78,-0.86,-0.17,4.22
2026-03-05,001324,19.96,19.69,20.1,19.56,28688,57066458.56,2.75,0.31,0.06,3.51
2026-03-06,001324,19.6,20.02,20.15,19.5,28820,57608755.89,3.3,1.68,0.33,3.53
2026-03-09,001324,19.8,19.76,19.94,19.42,26779,52757703.0,2.6,-1.3,-0.26,3.28
2026-03-10,001324,19.9,20.32,20.37,19.85,28762,58035780.52,2.63,2.83,0.56,3.52
2026-03-11,001324,20.39,19.88,20.83,19.84,43299,87391456.0,4.87,-2.17,-0.44,5.3
2026-03-12,001324,19.9,20.52,20.52,19.82,53185,107827573.22,3.52,3.22,0.64,6.51
2026-03-13,001324,20.51,21.01,22.1,20.35,112100,238964524.93,8.53,2.39,0.49,13.73
2026-03-16,001324,21.1,20.72,21.2,20.57,47628,99308560.2,3.0,-1.38,-0.29,5.83
2026-03-17,001324,20.72,19.36,20.72,19.35,73979,146021706.27,6.61,-6.56,-1.36,9.06
2026-03-18,001324,19.45,20.0,20.52,19.39,44209,87854331.0,5.84,3.31,0.64,5.41
2026-03-19,001324,20.03,19.52,20.19,19.37,31024,61184668.0,4.1,-2.4,-0.48,3.8
2026-03-20,001324,19.62,19.08,19.9,19.08,37656,73341444.0,4.2,-2.25,-0.44,4.61
2026-03-23,001324,18.7,17.65,18.71,17.3,48887,88079757.41,7.39,-7.49,-1.43,5.99
2026-03-24,001324,18.12,18.64,18.7,17.67,32301,58582209.0,5.84,5.61,0.99,3.96
2026-03-25,001324,18.81,19.85,20.07,18.74,52969,104146364.66,7.14,6.49,1.21,6.49
2026-03-26,001324,19.89,19.54,19.92,19.32,26376,51701497.16,3.02,-1.56,-0.31,3.23
2026-03-27,001324,19.42,19.56,19.76,19.35,16285,31867381.57,2.1,0.1,0.02,1.99
2026-03-30,001324,19.39,20.19,20.2,19.39,32527,64817993.83,4.14,3.22,0.63,3.98
2026-03-31,001324,20.24,20.01,20.47,19.95,34110,68991068.2,2.58,-0.89,-0.18,4.18
2026-04-01,001324,20.31,19.52,20.36,19.33,35361,69430616.08,5.15,-2.45,-0.49,4.33
2026-04-02,001324,19.53,19.76,20.42,19.37,37847,75419283.08,5.38,1.23,0.24,4.64
2026-04-03,001324,20.05,19.1,20.3,19.06,34423,67437848.7,6.28,-3.34,-0.66,4.22
2026-04-07,001324,19.16,19.24,19.5,18.92,24493,47218594.4,3.04,0.73,0.14,3.0
2026-04-08,001324,19.69,19.9,19.99,19.44,24843,49161012.0,2.86,3.43,0.66,3.04
2026-04-09,001324,19.83,19.43,19.92,19.36,19885,38915729.0,2.81,-2.36,-0.47,2.44
2026-04-10,001324,19.67,19.44,19.69,19.33,15443,30098774.0,1.85,0.05,0.01,1.89
2026-04-13,001324,19.44,19.33,19.44,19.03,18106,34707029.09,2.11,-0.57,-0.11,2.22
2026-04-14,001324,19.42,19.63,19.63,19.16,17134,33231585.34,2.43,1.55,0.3,2.1
2026-04-15,001324,19.67,19.77,20.03,19.43,25612,50462319.0,3.06,0.71,0.14,3.14
2026-04-16,001324,19.78,19.94,20.03,19.61,23766,47205663.22,2.12,0.86,0.17,2.91
2026-04-17,001324,19.91,20.2,20.66,19.83,41467,83829282.0,4.16,1.3,0.26,5.08
2026-04-20,001324,20.21,20.77,20.78,19.97,42569,87596553.0,4.01,2.82,0.57,5.21
2026-04-21,001324,20.69,20.67,21.09,20.48,32247,66888452.43,2.94,-0.48,-0.1,3.95
2026-04-22,001324,20.62,20.45,20.79,20.29,33691,69059531.3,2.42,-1.06,-0.22,4.13
2026-04-23,001324,20.45,20.3,21.06,20.23,33701,69132886.0,4.06,-0.73,-0.15,4.13
2026-04-24,001324,20.6,20.16,20.6,19.82,24455,49129102.31,3.84,-0.69,-0.14,2.99
2026-04-27,001324,20.15,20.44,20.51,19.99,25773,52375776.0,2.58,1.39,0.28,3.16
