日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600873,11.33,11.42,11.5,11.27,354526,404846763.0,2.03,0.79,0.09,1.26
2026-02-27,600873,11.42,11.46,11.6,11.34,273671,314144960.0,2.28,0.35,0.04,0.98
2026-03-02,600873,11.34,11.45,11.48,11.21,348744,396552853.0,2.36,-0.09,-0.01,1.24
2026-03-03,600873,11.46,11.32,11.55,11.24,375581,426057428.0,2.71,-1.14,-0.13,1.34
2026-03-04,600873,11.11,11.19,11.37,11.11,290595,326844728.0,2.3,-1.15,-0.13,1.04
2026-03-05,600873,11.26,11.18,11.37,11.11,274666,307743472.0,2.32,-0.09,-0.01,0.98
2026-03-06,600873,11.18,11.85,11.92,11.16,790100,917599657.0,6.8,5.99,0.67,2.82
2026-03-09,600873,11.91,11.84,12.05,11.66,821884,974441198.0,3.29,-0.08,-0.01,2.93
2026-03-10,600873,11.85,11.47,11.9,11.43,722375,836211771.0,3.97,-3.13,-0.37,2.58
2026-03-11,600873,11.48,12.62,12.62,11.39,1192393,1453737177.0,10.72,10.03,1.15,4.25
2026-03-12,600873,12.6,12.7,13.07,12.44,1474041,1871175514.0,4.99,0.63,0.08,5.26
2026-03-13,600873,12.7,12.81,12.89,12.47,888893,1128738068.0,3.31,0.87,0.11,3.17
2026-03-16,600873,12.95,12.83,13.24,12.5,937775,1204552075.0,5.78,0.16,0.02,3.34
2026-03-17,600873,12.6,12.51,12.99,12.48,857612,1088880669.0,3.98,-2.49,-0.32,3.06
2026-03-18,600873,12.4,12.44,12.58,12.19,639501,790010605.0,3.12,-0.56,-0.07,2.28
2026-03-19,600873,12.39,11.87,12.52,11.81,836763,1010108379.0,5.71,-4.58,-0.57,2.98
2026-03-20,600873,11.95,11.46,11.99,11.44,689831,802856828.0,4.63,-3.45,-0.41,2.46
2026-03-23,600873,11.22,11.02,11.33,10.91,644598,714276318.0,3.66,-3.84,-0.44,2.3
2026-03-24,600873,11.18,11.22,11.22,10.89,465506,514807969.0,2.99,1.81,0.2,1.66
2026-03-25,600873,11.25,11.53,11.63,11.18,530171,608170603.0,4.01,2.76,0.31,1.89
2026-03-26,600873,11.55,11.48,11.72,11.44,382704,442921634.0,2.43,-0.43,-0.05,1.36
2026-03-27,600873,11.34,11.57,11.66,11.32,332635,384286606.0,2.96,0.78,0.09,1.19
2026-03-30,600873,11.47,11.68,11.72,11.41,443994,516994028.0,2.68,0.95,0.11,1.58
2026-03-31,600873,11.66,11.45,11.8,11.45,315643,365218060.0,3.0,-1.97,-0.23,1.13
2026-04-01,600873,11.55,11.57,11.64,11.51,263820,305322018.0,1.14,1.05,0.12,0.94
2026-04-02,600873,11.53,11.32,11.54,11.22,323079,366570685.0,2.77,-2.16,-0.25,1.15
2026-04-03,600873,11.32,11.12,11.35,11.06,268446,299020605.0,2.56,-1.77,-0.2,0.96
2026-04-07,600873,11.17,11.27,11.44,11.12,306279,345596803.0,2.88,1.35,0.15,1.09
2026-04-08,600873,11.28,11.36,11.44,11.21,586399,663346390.0,2.04,0.8,0.09,2.09
2026-04-09,600873,11.29,11.0,11.3,10.96,516347,572083544.0,2.99,-3.17,-0.36,1.84
2026-04-10,600873,11.03,11.03,11.1,10.95,341639,377291507.0,1.36,0.27,0.03,1.22
2026-04-13,600873,11.03,10.93,11.03,10.83,350079,382488442.0,1.81,-0.91,-0.1,1.25
2026-04-14,600873,10.94,10.86,11.0,10.78,351018,380290076.0,2.01,-0.64,-0.07,1.25
2026-04-15,600873,10.87,10.77,10.95,10.75,359448,388454936.0,1.84,-0.83,-0.09,1.28
2026-04-16,600873,10.77,10.85,10.86,10.77,256348,277296182.0,0.84,0.74,0.08,0.91
2026-04-17,600873,10.83,10.89,10.97,10.79,323952,352154464.0,1.66,0.37,0.04,1.16
2026-04-20,600873,10.88,10.79,10.89,10.71,370774,399348972.0,1.65,-0.92,-0.1,1.32
2026-04-21,600873,10.8,10.97,10.99,10.73,442931,480453122.0,2.41,1.67,0.18,1.58
2026-04-22,600873,9.87,9.97,10.17,9.87,1863216,1862635075.0,2.73,-9.12,-1.0,6.64
2026-04-23,600873,9.9,10.0,10.07,9.7,1010898,995691631.0,3.71,0.3,0.03,3.6
2026-04-24,600873,10.01,10.15,10.21,9.92,459919,462722854.0,2.9,1.5,0.15,1.64
2026-04-27,600873,10.15,10.27,10.39,10.01,559197,570691424.0,3.74,1.18,0.12,1.99
