日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603331,19.33,18.79,19.77,18.7,435545,827973798.0,5.34,-6.28,-1.26,21.54
2026-02-27,603331,18.61,18.22,18.74,17.95,313152,570820580.0,4.2,-3.03,-0.57,15.49
2026-03-02,603331,17.3,16.68,17.5,16.6,335231,566967490.0,4.94,-8.45,-1.54,16.58
2026-03-03,603331,16.68,16.25,17.27,16.2,267248,447436660.0,6.41,-2.58,-0.43,13.22
2026-03-04,603331,15.85,16.6,16.8,15.78,208852,343415571.0,6.28,2.15,0.35,10.33
2026-03-05,603331,16.9,16.82,17.15,16.64,205256,346071459.0,3.07,1.33,0.22,10.15
2026-03-06,603331,16.63,16.67,16.94,16.53,127883,213516138.0,2.44,-0.89,-0.15,6.33
2026-03-09,603331,16.18,16.19,16.3,15.78,169832,272223452.0,3.12,-2.88,-0.48,8.4
2026-03-10,603331,16.44,17.28,17.49,16.28,250679,424979606.0,7.47,6.73,1.09,12.4
2026-03-11,603331,17.28,16.77,17.33,16.76,179863,305153097.0,3.3,-2.95,-0.51,8.9
2026-03-12,603331,16.61,16.38,16.79,16.3,131776,217309925.0,2.92,-2.33,-0.39,6.52
2026-03-13,603331,16.44,15.95,16.44,15.91,96456,155429281.0,3.24,-2.63,-0.43,4.77
2026-03-16,603331,16.06,15.91,16.08,15.55,88752,139861763.0,3.32,-0.25,-0.04,4.39
2026-03-17,603331,16.0,15.46,16.16,15.37,82692,130113377.0,4.97,-2.83,-0.45,4.09
2026-03-18,603331,15.52,15.78,15.82,15.41,68514,107040416.0,2.65,2.07,0.32,3.39
2026-03-19,603331,15.51,15.26,15.6,15.11,76486,117240300.0,3.11,-3.3,-0.52,3.78
2026-03-20,603331,15.36,14.78,15.48,14.77,73450,110371807.0,4.65,-3.15,-0.48,3.63
2026-03-23,603331,14.8,14.32,15.2,14.13,127444,187723148.0,7.24,-3.11,-0.46,6.3
2026-03-24,603331,14.61,14.83,14.9,14.3,114668,167769840.0,4.19,3.56,0.51,5.67
2026-03-25,603331,14.81,15.12,15.19,14.81,86690,131028734.0,2.56,1.96,0.29,4.29
2026-03-26,603331,15.15,14.79,15.31,14.73,79307,118574542.0,3.84,-2.18,-0.33,3.92
2026-03-27,603331,14.3,14.9,14.97,14.3,67521,99866166.0,4.53,0.74,0.11,3.34
2026-03-30,603331,14.72,15.01,15.04,14.65,50380,75064281.0,2.62,0.74,0.11,2.49
2026-03-31,603331,15.01,14.8,15.16,14.78,55867,83520218.0,2.53,-1.4,-0.21,2.76
2026-04-01,603331,15.07,15.1,15.23,14.94,65268,98228620.0,1.96,2.03,0.3,3.23
2026-04-02,603331,15.2,14.87,15.2,14.78,52562,78579226.0,2.78,-1.52,-0.23,2.6
2026-04-03,603331,14.95,14.63,14.97,14.56,39160,57545076.0,2.76,-1.61,-0.24,1.94
2026-04-07,603331,14.57,14.92,15.0,14.57,47310,70445468.0,2.94,1.98,0.29,2.34
2026-04-08,603331,15.12,15.54,15.76,15.12,79663,123696418.0,4.29,4.16,0.62,3.94
2026-04-09,603331,15.35,15.19,15.43,15.1,62191,94572361.0,2.12,-2.25,-0.35,3.08
2026-04-10,603331,15.18,15.34,15.64,15.18,55505,85703630.0,3.03,0.99,0.15,2.75
2026-04-13,603331,15.3,15.09,15.34,14.96,55413,83516289.0,2.48,-1.63,-0.25,2.74
2026-04-14,603331,15.16,15.26,15.29,15.02,52882,80058832.0,1.79,1.13,0.17,2.62
2026-04-15,603331,15.28,15.13,15.39,15.08,43511,66233566.0,2.03,-0.85,-0.13,2.15
2026-04-16,603331,15.23,15.3,15.33,15.09,51260,78108725.0,1.59,1.12,0.17,2.54
2026-04-17,603331,15.2,15.23,15.3,15.08,43805,66455086.0,1.44,-0.46,-0.07,2.17
2026-04-20,603331,15.22,15.39,15.5,15.08,63575,97417302.0,2.76,1.05,0.16,3.14
2026-04-21,603331,15.39,15.48,15.5,15.22,55532,85448984.0,1.82,0.58,0.09,2.75
2026-04-22,603331,15.35,15.19,15.35,15.12,60110,91371708.0,1.49,-1.87,-0.29,2.97
2026-04-23,603331,15.2,14.88,15.23,14.82,68322,102045031.0,2.7,-2.04,-0.31,3.38
2026-04-24,603331,14.88,14.73,14.89,14.53,51617,75693033.0,2.42,-1.01,-0.15,2.55
2026-04-27,603331,14.74,14.57,14.74,14.32,60533,88007019.0,2.85,-1.09,-0.16,2.99
