日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000601,5.4,5.44,5.53,5.37,490265,268124352.3,2.97,0.93,0.05,4.67
2026-02-27,000601,5.42,5.66,5.78,5.41,906756,508454890.23,6.8,4.04,0.22,8.64
2026-03-02,000601,5.56,5.59,5.79,5.51,755472,423670679.68,4.95,-1.24,-0.07,7.2
2026-03-03,000601,5.55,5.55,5.78,5.52,862005,485062688.34,4.65,-0.72,-0.04,8.21
2026-03-04,000601,5.26,5.5,5.56,5.26,748586,409623231.55,5.41,-0.9,-0.05,7.13
2026-03-05,000601,5.56,5.58,5.7,5.53,553375,310130936.15,3.09,1.45,0.08,5.27
2026-03-06,000601,5.57,6.14,6.14,5.52,570187,342787589.87,11.11,10.04,0.56,5.43
2026-03-09,000601,6.14,6.75,6.75,6.0,2235549,1453721277.81,12.21,9.93,0.61,21.3
2026-03-10,000601,6.6,6.51,6.75,6.42,2359482,1541527619.0,4.89,-3.56,-0.24,22.48
2026-03-11,000601,6.55,6.99,7.06,6.36,2522785,1706257754.68,10.75,7.37,0.48,24.04
2026-03-12,000601,6.7,7.01,7.38,6.66,2303823,1596421798.28,10.3,0.29,0.02,21.95
2026-03-13,000601,6.88,6.46,6.9,6.42,1635974,1074305369.37,6.85,-7.85,-0.55,15.59
2026-03-16,000601,6.51,6.3,6.57,6.19,1264790,798556388.04,5.88,-2.48,-0.16,12.05
2026-03-17,000601,6.19,6.12,6.41,6.11,973123,607169748.49,4.76,-2.86,-0.18,9.27
2026-03-18,000601,6.73,6.73,6.73,6.73,312919,210594554.3,0.0,9.97,0.61,2.98
2026-03-19,000601,7.4,7.4,7.4,7.4,322833,238896375.6,0.0,9.96,0.67,3.08
2026-03-20,000601,8.13,8.14,8.14,8.0,1254237,1018785896.33,1.89,10.0,0.74,11.95
2026-03-23,000601,8.12,7.33,8.5,7.33,3098802,2456723660.62,14.37,-9.95,-0.81,29.52
2026-03-24,000601,7.5,8.06,8.06,7.33,2858645,2245346231.46,9.96,9.96,0.73,27.24
2026-03-25,000601,8.6,8.87,8.87,8.51,2335394,2043467750.36,4.47,10.05,0.81,22.25
2026-03-26,000601,8.89,8.07,9.0,8.07,3487608,2933263267.51,10.48,-9.02,-0.8,33.23
2026-03-27,000601,8.32,7.8,8.45,7.68,2544071,2024285557.3,9.54,-3.35,-0.27,24.24
2026-03-30,000601,7.7,7.34,7.79,7.02,2412681,1740434502.67,9.87,-5.9,-0.46,22.99
2026-03-31,000601,7.33,6.85,7.36,6.8,1856013,1304854938.02,7.63,-6.68,-0.49,17.68
2026-04-01,000601,6.93,6.86,7.05,6.73,1376957,951197861.18,4.67,0.15,0.01,13.12
2026-04-02,000601,6.85,6.6,6.96,6.49,1317132,878560524.54,6.85,-3.79,-0.26,12.55
2026-04-03,000601,6.62,6.31,6.66,6.28,1042626,665615550.77,5.76,-4.39,-0.29,9.93
2026-04-07,000601,6.36,6.46,6.53,6.27,802176,517796564.53,4.12,2.38,0.15,7.64
2026-04-08,000601,6.55,6.6,6.6,6.47,939361,613898647.16,2.01,2.17,0.14,8.95
2026-04-09,000601,6.49,6.4,6.49,6.34,670670,429334840.15,2.27,-3.03,-0.2,6.39
2026-04-10,000601,6.5,6.38,6.53,6.35,566796,363014916.0,2.81,-0.31,-0.02,5.4
2026-04-13,000601,6.33,6.63,6.66,6.33,1135178,742721654.55,5.17,3.92,0.25,10.82
2026-04-14,000601,6.6,6.61,6.75,6.52,864793,571089165.1,3.47,-0.3,-0.02,8.24
2026-04-15,000601,6.62,6.57,6.65,6.43,751302,491981660.6,3.33,-0.61,-0.04,7.16
2026-04-16,000601,6.57,6.64,6.65,6.43,681749,448106636.83,3.35,1.07,0.07,6.5
2026-04-17,000601,6.63,6.63,6.82,6.54,613789,408297040.71,4.22,-0.15,-0.01,5.85
2026-04-20,000601,6.61,6.84,6.88,6.59,1075948,728686463.15,4.37,3.17,0.21,10.25
2026-04-21,000601,6.86,7.11,7.43,6.6,1979527,1385796790.29,12.13,3.95,0.27,18.86
2026-04-22,000601,7.11,7.14,7.32,7.0,1512783,1082556011.91,4.5,0.42,0.03,14.41
2026-04-23,000601,7.16,7.51,7.63,6.84,2064037,1498448680.87,11.06,5.18,0.37,19.66
2026-04-24,000601,7.24,6.86,7.28,6.8,1640861,1157485157.93,6.39,-8.66,-0.65,15.63
2026-04-27,000601,6.8,6.92,7.05,6.63,1027583,709056102.76,6.12,0.87,0.06,9.79
