日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002246,21.37,21.15,21.72,20.98,313242,665574808.02,3.53,0.76,0.16,5.71
2026-02-27,002246,21.0,21.26,21.68,20.9,254006,539144224.15,3.69,0.52,0.11,4.63
2026-03-02,002246,21.9,22.86,23.24,21.75,719599,1619661332.43,7.01,7.53,1.6,13.11
2026-03-03,002246,22.8,21.99,22.8,21.3,529678,1161114237.3,6.56,-3.81,-0.87,9.65
2026-03-04,002246,21.73,24.11,24.19,21.48,900498,2135437860.84,12.32,9.64,2.12,16.4
2026-03-05,002246,23.95,23.82,24.17,23.1,690437,1632647480.57,4.44,-1.2,-0.29,12.58
2026-03-06,002246,23.83,24.81,25.38,23.43,566565,1396763605.27,8.19,4.16,0.99,10.32
2026-03-09,002246,25.9,24.78,25.9,24.2,474780,1175788169.14,6.85,-0.12,-0.03,8.65
2026-03-10,002246,23.1,23.96,24.49,22.9,435626,1042034782.97,6.42,-3.31,-0.82,7.93
2026-03-11,002246,23.8,24.53,24.63,23.3,462270,1106424338.89,5.55,2.38,0.57,8.42
2026-03-12,002246,24.38,25.39,25.67,23.7,503100,1255275352.24,8.03,3.51,0.86,9.16
2026-03-13,002246,25.39,24.12,25.42,23.8,361664,881524378.8,6.38,-5.0,-1.27,6.59
2026-03-16,002246,24.1,24.66,24.81,23.76,293447,712765993.71,4.35,2.24,0.54,5.34
2026-03-17,002246,24.66,23.61,25.45,23.56,229095,553521784.41,7.66,-4.26,-1.05,4.17
2026-03-18,002246,23.66,24.71,24.81,23.66,243187,589614724.58,4.87,4.66,1.1,4.43
2026-03-19,002246,24.43,23.71,24.6,23.53,204578,489891008.46,4.33,-4.05,-1.0,3.73
2026-03-20,002246,23.78,24.31,25.18,23.66,276024,678550426.31,6.41,2.53,0.6,5.03
2026-03-23,002246,24.31,23.81,26.69,23.7,514883,1300994326.14,12.3,-2.06,-0.5,9.38
2026-03-24,002246,23.92,24.25,24.4,22.77,340227,802380156.64,6.85,1.85,0.44,6.2
2026-03-25,002246,24.07,25.14,25.49,23.81,289166,717192154.18,6.93,3.67,0.89,5.27
2026-03-26,002246,25.14,24.88,25.48,24.55,211723,527166118.3,3.7,-1.03,-0.26,3.86
2026-03-27,002246,24.44,25.5,26.61,24.35,419384,1071165635.98,9.08,2.49,0.62,7.64
2026-03-30,002246,25.88,26.64,27.02,25.3,474682,1252009187.71,6.75,4.47,1.14,8.65
2026-03-31,002246,26.24,25.0,26.24,23.98,488695,1207359308.52,8.48,-6.16,-1.64,8.9
2026-04-01,002246,24.82,24.97,26.38,24.5,367176,932504727.91,7.52,-0.12,-0.03,6.69
2026-04-02,002246,24.85,24.41,24.97,24.11,209044,510197595.93,3.44,-2.24,-0.56,3.81
2026-04-03,002246,24.29,23.79,24.39,23.22,213712,507588052.07,4.79,-2.54,-0.62,3.89
2026-04-07,002246,23.81,23.6,23.88,22.94,197023,460564232.28,3.95,-0.8,-0.19,3.59
2026-04-08,002246,22.33,23.36,23.69,22.01,311001,711130590.11,7.12,-1.02,-0.24,5.66
2026-04-09,002246,23.68,24.23,24.84,23.5,305750,742563417.58,5.74,3.72,0.87,5.57
2026-04-10,002246,24.26,24.33,25.05,24.07,197142,484011882.62,4.04,0.41,0.1,3.59
2026-04-13,002246,24.58,25.02,25.46,24.4,207697,517245867.28,4.36,2.84,0.69,3.78
2026-04-14,002246,24.9,25.45,25.88,24.35,255901,641047558.34,6.12,1.72,0.43,4.66
2026-04-15,002246,25.4,25.53,25.97,25.2,179908,461034129.2,3.03,0.31,0.08,3.28
2026-04-16,002246,25.53,25.9,26.13,25.4,207730,537342178.74,2.86,1.45,0.37,3.78
2026-04-17,002246,25.88,26.16,26.29,25.19,228251,588970960.96,4.25,1.0,0.26,4.16
2026-04-20,002246,26.33,27.05,27.8,26.21,373780,1017786974.31,6.08,3.4,0.89,6.81
2026-04-21,002246,27.05,26.57,27.6,25.9,250391,659689326.34,6.28,-1.77,-0.48,4.56
2026-04-22,002246,26.31,26.63,27.68,26.27,249973,673792373.37,5.31,0.23,0.06,4.55
2026-04-23,002246,26.64,25.91,26.79,25.7,179626,468678688.28,4.09,-2.7,-0.72,3.27
2026-04-24,002246,24.94,24.64,25.66,23.36,406049,982531496.57,8.88,-4.9,-1.27,7.4
2026-04-27,002246,24.88,24.5,25.36,24.28,284425,704642439.13,4.38,-0.57,-0.14,5.18
