日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601200,8.53,8.64,8.66,8.52,144052,123693815.0,1.64,1.29,0.11,1.07
2026-02-27,601200,8.64,8.72,8.74,8.59,152998,132590781.0,1.74,0.93,0.08,1.14
2026-03-02,601200,8.62,8.62,8.71,8.56,157630,136046816.0,1.72,-1.15,-0.1,1.17
2026-03-03,601200,8.61,8.61,8.76,8.56,188386,162870316.0,2.32,-0.12,-0.01,1.4
2026-03-04,601200,8.46,8.54,8.73,8.46,187041,160754993.0,3.14,-0.81,-0.07,1.39
2026-03-05,601200,8.6,8.57,8.67,8.54,122068,104957916.0,1.52,0.35,0.03,0.91
2026-03-06,601200,8.57,8.83,9.0,8.53,326773,287743964.0,5.48,3.03,0.26,2.43
2026-03-09,601200,8.78,8.81,8.86,8.71,215996,189629059.0,1.7,-0.23,-0.02,1.6
2026-03-10,601200,8.85,8.81,8.88,8.75,159434,140497458.0,1.48,0.0,0.0,1.18
2026-03-11,601200,8.81,9.0,9.04,8.67,309403,275496837.0,4.2,2.16,0.19,2.3
2026-03-12,601200,9.0,9.1,9.17,8.95,314639,285258128.0,2.44,1.11,0.1,2.34
2026-03-13,601200,9.1,8.97,9.13,8.95,213991,193308131.0,1.98,-1.43,-0.13,1.59
2026-03-16,601200,8.95,8.82,9.0,8.77,230988,204225961.0,2.56,-1.67,-0.15,1.72
2026-03-17,601200,8.82,8.7,8.86,8.68,173650,152265627.0,2.04,-1.36,-0.12,1.29
2026-03-18,601200,8.71,8.75,8.77,8.63,136943,119279257.0,1.61,0.57,0.05,1.02
2026-03-19,601200,8.66,8.7,8.81,8.64,141566,123654049.0,1.94,-0.57,-0.05,1.05
2026-03-20,601200,8.7,8.56,8.79,8.55,174124,150823644.0,2.76,-1.61,-0.14,1.29
2026-03-23,601200,8.48,8.19,8.56,8.11,222739,184658427.0,5.26,-4.32,-0.37,1.65
2026-03-24,601200,8.29,8.54,8.55,8.2,200186,167683785.0,4.27,4.27,0.35,1.49
2026-03-25,601200,8.51,8.89,8.95,8.47,249284,219525791.0,5.62,4.1,0.35,1.85
2026-03-26,601200,8.83,8.84,8.91,8.74,212236,187387895.0,1.91,-0.56,-0.05,1.58
2026-03-27,601200,8.77,8.8,8.84,8.66,155481,136146750.0,2.04,-0.45,-0.04,1.15
2026-03-30,601200,8.7,8.67,8.74,8.51,139189,120200100.0,2.61,-1.48,-0.13,1.03
2026-03-31,601200,8.68,8.41,8.72,8.39,165669,141442085.0,3.81,-3.0,-0.26,1.23
2026-04-01,601200,8.55,8.5,8.61,8.46,121151,103165347.0,1.78,1.07,0.09,0.9
2026-04-02,601200,8.5,8.19,8.5,8.15,181478,150132670.0,4.12,-3.65,-0.31,1.35
2026-04-03,601200,8.17,7.89,8.2,7.85,245976,195913121.0,4.27,-3.66,-0.3,1.83
2026-04-07,601200,7.9,7.97,8.0,7.84,117830,93766349.0,2.03,1.01,0.08,0.88
2026-04-08,601200,8.09,8.16,8.18,8.07,138832,112781326.0,1.38,2.38,0.19,1.03
2026-04-09,601200,8.14,8.05,8.18,8.03,105903,85642057.0,1.84,-1.35,-0.11,0.79
2026-04-10,601200,8.08,8.09,8.18,8.07,78138,63493420.0,1.37,0.5,0.04,0.58
2026-04-13,601200,8.04,8.07,8.11,8.02,76846,61888129.0,1.11,-0.25,-0.02,0.57
2026-04-14,601200,8.12,8.09,8.17,8.03,79857,64512134.0,1.73,0.25,0.02,0.59
2026-04-15,601200,8.11,8.09,8.13,8.06,57797,46753181.0,0.87,0.0,0.0,0.43
2026-04-16,601200,8.1,8.13,8.15,8.05,81552,66103310.0,1.24,0.49,0.04,0.61
2026-04-17,601200,8.12,8.05,8.13,8.03,83757,67507457.0,1.23,-0.98,-0.08,0.62
2026-04-20,601200,8.07,8.04,8.07,8.0,85233,68434474.0,0.87,-0.12,-0.01,0.63
2026-04-21,601200,8.04,8.08,8.09,7.98,69642,56040210.0,1.37,0.5,0.04,0.52
2026-04-22,601200,8.05,8.08,8.13,8.03,61338,49584614.0,1.24,0.0,0.0,0.46
2026-04-23,601200,8.11,8.19,8.24,8.05,141963,115805740.0,2.35,1.36,0.11,1.05
2026-04-24,601200,8.15,8.1,8.17,8.07,92601,75135709.0,1.22,-1.1,-0.09,0.69
2026-04-27,601200,8.02,8.05,8.12,8.02,66797,53826214.0,1.23,-0.62,-0.05,0.5
