日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603057,32.83,33.22,34.43,31.92,119742,398356305.0,7.8,3.2,1.03,2.91
2026-02-27,603057,33.06,33.55,33.8,31.97,52016,172990561.0,5.51,0.99,0.33,1.26
2026-03-02,603057,33.03,32.6,33.39,32.25,59669,195121473.0,3.4,-2.83,-0.95,1.45
2026-03-03,603057,33.07,33.5,34.81,32.37,79441,265668180.0,7.48,2.76,0.9,1.93
2026-03-04,603057,32.52,33.17,34.09,32.52,40767,135420917.0,4.69,-0.99,-0.33,0.99
2026-03-05,603057,33.83,34.47,35.3,32.91,73239,252792565.0,7.21,3.92,1.3,1.78
2026-03-06,603057,34.03,34.13,35.99,34.01,57713,200756845.0,5.74,-0.99,-0.34,1.4
2026-03-09,603057,33.76,32.39,34.27,31.95,70976,232745457.0,6.8,-5.1,-1.74,1.72
2026-03-10,603057,32.24,31.9,32.5,31.33,48614,154425010.0,3.61,-1.51,-0.49,1.18
2026-03-11,603057,31.9,31.5,31.95,31.38,25480,80528363.0,1.79,-1.25,-0.4,0.62
2026-03-12,603057,31.38,31.69,32.61,31.0,36981,118113658.0,5.11,0.6,0.19,0.9
2026-03-13,603057,31.54,30.37,31.61,30.27,43931,135151095.0,4.23,-4.17,-1.32,1.07
2026-03-16,603057,30.07,29.65,30.3,29.4,32244,95959818.0,2.96,-2.37,-0.72,0.78
2026-03-17,603057,29.89,28.42,29.89,27.89,53814,153265275.0,6.75,-4.15,-1.23,1.31
2026-03-18,603057,28.07,28.24,28.66,27.68,38331,107890908.0,3.45,-0.63,-0.18,0.93
2026-03-19,603057,28.19,26.89,28.19,26.6,30938,84085541.0,5.63,-4.78,-1.35,0.75
2026-03-20,603057,27.02,26.4,27.25,26.34,28622,76951449.0,3.38,-1.82,-0.49,0.69
2026-03-23,603057,26.0,23.76,26.19,23.76,64839,160449519.0,9.2,-10.0,-2.64,1.57
2026-03-24,603057,24.49,23.9,24.49,23.26,49727,117794071.0,5.18,0.59,0.14,1.21
2026-03-25,603057,23.94,24.42,25.1,23.94,53492,131422352.0,4.85,2.18,0.52,1.3
2026-03-26,603057,25.07,24.69,25.24,24.32,33841,83712233.0,3.77,1.11,0.27,0.82
2026-03-27,603057,24.67,24.58,25.15,24.45,37262,92389989.0,2.84,-0.45,-0.11,0.9
2026-03-30,603057,24.56,25.28,25.69,24.3,35533,89331023.0,5.66,2.85,0.7,0.86
2026-03-31,603057,25.4,24.54,25.65,24.51,18210,45433134.0,4.51,-2.93,-0.74,0.44
2026-04-01,603057,25.55,25.01,25.55,24.64,20123,50292271.0,3.71,1.92,0.47,0.49
2026-04-02,603057,24.92,26.93,27.07,24.68,69174,182099109.0,9.56,7.68,1.92,1.68
2026-04-03,603057,26.8,25.65,26.98,25.31,51359,132533461.0,6.2,-4.75,-1.28,1.25
2026-04-07,603057,26.23,25.2,26.26,24.76,29024,73110195.0,5.85,-1.75,-0.45,0.7
2026-04-08,603057,25.6,25.9,25.99,25.02,26172,67404303.0,3.85,2.78,0.7,0.64
2026-04-09,603057,26.08,25.55,26.19,25.5,24912,64252537.0,2.66,-1.35,-0.35,0.6
2026-04-10,603057,25.31,24.71,26.06,24.28,48091,120229104.0,6.97,-3.29,-0.84,1.17
2026-04-13,603057,24.46,24.73,25.0,24.22,31617,77767086.0,3.16,0.08,0.02,0.77
2026-04-14,603057,24.75,24.85,24.96,24.42,22830,56514070.0,2.18,0.49,0.12,0.55
2026-04-15,603057,24.83,24.94,25.26,24.76,25036,62566519.0,2.01,0.36,0.09,0.61
2026-04-16,603057,24.89,25.55,25.67,24.75,31582,80143386.0,3.69,2.45,0.61,0.77
2026-04-17,603057,25.6,25.95,26.77,24.73,66338,172075368.0,7.98,1.57,0.4,1.61
2026-04-20,603057,26.29,28.55,28.55,25.65,36692,101306396.0,11.18,10.02,2.6,0.89
2026-04-21,603057,29.45,28.32,29.45,28.1,87432,249270406.0,4.73,-0.81,-0.23,2.12
2026-04-22,603057,28.18,27.52,28.31,27.27,48076,133089879.0,3.67,-2.82,-0.8,1.17
2026-04-23,603057,27.79,27.05,27.85,26.93,36338,98664333.0,3.34,-1.71,-0.47,0.88
2026-04-24,603057,27.05,26.7,27.22,26.13,39226,104424636.0,4.03,-1.29,-0.35,0.95
2026-04-27,603057,26.4,27.0,27.35,26.2,33871,91620309.0,4.31,1.12,0.3,0.82
