日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002510,8.32,8.37,8.44,8.27,696929,581682921.84,2.05,0.97,0.08,6.94
2026-02-27,002510,8.25,8.11,8.26,8.1,685698,558792966.47,1.91,-3.11,-0.26,6.82
2026-03-02,002510,7.93,8.18,8.41,7.81,854677,689376665.83,7.4,0.86,0.07,8.51
2026-03-03,002510,8.1,7.68,8.1,7.65,638446,503591885.8,5.5,-6.11,-0.5,6.35
2026-03-04,002510,7.56,7.77,7.93,7.51,431557,333788109.76,5.47,1.17,0.09,4.29
2026-03-05,002510,7.81,7.88,8.02,7.81,431133,341620472.88,2.7,1.42,0.11,4.29
2026-03-06,002510,7.81,7.96,8.0,7.78,351012,278398792.07,2.79,1.02,0.08,3.49
2026-03-09,002510,7.85,8.08,8.08,7.79,498816,398331419.0,3.64,1.51,0.12,4.96
2026-03-10,002510,8.08,8.09,8.13,8.0,405475,327244259.94,1.61,0.12,0.01,4.04
2026-03-11,002510,8.06,8.11,8.18,7.98,458034,369606068.36,2.47,0.25,0.02,4.56
2026-03-12,002510,8.03,7.91,8.06,7.9,398899,317274287.0,1.97,-2.47,-0.2,3.97
2026-03-13,002510,7.91,7.77,7.99,7.71,367479,288525409.0,3.54,-1.77,-0.14,3.66
2026-03-16,002510,7.73,7.8,7.84,7.67,227190,176418364.42,2.19,0.39,0.03,2.26
2026-03-17,002510,7.86,7.65,7.89,7.63,260142,201816780.5,3.33,-1.92,-0.15,2.59
2026-03-18,002510,7.63,7.54,7.69,7.44,285534,214624907.38,3.27,-1.44,-0.11,2.84
2026-03-19,002510,7.47,7.25,7.49,7.22,315369,231531401.89,3.58,-3.85,-0.29,3.14
2026-03-20,002510,7.29,7.07,7.34,7.06,272568,196168501.0,3.86,-2.48,-0.18,2.71
2026-03-23,002510,6.97,6.7,7.04,6.66,392935,269225148.26,5.37,-5.23,-0.37,3.91
2026-03-24,002510,6.85,6.93,6.93,6.72,349083,238372708.16,3.13,3.43,0.23,3.47
2026-03-25,002510,6.95,7.13,7.27,6.9,423767,300393721.78,5.34,2.89,0.2,4.22
2026-03-26,002510,7.09,6.96,7.16,6.95,274060,193051955.0,2.95,-2.38,-0.17,2.73
2026-03-27,002510,6.88,7.08,7.11,6.85,210506,147968201.76,3.74,1.72,0.12,2.09
2026-03-30,002510,6.94,7.09,7.11,6.92,173496,122194571.0,2.68,0.14,0.01,1.73
2026-03-31,002510,7.08,7.05,7.2,7.05,206143,146911520.0,2.12,-0.56,-0.04,2.05
2026-04-01,002510,7.16,7.1,7.19,7.06,178763,126955879.02,1.84,0.71,0.05,1.78
2026-04-02,002510,7.09,6.97,7.11,6.93,189536,132608457.92,2.54,-1.83,-0.13,1.89
2026-04-03,002510,6.97,6.79,7.01,6.79,195232,133636438.0,3.16,-2.58,-0.18,1.94
2026-04-07,002510,6.79,6.83,6.88,6.76,127253,86869538.6,1.77,0.59,0.04,1.27
2026-04-08,002510,6.94,7.09,7.09,6.92,221003,155439800.0,2.49,3.81,0.26,2.2
2026-04-09,002510,7.04,6.99,7.07,6.98,146495,102708399.0,1.27,-1.41,-0.1,1.46
2026-04-10,002510,7.02,7.09,7.16,7.02,225607,160219125.0,2.0,1.43,0.1,2.25
2026-04-13,002510,7.08,7.11,7.13,7.04,156350,110930555.63,1.27,0.28,0.02,1.56
2026-04-14,002510,7.15,7.18,7.24,7.12,265858,190927406.15,1.69,0.98,0.07,2.65
2026-04-15,002510,7.18,7.06,7.21,7.03,208723,148510958.0,2.51,-1.67,-0.12,2.08
2026-04-16,002510,7.04,7.09,7.12,7.04,164941,116830855.0,1.13,0.42,0.03,1.64
2026-04-17,002510,7.06,7.09,7.12,6.96,224350,158031830.13,2.26,0.0,0.0,2.23
2026-04-20,002510,7.06,7.11,7.12,7.05,175085,124217085.0,0.99,0.28,0.02,1.74
2026-04-21,002510,7.04,6.91,7.05,6.85,321481,222228681.0,2.81,-2.81,-0.2,3.2
2026-04-22,002510,6.86,6.91,6.91,6.84,167355,115126818.0,1.01,0.0,0.0,1.67
2026-04-23,002510,6.87,6.73,6.91,6.71,250068,169378375.0,2.89,-2.6,-0.18,2.49
2026-04-24,002510,6.71,6.77,6.82,6.66,183648,124019379.03,2.38,0.59,0.04,1.83
2026-04-27,002510,6.71,6.77,6.8,6.53,254004,169637374.66,3.99,0.0,0.0,2.53
