日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601328,6.62,6.58,6.67,6.56,1277377,843222763.0,1.66,-0.6,-0.04,0.49
2026-02-27,601328,6.58,6.55,6.61,6.55,1188033,781194986.0,0.91,-0.46,-0.03,0.46
2026-03-02,601328,6.53,6.58,6.6,6.51,1691836,1110692480.0,1.37,0.46,0.03,0.65
2026-03-03,601328,6.59,6.74,6.81,6.57,3679811,2468537562.0,3.65,2.43,0.16,1.41
2026-03-04,601328,6.74,6.66,6.74,6.6,2541383,1687392389.0,2.08,-1.19,-0.08,0.97
2026-03-05,601328,6.63,6.72,6.75,6.61,1681884,1124296062.0,2.1,0.9,0.06,0.65
2026-03-06,601328,6.71,6.77,6.78,6.69,1399521,944440186.0,1.34,0.74,0.05,0.54
2026-03-09,601328,6.73,6.76,6.81,6.72,2024770,1370531321.0,1.33,-0.15,-0.01,0.78
2026-03-10,601328,6.75,6.73,6.76,6.69,1219858,819615646.0,1.04,-0.44,-0.03,0.47
2026-03-11,601328,6.72,6.79,6.8,6.69,1243623,840072232.0,1.63,0.89,0.06,0.48
2026-03-12,601328,6.77,6.8,6.84,6.77,1099493,749016351.0,1.03,0.15,0.01,0.42
2026-03-13,601328,6.8,6.85,6.9,6.77,1795746,1229383713.0,1.91,0.74,0.05,0.69
2026-03-16,601328,6.85,6.87,6.93,6.84,1493370,1027219777.0,1.31,0.29,0.02,0.57
2026-03-17,601328,6.86,6.94,6.96,6.85,1431635,992848172.0,1.6,1.02,0.07,0.55
2026-03-18,601328,6.95,6.9,6.96,6.85,1455387,1004628433.0,1.59,-0.58,-0.04,0.56
2026-03-19,601328,6.87,6.89,6.95,6.86,1463663,1011884620.0,1.3,-0.14,-0.01,0.56
2026-03-20,601328,6.89,6.91,6.95,6.86,1532841,1059682746.0,1.31,0.29,0.02,0.59
2026-03-23,601328,6.89,6.67,6.9,6.66,2260777,1523005463.0,3.47,-3.47,-0.24,0.87
2026-03-24,601328,6.69,6.82,6.83,6.69,1697052,1151530873.0,2.1,2.25,0.15,0.65
2026-03-25,601328,6.81,6.83,6.83,6.72,1455937,986694609.0,1.61,0.15,0.01,0.56
2026-03-26,601328,6.8,6.86,6.89,6.8,1222402,839300570.0,1.32,0.44,0.03,0.47
2026-03-27,601328,6.85,6.88,6.91,6.83,1332075,915978194.0,1.17,0.29,0.02,0.51
2026-03-30,601328,6.88,6.97,7.0,6.86,1860368,1294529935.0,2.03,1.31,0.09,0.71
2026-03-31,601328,6.99,7.0,7.13,6.98,2032563,1432821440.0,2.15,0.43,0.03,0.78
2026-04-01,601328,7.01,7.01,7.07,6.97,1447571,1015874135.0,1.43,0.14,0.01,0.56
2026-04-02,601328,7.01,7.09,7.1,7.0,1468509,1037757399.0,1.43,1.14,0.08,0.56
2026-04-03,601328,7.09,6.99,7.1,6.98,1025577,720479631.0,1.69,-1.41,-0.1,0.39
2026-04-07,601328,6.99,6.91,7.01,6.89,1087649,754533974.0,1.72,-1.14,-0.08,0.42
2026-04-08,601328,6.91,6.91,6.93,6.84,1431528,986228755.0,1.3,0.0,0.0,0.55
2026-04-09,601328,6.9,6.84,6.92,6.81,1092607,747617735.0,1.59,-1.01,-0.07,0.42
2026-04-10,601328,6.83,6.8,6.84,6.8,1091684,743659219.0,0.58,-0.58,-0.04,0.42
2026-04-13,601328,6.81,6.85,6.85,6.76,966223,658479276.0,1.32,0.74,0.05,0.37
2026-04-14,601328,6.85,6.9,6.9,6.82,1081230,742274154.0,1.17,0.73,0.05,0.41
2026-04-15,601328,6.88,6.93,6.96,6.87,1475374,1020794211.0,1.3,0.43,0.03,0.57
2026-04-16,601328,6.94,6.92,6.99,6.91,1136040,789244362.0,1.15,-0.14,-0.01,0.44
2026-04-17,601328,6.91,6.96,6.97,6.89,1046391,725244660.0,1.16,0.58,0.04,0.4
2026-04-20,601328,6.95,7.05,7.05,6.94,1315254,922066157.0,1.58,1.29,0.09,0.5
2026-04-21,601328,7.04,7.02,7.11,7.0,1194074,843005075.0,1.56,-0.43,-0.03,0.46
2026-04-22,601328,7.03,6.97,7.04,6.96,992860,694377886.0,1.14,-0.71,-0.05,0.38
2026-04-23,601328,6.97,6.99,7.02,6.93,1327890,927750057.0,1.29,0.29,0.02,0.51
2026-04-24,601328,7.0,6.98,7.01,6.94,938078,654733247.0,1.0,-0.14,-0.01,0.36
2026-04-27,601328,6.97,6.92,7.04,6.92,1072352,747703551.0,1.72,-0.86,-0.06,0.41
