日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603982,8.91,8.77,8.93,8.71,70407,61962442.0,2.47,-1.57,-0.14,2.07
2026-02-27,603982,8.79,8.71,8.83,8.66,57238,49953251.0,1.94,-0.68,-0.06,1.69
2026-03-02,603982,8.61,8.36,8.67,8.31,107888,90924371.0,4.13,-4.02,-0.35,3.18
2026-03-03,603982,8.39,8.17,8.5,8.15,100491,83363658.0,4.19,-2.27,-0.19,2.96
2026-03-04,603982,8.12,7.91,8.17,7.86,107142,85757743.0,3.79,-3.18,-0.26,3.16
2026-03-05,603982,8.04,8.1,8.21,8.01,90408,73518587.0,2.53,2.4,0.19,2.66
2026-03-06,603982,8.08,8.27,8.29,8.05,71460,58531674.0,2.96,2.1,0.17,2.1
2026-03-09,603982,8.2,8.13,8.2,8.06,70550,57312193.0,1.69,-1.69,-0.14,2.08
2026-03-10,603982,8.18,8.4,8.42,8.18,70109,58383648.0,2.95,3.32,0.27,2.06
2026-03-11,603982,8.4,8.31,8.42,8.28,53648,44781134.0,1.67,-1.07,-0.09,1.58
2026-03-12,603982,8.31,8.21,8.36,8.19,55914,46113522.0,2.05,-1.2,-0.1,1.65
2026-03-13,603982,8.18,8.21,8.34,8.16,48251,39832796.0,2.19,0.0,0.0,1.42
2026-03-16,603982,8.19,8.27,8.27,8.17,40027,32891124.0,1.22,0.73,0.06,1.18
2026-03-17,603982,8.25,8.17,8.35,8.15,49791,41132941.0,2.42,-1.21,-0.1,1.47
2026-03-18,603982,8.19,8.26,8.26,8.08,52271,42696658.0,2.2,1.1,0.09,1.54
2026-03-19,603982,8.17,8.02,8.24,8.0,52480,42572332.0,2.91,-2.91,-0.24,1.55
2026-03-20,603982,8.0,7.77,8.11,7.77,69645,55088051.0,4.24,-3.12,-0.25,2.05
2026-03-23,603982,7.67,7.27,7.73,7.24,102726,76921640.0,6.31,-6.44,-0.5,3.03
2026-03-24,603982,7.55,7.67,7.67,7.32,90728,68025430.0,4.81,5.5,0.4,2.67
2026-03-25,603982,7.67,7.82,7.86,7.65,67746,52757858.0,2.74,1.96,0.15,2.0
2026-03-26,603982,7.82,7.68,7.97,7.63,58815,45548908.0,4.35,-1.79,-0.14,1.73
2026-03-27,603982,7.67,7.8,7.81,7.61,45841,35484872.0,2.6,1.56,0.12,1.35
2026-03-30,603982,7.7,7.84,7.84,7.66,48737,37826853.0,2.31,0.51,0.04,1.44
2026-03-31,603982,7.86,7.74,7.96,7.7,50312,39382049.0,3.32,-1.28,-0.1,1.48
2026-04-01,603982,7.87,7.82,7.9,7.73,48417,37765320.0,2.2,1.03,0.08,1.43
2026-04-02,603982,7.82,7.66,7.93,7.63,80960,62779156.0,3.84,-2.05,-0.16,2.38
2026-04-03,603982,7.71,7.41,7.76,7.41,61676,46288101.0,4.57,-3.26,-0.25,1.82
2026-04-07,603982,7.38,7.54,7.6,7.37,66144,49753020.0,3.1,1.75,0.13,1.95
2026-04-08,603982,7.7,7.8,7.81,7.66,65885,51110916.0,1.99,3.45,0.26,1.94
2026-04-09,603982,7.78,7.66,7.8,7.65,50027,38566804.0,1.92,-1.79,-0.14,1.47
2026-04-10,603982,7.69,7.82,7.94,7.69,58256,45711992.0,3.26,2.09,0.16,1.72
2026-04-13,603982,7.78,7.83,7.85,7.71,48747,37990745.0,1.79,0.13,0.01,1.44
2026-04-14,603982,7.88,7.77,7.88,7.71,47727,37119877.0,2.17,-0.77,-0.06,1.41
2026-04-15,603982,7.87,7.68,7.88,7.67,47346,36669489.0,2.7,-1.16,-0.09,1.39
2026-04-16,603982,7.73,7.87,7.89,7.73,72136,56400496.0,2.08,2.47,0.19,2.12
2026-04-17,603982,7.9,7.82,7.9,7.69,69714,54153262.0,2.67,-0.64,-0.05,2.05
2026-04-20,603982,7.85,7.86,7.93,7.78,61136,48080649.0,1.92,0.51,0.04,1.8
2026-04-21,603982,7.87,7.84,7.9,7.76,48360,37772028.0,1.78,-0.25,-0.02,1.42
2026-04-22,603982,7.79,7.8,7.83,7.76,38101,29710701.0,0.89,-0.51,-0.04,1.12
2026-04-23,603982,7.82,7.67,7.82,7.65,54411,41933380.0,2.18,-1.67,-0.13,1.6
2026-04-24,603982,7.62,7.8,7.83,7.62,47050,36333237.0,2.74,1.69,0.13,1.39
2026-04-27,603982,7.61,7.49,7.68,7.02,248547,179192767.0,8.46,-3.97,-0.31,7.32
