日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920118,24.13,23.88,24.13,23.81,3106,7439081.26,1.34,0.0,0.0,1.01
2026-02-27,920118,23.98,23.89,24.5,23.8,5236,12624271.89,2.93,0.04,0.01,1.69
2026-03-02,920118,23.55,23.27,23.79,23.13,4429,10376751.54,2.76,-2.6,-0.62,1.43
2026-03-03,920118,23.19,23.56,23.82,23.18,6764,15980922.79,2.75,1.25,0.29,2.19
2026-03-04,920118,23.4,23.58,24.24,23.21,7733,18398315.2,4.37,0.08,0.02,2.47
2026-03-05,920118,23.6,24.26,24.59,23.6,10631,25713040.29,4.2,2.88,0.68,3.39
2026-03-06,920118,24.2,24.6,25.26,23.83,14122,34724920.43,5.89,1.4,0.34,4.51
2026-03-09,920118,24.03,24.85,25.29,23.96,21513,53261287.9,5.41,1.02,0.25,6.86
2026-03-10,920118,24.82,24.22,24.82,24.2,11801,28717374.49,2.49,-2.54,-0.63,3.77
2026-03-11,920118,24.35,24.03,24.37,23.98,9323,22505069.88,1.61,-0.78,-0.19,2.98
2026-03-12,920118,23.96,23.65,24.17,23.55,5379,12820151.25,2.58,-1.58,-0.38,1.72
2026-03-13,920118,23.5,23.51,23.9,23.5,6421,15218907.17,1.69,-0.59,-0.14,2.05
2026-03-16,920118,23.57,23.23,23.7,23.0,6081,14134054.94,2.98,-1.19,-0.28,1.94
2026-03-17,920118,23.2,22.88,23.34,22.84,5031,11622887.95,2.15,-1.51,-0.35,1.61
2026-03-18,920118,22.87,22.55,22.91,22.3,4629,10443864.9,2.67,-1.44,-0.33,1.48
2026-03-19,920118,22.41,21.68,22.42,21.56,8471,18518406.63,3.81,-3.86,-0.87,2.7
2026-03-20,920118,21.61,21.67,22.08,21.52,4947,10767776.58,2.58,-0.05,-0.01,1.58
2026-03-23,920118,21.37,20.46,21.41,20.2,6762,14072466.92,5.58,-5.58,-1.21,2.16
2026-03-24,920118,20.88,21.16,21.16,20.55,4534,9453083.49,2.98,3.42,0.7,1.45
2026-03-25,920118,21.16,21.56,21.95,21.02,5546,11904009.12,4.4,1.89,0.4,1.77
2026-03-26,920118,21.46,21.05,21.74,20.84,4002,8514664.1,4.17,-2.37,-0.51,1.28
2026-03-27,920118,20.8,21.0,21.26,20.72,3176,6668382.46,2.57,-0.24,-0.05,1.01
2026-03-30,920118,20.62,20.76,20.85,20.41,2971,6118095.47,2.1,-1.14,-0.24,0.95
2026-03-31,920118,20.79,20.5,21.06,20.5,2201,4572775.1,2.7,-1.25,-0.26,0.7
2026-04-01,920118,20.71,20.75,20.89,20.56,2610,5403000.05,1.61,1.22,0.25,0.83
2026-04-02,920118,20.68,20.87,21.08,20.41,4490,9362018.9,3.23,0.58,0.12,1.43
2026-04-03,920118,20.99,20.4,20.99,20.4,3496,7261985.4,2.83,-2.25,-0.47,1.12
2026-04-07,920118,20.31,20.63,20.84,20.31,2503,5147644.16,2.6,1.13,0.23,0.8
2026-04-08,920118,21.03,21.28,21.34,20.92,3454,7309001.99,2.04,3.15,0.65,1.1
2026-04-09,920118,21.24,20.6,21.26,20.5,3245,6759913.91,3.57,-3.2,-0.68,1.04
2026-04-10,920118,20.61,20.82,21.02,20.61,3072,6412581.73,1.99,1.07,0.22,0.98
2026-04-13,920118,20.85,20.51,20.87,20.39,3330,6858099.66,2.31,-1.49,-0.31,1.06
2026-04-14,920118,20.8,20.6,20.8,20.38,2607,5353289.69,2.05,0.44,0.09,0.83
2026-04-15,920118,20.65,20.52,20.96,20.47,3778,7837369.16,2.38,-0.39,-0.08,1.21
2026-04-16,920118,20.56,20.65,20.79,20.49,3560,7338699.29,1.46,0.63,0.13,1.14
2026-04-17,920118,20.7,21.34,21.65,20.32,7276,15252981.05,6.44,3.34,0.69,2.32
2026-04-20,920118,21.34,21.36,21.85,21.19,6251,13496482.58,3.09,0.09,0.02,1.99
2026-04-21,920118,21.34,20.94,21.44,20.81,3830,8047675.85,2.95,-1.97,-0.42,1.22
2026-04-22,920118,20.87,21.23,21.3,20.87,4076,8612824.92,2.05,1.38,0.29,1.3
2026-04-23,920118,21.09,20.71,21.38,20.63,5352,11127302.48,3.53,-2.45,-0.52,1.71
2026-04-24,920118,20.95,20.38,20.95,20.24,5530,11326934.83,3.43,-1.59,-0.33,1.76
2026-04-27,920118,20.39,20.21,20.47,20.02,4875,9849338.63,2.21,-0.83,-0.17,1.56
