日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000880,34.7,37.5,37.66,34.2,361947,1316559227.02,10.01,8.51,2.94,15.94
2026-02-27,000880,36.2,37.78,37.85,36.2,253090,942243939.94,4.4,0.75,0.28,11.15
2026-03-02,000880,36.81,34.14,37.78,34.0,523877,1843916428.77,10.01,-9.63,-3.64,23.08
2026-03-03,000880,34.49,31.3,34.74,31.03,407369,1312496268.57,10.87,-8.32,-2.84,17.94
2026-03-04,000880,30.62,30.92,31.76,30.62,211940,660311949.18,3.64,-1.21,-0.38,9.34
2026-03-05,000880,32.0,31.8,32.48,31.44,234124,748464008.15,3.36,2.85,0.88,10.31
2026-03-06,000880,31.63,32.83,34.33,31.5,365820,1209916431.47,8.9,3.24,1.03,16.11
2026-03-09,000880,31.31,32.64,32.89,30.51,265775,840715087.92,7.25,-0.58,-0.19,11.71
2026-03-10,000880,32.87,32.47,33.2,32.02,201888,655432339.2,3.62,-0.52,-0.17,8.89
2026-03-11,000880,32.3,31.83,32.7,31.74,188361,604415610.57,2.96,-1.97,-0.64,8.3
2026-03-12,000880,31.7,30.59,31.83,30.32,209905,647723436.27,4.74,-3.9,-1.24,9.25
2026-03-13,000880,30.34,29.27,30.34,29.05,196511,581048134.41,4.22,-4.32,-1.32,8.66
2026-03-16,000880,29.28,28.23,29.4,27.72,247124,696768846.5,5.74,-3.55,-1.04,10.89
2026-03-17,000880,28.54,27.96,28.88,27.9,162370,460774651.55,3.47,-0.96,-0.27,7.15
2026-03-18,000880,28.15,28.49,28.57,27.78,133576,376701384.94,2.83,1.9,0.53,5.88
2026-03-19,000880,28.0,27.77,28.26,27.6,115056,321145380.0,2.32,-2.53,-0.72,5.07
2026-03-20,000880,28.09,26.81,28.1,26.77,131431,358718305.72,4.79,-3.46,-0.96,5.79
2026-03-23,000880,26.36,25.65,26.96,25.48,161327,421585547.73,5.52,-4.33,-1.16,7.11
2026-03-24,000880,26.2,26.45,26.48,25.6,142722,371430822.07,3.43,3.12,0.8,6.29
2026-03-25,000880,26.58,27.14,27.48,26.58,134232,364233484.8,3.4,2.61,0.69,5.91
2026-03-26,000880,27.2,26.75,27.8,26.59,144457,391238168.91,4.46,-1.44,-0.39,6.36
2026-03-27,000880,26.5,26.86,27.08,26.31,107348,287691222.22,2.88,0.41,0.11,4.73
2026-03-30,000880,26.38,26.96,26.99,26.3,95887,256562802.4,2.57,0.37,0.1,4.22
2026-03-31,000880,27.0,26.46,27.19,26.45,95250,255173572.97,2.74,-1.85,-0.5,4.2
2026-04-01,000880,26.99,27.19,27.27,26.86,141297,382782210.66,1.55,2.76,0.73,6.22
2026-04-02,000880,27.0,26.57,27.03,26.34,101989,271697779.31,2.54,-2.28,-0.62,4.49
2026-04-03,000880,26.58,25.76,26.75,25.7,97576,253817502.73,3.95,-3.05,-0.81,4.3
2026-04-07,000880,25.81,25.98,26.26,25.76,77419,201323031.15,1.94,0.85,0.22,3.41
2026-04-08,000880,26.73,27.67,27.67,26.73,177802,484595016.53,3.62,6.51,1.69,7.83
2026-04-09,000880,27.38,27.25,27.57,27.11,116542,318678693.66,1.66,-1.52,-0.42,5.13
2026-04-10,000880,27.55,27.59,28.15,27.55,144627,402328680.63,2.2,1.25,0.34,6.37
2026-04-13,000880,27.39,27.59,27.85,27.13,98568,271402389.57,2.61,0.0,0.0,4.34
2026-04-14,000880,28.01,27.92,28.15,27.7,123834,345486050.42,1.63,1.2,0.33,5.45
2026-04-15,000880,28.1,27.72,28.25,27.61,131845,368793004.5,2.29,-0.72,-0.2,5.81
2026-04-16,000880,27.8,28.29,28.45,27.71,155778,437499635.23,2.67,2.06,0.57,6.86
2026-04-17,000880,28.11,28.31,28.47,27.74,148213,415358072.17,2.58,0.07,0.02,6.53
2026-04-20,000880,28.17,31.14,31.14,28.08,430077,1313104071.41,10.81,10.0,2.83,18.94
2026-04-21,000880,31.14,31.58,32.16,30.83,504195,1596164608.03,4.27,1.41,0.44,22.21
2026-04-22,000880,31.43,32.1,32.4,30.49,351559,1108296035.49,6.05,1.65,0.52,15.49
2026-04-23,000880,32.88,31.55,33.0,31.33,311882,1003728955.23,5.2,-1.71,-0.55,13.74
2026-04-24,000880,31.21,30.43,31.23,30.04,204325,622556701.44,3.77,-3.55,-1.12,9.0
2026-04-27,000880,30.64,30.16,30.64,30.08,151112,458042928.38,1.84,-0.89,-0.27,6.66
