日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603258,19.0,18.88,19.11,18.77,31857,60187974.0,1.78,-1.31,-0.25,1.32
2026-02-27,603258,18.93,19.11,19.29,18.78,27975,53426364.0,2.7,1.22,0.23,1.16
2026-03-02,603258,18.86,18.56,18.98,18.51,32468,60633834.0,2.46,-2.88,-0.55,1.35
2026-03-03,603258,18.53,18.35,18.76,17.9,37748,68819436.0,4.63,-1.13,-0.21,1.56
2026-03-04,603258,18.16,18.06,18.3,17.69,31279,56203419.0,3.32,-1.58,-0.29,1.3
2026-03-05,603258,18.25,18.26,18.65,18.05,30205,55296190.0,3.32,1.11,0.2,1.25
2026-03-06,603258,18.22,18.54,18.57,18.12,25561,46867193.0,2.46,1.53,0.28,1.06
2026-03-09,603258,18.3,18.84,19.05,18.07,37989,70692527.0,5.29,1.62,0.3,1.57
2026-03-10,603258,18.88,20.21,20.69,18.7,150797,300594551.0,10.56,7.27,1.37,6.25
2026-03-11,603258,20.65,19.7,20.7,19.61,115711,233367445.0,5.39,-2.52,-0.51,4.79
2026-03-12,603258,19.58,19.26,19.7,19.19,48685,94395427.0,2.59,-2.23,-0.44,2.02
2026-03-13,603258,19.56,19.06,20.17,19.06,66497,129473448.0,5.76,-1.04,-0.2,2.76
2026-03-16,603258,19.1,18.12,19.17,17.84,98929,181640593.0,6.98,-4.93,-0.94,4.1
2026-03-17,603258,18.15,17.87,18.32,17.81,47115,85022352.0,2.81,-1.38,-0.25,1.95
2026-03-18,603258,17.8,18.18,18.22,17.8,29870,53796004.0,2.35,1.73,0.31,1.24
2026-03-19,603258,18.0,17.78,18.09,17.71,27275,48721324.0,2.09,-2.2,-0.4,1.13
2026-03-20,603258,17.77,17.04,17.92,17.01,40260,69781884.0,5.12,-4.16,-0.74,1.67
2026-03-23,603258,16.5,15.89,16.71,15.77,40682,66094393.0,5.52,-6.75,-1.15,1.69
2026-03-24,603258,16.18,16.19,16.4,15.77,46624,74596169.0,3.96,1.89,0.3,1.93
2026-03-25,603258,16.24,16.29,16.4,16.21,31048,50683606.0,1.17,0.62,0.1,1.29
2026-03-26,603258,16.25,15.99,16.39,15.86,22176,35685967.0,3.25,-1.84,-0.3,0.92
2026-03-27,603258,15.79,16.29,16.36,15.76,25684,41654013.0,3.75,1.88,0.3,1.06
2026-03-30,603258,16.46,16.63,16.73,16.23,34453,56776782.0,3.07,2.09,0.34,1.43
2026-03-31,603258,16.58,16.5,16.73,16.32,35640,58903150.0,2.47,-0.78,-0.13,1.48
2026-04-01,603258,16.62,16.79,16.89,16.49,29117,48648047.0,2.42,1.76,0.29,1.21
2026-04-02,603258,16.68,16.87,16.97,16.58,37575,63120315.0,2.32,0.48,0.08,1.56
2026-04-03,603258,16.88,17.25,17.52,16.63,60461,103496071.0,5.28,2.25,0.38,2.51
2026-04-07,603258,17.25,17.0,17.25,16.61,32523,54786596.0,3.71,-1.45,-0.25,1.35
2026-04-08,603258,17.18,18.23,18.59,17.09,80128,143299989.0,8.82,7.24,1.23,3.32
2026-04-09,603258,17.8,18.0,18.07,17.35,53236,94608822.0,3.95,-1.26,-0.23,2.21
2026-04-10,603258,18.03,17.99,18.28,17.92,30710,55491221.0,2.0,-0.06,-0.01,1.27
2026-04-13,603258,17.79,18.0,18.14,17.61,21651,38927368.0,2.95,0.06,0.01,0.9
2026-04-14,603258,17.98,18.13,18.28,17.98,16475,29820303.0,1.67,0.72,0.13,0.68
2026-04-15,603258,18.17,18.01,18.39,17.95,19595,35542199.0,2.43,-0.66,-0.12,0.81
2026-04-16,603258,17.95,18.04,18.2,17.95,14368,25948643.0,1.39,0.17,0.03,0.6
2026-04-17,603258,17.95,17.97,18.04,17.87,14881,26725882.0,0.94,-0.39,-0.07,0.62
2026-04-20,603258,18.02,17.71,18.03,17.71,16875,30046955.0,1.78,-1.45,-0.26,0.7
2026-04-21,603258,17.57,17.55,17.71,17.42,19890,34899671.0,1.64,-0.9,-0.16,0.82
2026-04-22,603258,17.4,17.2,17.54,17.15,20524,35443819.0,2.22,-1.99,-0.35,0.85
2026-04-23,603258,17.19,17.15,17.36,17.06,15991,27521921.0,1.74,-0.29,-0.05,0.66
2026-04-24,603258,17.15,17.24,17.31,16.99,15530,26643509.0,1.87,0.52,0.09,0.64
2026-04-27,603258,17.21,17.28,17.34,17.03,17991,30898398.0,1.8,0.23,0.04,0.75
