日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600356,10.06,10.07,10.15,9.98,64284,64528361.0,1.69,0.1,0.01,2.15
2026-02-27,600356,10.08,10.07,10.09,9.91,61675,61700184.0,1.79,0.0,0.0,2.06
2026-03-02,600356,9.9,9.84,10.01,9.71,103306,101823905.0,2.98,-2.28,-0.23,3.46
2026-03-03,600356,9.94,9.71,9.99,9.69,82790,81505304.0,3.05,-1.32,-0.13,2.77
2026-03-04,600356,9.6,9.48,9.76,9.44,85085,81466331.0,3.3,-2.37,-0.23,2.85
2026-03-05,600356,9.59,9.54,9.69,9.49,59347,56893471.0,2.11,0.63,0.06,1.99
2026-03-06,600356,9.49,9.69,9.71,9.49,58575,56545730.0,2.31,1.57,0.15,1.96
2026-03-09,600356,9.65,9.44,9.67,9.33,87529,82682455.0,3.51,-2.58,-0.25,2.93
2026-03-10,600356,9.56,9.52,9.63,9.48,52746,50363859.0,1.59,0.85,0.08,1.77
2026-03-11,600356,9.56,9.51,9.62,9.42,58303,55377652.0,2.1,-0.11,-0.01,1.95
2026-03-12,600356,9.49,9.39,9.53,9.36,51412,48478439.0,1.79,-1.26,-0.12,1.72
2026-03-13,600356,9.38,9.37,9.49,9.33,48815,46005345.0,1.7,-0.21,-0.02,1.63
2026-03-16,600356,9.35,9.29,9.45,9.23,52314,48700079.0,2.35,-0.85,-0.08,1.75
2026-03-17,600356,9.32,9.2,9.36,9.19,51923,48155929.0,1.83,-0.97,-0.09,1.74
2026-03-18,600356,9.2,9.23,9.25,9.13,38511,35407152.0,1.3,0.33,0.03,1.29
2026-03-19,600356,9.17,8.97,9.22,8.96,51951,47057132.0,2.82,-2.82,-0.26,1.74
2026-03-20,600356,8.96,8.74,9.09,8.71,50268,44388880.0,4.24,-2.56,-0.23,1.68
2026-03-23,600356,8.62,8.0,8.62,7.87,117391,96208946.0,8.58,-8.47,-0.74,3.93
2026-03-24,600356,8.19,8.38,8.38,8.02,83563,68499983.0,4.5,4.75,0.38,2.8
2026-03-25,600356,8.45,8.6,8.63,8.45,72735,62242963.0,2.15,2.63,0.22,2.43
2026-03-26,600356,8.6,8.53,8.77,8.5,52608,45225959.0,3.14,-0.81,-0.07,1.76
2026-03-27,600356,8.48,8.65,8.65,8.43,38182,32745939.0,2.58,1.41,0.12,1.28
2026-03-30,600356,8.56,8.73,8.75,8.53,39670,34382336.0,2.54,0.92,0.08,1.33
2026-03-31,600356,8.72,8.64,8.86,8.61,40494,35377345.0,2.86,-1.03,-0.09,1.36
2026-04-01,600356,8.7,8.69,8.82,8.59,56871,49390797.0,2.66,0.58,0.05,1.9
2026-04-02,600356,8.66,8.53,8.72,8.48,41840,35931130.0,2.76,-1.84,-0.16,1.4
2026-04-03,600356,8.53,8.29,8.56,8.27,46751,39066018.0,3.4,-2.81,-0.24,1.56
2026-04-07,600356,8.3,8.55,8.6,8.26,52632,44776291.0,4.1,3.14,0.26,1.76
2026-04-08,600356,8.7,9.41,9.41,8.7,221933,205957348.0,8.3,10.06,0.86,7.43
2026-04-09,600356,9.5,9.24,9.53,9.18,264771,246428792.0,3.72,-1.81,-0.17,8.86
2026-04-10,600356,9.28,9.07,9.33,9.04,118576,108463040.0,3.14,-1.84,-0.17,3.97
2026-04-13,600356,9.05,8.86,9.07,8.8,109003,96955451.0,2.98,-2.32,-0.21,3.65
2026-04-14,600356,8.93,9.05,9.16,8.91,139830,125949833.0,2.82,2.14,0.19,4.68
2026-04-15,600356,9.15,9.16,9.32,9.01,163895,149844758.0,3.43,1.22,0.11,5.49
2026-04-16,600356,9.31,9.53,9.8,9.31,234049,224598680.0,5.35,4.04,0.37,7.83
2026-04-17,600356,9.48,9.49,9.96,9.38,149552,142255711.0,6.09,-0.42,-0.04,5.01
2026-04-20,600356,9.47,9.83,10.02,9.38,155446,151434451.0,6.74,3.58,0.34,5.2
2026-04-21,600356,9.8,9.64,9.82,9.63,84415,81890926.0,1.93,-1.93,-0.19,2.83
2026-04-22,600356,9.7,9.7,9.89,9.59,110268,107050236.0,3.11,0.62,0.06,3.69
2026-04-23,600356,9.7,9.55,9.7,9.54,76441,73421171.0,1.65,-1.55,-0.15,2.56
2026-04-24,600356,9.51,9.48,9.64,9.41,76259,72347059.0,2.41,-0.73,-0.07,2.55
2026-04-27,600356,9.47,9.56,9.6,9.32,70017,66313066.0,2.95,0.84,0.08,2.34
