日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605167,17.99,17.71,18.05,17.27,55737,98470343.0,4.37,-0.78,-0.14,1.24
2026-02-27,605167,17.68,17.92,18.05,17.55,30805,54940093.0,2.82,1.19,0.21,0.69
2026-03-02,605167,17.91,18.25,18.98,17.7,84564,155663231.0,7.14,1.84,0.33,1.88
2026-03-03,605167,18.29,17.6,18.6,17.53,59651,107211647.0,5.86,-3.56,-0.65,1.33
2026-03-04,605167,17.35,17.75,18.25,17.3,44912,80127942.0,5.4,0.85,0.15,1.0
2026-03-05,605167,17.81,18.35,18.48,17.81,51876,94650541.0,3.77,3.38,0.6,1.16
2026-03-06,605167,18.38,18.64,19.26,18.13,81901,152762270.0,6.16,1.58,0.29,1.82
2026-03-09,605167,18.42,17.58,18.43,17.17,78852,139063836.0,6.76,-5.69,-1.06,1.76
2026-03-10,605167,17.79,17.96,18.17,17.54,41626,74517290.0,3.58,2.16,0.38,0.93
2026-03-11,605167,17.96,17.87,18.38,17.81,51485,92905228.0,3.17,-0.5,-0.09,1.15
2026-03-12,605167,17.87,16.9,17.87,16.82,80177,137522697.0,5.88,-5.43,-0.97,1.79
2026-03-13,605167,16.88,17.37,17.65,16.6,72698,125015725.0,6.21,2.78,0.47,1.62
2026-03-16,605167,17.2,16.88,17.33,16.38,55888,93253599.0,5.47,-2.82,-0.49,1.24
2026-03-17,605167,17.2,18.57,18.57,16.9,119741,214912506.0,9.89,10.01,1.69,2.67
2026-03-18,605167,18.68,17.4,18.95,17.13,188516,329534384.0,9.8,-6.3,-1.17,4.2
2026-03-19,605167,17.0,16.64,17.07,16.15,127134,211437553.0,5.29,-4.37,-0.76,2.83
2026-03-20,605167,16.85,17.43,17.73,16.65,137062,236793533.0,6.49,4.75,0.79,3.05
2026-03-23,605167,17.19,16.52,17.54,16.4,86722,146254535.0,6.54,-5.22,-0.91,1.93
2026-03-24,605167,17.0,16.69,17.2,16.31,56533,94470112.0,5.39,1.03,0.17,1.26
2026-03-25,605167,16.76,16.5,17.02,16.38,53960,89898264.0,3.83,-1.14,-0.19,1.2
2026-03-26,605167,16.5,16.39,16.94,16.3,50384,83445524.0,3.88,-0.67,-0.11,1.12
2026-03-27,605167,16.18,16.46,16.63,16.17,37241,61128851.0,2.81,0.43,0.07,0.83
2026-03-30,605167,16.34,17.01,17.21,16.34,75507,127484897.0,5.29,3.34,0.55,1.68
2026-03-31,605167,17.12,16.42,17.43,16.37,50644,85053822.0,6.23,-3.47,-0.59,1.13
2026-04-01,605167,16.71,16.79,17.08,16.51,32424,54420440.0,3.47,2.25,0.37,0.72
2026-04-02,605167,16.79,17.04,17.3,16.73,42323,72258369.0,3.39,1.49,0.25,0.94
2026-04-03,605167,17.05,16.32,17.28,16.29,47663,78533599.0,5.81,-4.23,-0.72,1.06
2026-04-07,605167,16.38,15.87,16.49,15.75,54183,86596944.0,4.53,-2.76,-0.45,1.21
2026-04-08,605167,16.2,16.61,16.65,16.15,40001,65761800.0,3.15,4.66,0.74,0.89
2026-04-09,605167,16.77,17.3,17.37,16.32,74932,127211474.0,6.32,4.15,0.69,1.67
2026-04-10,605167,17.4,17.39,17.96,17.2,58008,102119015.0,4.39,0.52,0.09,1.29
2026-04-13,605167,17.35,17.85,17.98,17.25,48051,85262147.0,4.2,2.65,0.46,1.07
2026-04-14,605167,18.2,19.64,19.64,18.05,86840,165020172.0,8.91,10.03,1.79,1.93
2026-04-15,605167,19.64,17.68,20.15,17.68,210701,389655692.0,12.58,-9.98,-1.96,4.69
2026-04-16,605167,17.93,17.78,18.07,17.4,99439,177096463.0,3.79,0.57,0.1,2.21
2026-04-17,605167,17.87,18.4,18.45,17.6,84925,154170267.0,4.78,3.49,0.62,1.89
2026-04-20,605167,18.4,18.32,18.43,17.9,67151,122044572.0,2.88,-0.43,-0.08,1.5
2026-04-21,605167,18.35,18.48,18.76,18.16,60577,111923356.0,3.28,0.87,0.16,1.35
2026-04-22,605167,18.18,17.97,18.44,17.7,68801,123533073.0,4.0,-2.76,-0.51,1.53
2026-04-23,605167,18.09,17.65,18.2,17.56,55992,100147868.0,3.56,-1.78,-0.32,1.25
2026-04-24,605167,17.52,17.18,17.78,17.06,51395,89180612.0,4.08,-2.66,-0.47,1.14
2026-04-27,605167,17.18,17.19,17.5,16.93,28581,48937462.0,3.32,0.06,0.01,0.64
