日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601155,17.3,16.7,17.48,16.67,186991,316674411.0,4.68,-3.58,-0.62,0.83
2026-02-27,601155,16.7,16.67,16.98,16.58,114084,190880472.0,2.4,-0.18,-0.03,0.51
2026-03-02,601155,16.4,16.88,17.19,16.37,192990,325354158.0,4.92,1.26,0.21,0.86
2026-03-03,601155,16.8,16.4,17.15,16.26,207469,344249647.0,5.27,-2.84,-0.48,0.92
2026-03-04,601155,16.27,16.16,16.65,15.96,162351,263087375.0,4.21,-1.46,-0.24,0.72
2026-03-05,601155,16.41,15.74,16.47,15.64,202014,321640452.0,5.14,-2.6,-0.42,0.9
2026-03-06,601155,15.78,15.76,15.91,15.5,158391,248854292.0,2.6,0.13,0.02,0.7
2026-03-09,601155,15.71,15.54,15.88,15.35,133338,207294253.0,3.36,-1.4,-0.22,0.59
2026-03-10,601155,15.68,15.46,15.82,15.3,175730,271857090.0,3.35,-0.51,-0.08,0.78
2026-03-11,601155,15.42,15.44,15.62,15.37,119642,185259743.0,1.62,-0.13,-0.02,0.53
2026-03-12,601155,15.38,15.25,15.47,15.15,109413,167393649.0,2.07,-1.23,-0.19,0.49
2026-03-13,601155,15.22,14.97,15.6,14.9,183559,280004071.0,4.59,-1.84,-0.28,0.81
2026-03-16,601155,14.95,15.66,15.75,14.95,308919,480586701.0,5.34,4.61,0.69,1.37
2026-03-17,601155,15.75,15.67,16.26,15.66,186151,296856241.0,3.83,0.06,0.01,0.83
2026-03-18,601155,15.73,15.32,15.78,15.23,110550,170329074.0,3.51,-2.23,-0.35,0.49
2026-03-19,601155,15.2,14.69,15.26,14.61,135175,200776573.0,4.24,-4.11,-0.63,0.6
2026-03-20,601155,14.75,14.79,15.13,14.71,126453,188748938.0,2.86,0.68,0.1,0.56
2026-03-23,601155,14.54,14.0,14.6,13.83,204098,289280917.0,5.21,-5.34,-0.79,0.9
2026-03-24,601155,14.19,14.37,14.39,14.01,133384,189788401.0,2.71,2.64,0.37,0.59
2026-03-25,601155,14.38,14.38,14.56,14.29,107405,154736454.0,1.88,0.07,0.01,0.48
2026-03-26,601155,14.35,14.25,14.58,14.18,106448,152439426.0,2.78,-0.9,-0.13,0.47
2026-03-27,601155,14.15,14.12,14.37,14.0,123628,175869876.0,2.6,-0.91,-0.13,0.55
2026-03-30,601155,14.47,14.48,14.94,14.38,282837,414526190.0,3.97,2.55,0.36,1.25
2026-03-31,601155,14.56,14.01,14.75,13.99,190873,272551439.0,5.25,-3.25,-0.47,0.85
2026-04-01,601155,14.25,14.13,14.28,14.02,109614,155123877.0,1.86,0.86,0.12,0.49
2026-04-02,601155,14.17,14.03,14.26,13.87,144004,201111973.0,2.76,-0.71,-0.1,0.64
2026-04-03,601155,14.0,13.65,14.08,13.6,152572,210924190.0,3.42,-2.71,-0.38,0.68
2026-04-07,601155,13.63,13.7,13.87,13.59,80369,110115771.0,2.05,0.37,0.05,0.36
2026-04-08,601155,13.93,14.34,14.34,13.93,148337,210110406.0,2.99,4.67,0.64,0.66
2026-04-09,601155,14.23,13.88,14.35,13.83,121287,169535787.0,3.63,-3.21,-0.46,0.54
2026-04-10,601155,13.92,13.91,14.16,13.88,125009,174989624.0,2.02,0.22,0.03,0.55
2026-04-13,601155,13.86,13.89,14.0,13.8,89697,124795149.0,1.44,-0.14,-0.02,0.4
2026-04-14,601155,14.05,14.16,14.45,13.68,312110,438498734.0,5.54,1.94,0.27,1.38
2026-04-15,601155,14.1,14.2,14.45,13.99,155585,220697564.0,3.25,0.28,0.04,0.69
2026-04-16,601155,14.19,14.22,14.56,14.09,159044,226563964.0,3.31,0.14,0.02,0.71
2026-04-17,601155,14.24,14.71,14.98,14.21,256986,377409906.0,5.41,3.45,0.49,1.14
2026-04-20,601155,14.63,14.57,14.76,14.27,192656,279779884.0,3.33,-0.95,-0.14,0.85
2026-04-21,601155,14.57,14.73,14.79,14.55,116294,170766362.0,1.65,1.1,0.16,0.52
2026-04-22,601155,14.7,14.55,14.82,14.53,98888,144761026.0,1.97,-1.22,-0.18,0.44
2026-04-23,601155,14.48,14.31,14.55,14.22,120937,173531373.0,2.27,-1.65,-0.24,0.54
2026-04-24,601155,14.31,14.1,14.43,13.97,119898,169325409.0,3.21,-1.47,-0.21,0.53
2026-04-27,601155,14.1,13.95,14.11,13.9,103290,144279445.0,1.49,-1.06,-0.15,0.46
