日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000570,6.01,6.02,6.03,5.96,85055,50991111.0,1.16,0.17,0.01,1.53
2026-02-27,000570,6.0,6.11,6.11,5.95,112635,68191061.0,2.66,1.5,0.09,2.03
2026-03-02,000570,6.06,5.91,6.08,5.81,193301,114552250.0,4.42,-3.27,-0.2,3.48
2026-03-03,000570,5.91,5.82,5.96,5.81,134877,79533683.7,2.54,-1.52,-0.09,2.43
2026-03-04,000570,5.75,5.73,5.81,5.64,142052,81370069.0,2.92,-1.55,-0.09,2.56
2026-03-05,000570,5.86,5.86,5.95,5.83,120883,71200814.5,2.09,2.27,0.13,2.18
2026-03-06,000570,5.85,6.32,6.45,5.84,802878,510174317.17,10.41,7.85,0.46,14.45
2026-03-09,000570,6.39,6.26,6.43,6.17,721431,451874859.83,4.11,-0.95,-0.06,12.98
2026-03-10,000570,6.26,6.3,6.35,6.22,346738,217595521.66,2.08,0.64,0.04,6.24
2026-03-11,000570,6.33,6.3,6.34,6.25,260070,163564816.68,1.43,0.0,0.0,4.68
2026-03-12,000570,6.3,6.2,6.3,6.17,231006,143670091.1,2.06,-1.59,-0.1,4.16
2026-03-13,000570,6.22,6.1,6.26,6.07,204658,126420919.0,3.06,-1.61,-0.1,3.68
2026-03-16,000570,6.08,6.05,6.15,6.0,163292,98807431.0,2.46,-0.82,-0.05,2.94
2026-03-17,000570,6.06,5.92,6.09,5.9,136445,81945578.0,3.14,-2.15,-0.13,2.46
2026-03-18,000570,5.94,5.96,5.96,5.82,146438,86113285.84,2.36,0.68,0.04,2.64
2026-03-19,000570,5.88,5.76,5.92,5.72,135148,78536688.91,3.36,-3.36,-0.2,2.43
2026-03-20,000570,5.79,5.57,5.82,5.56,159441,89855102.0,4.51,-3.3,-0.19,2.87
2026-03-23,000570,5.51,5.2,5.51,5.15,220343,117582244.15,6.46,-6.64,-0.37,3.97
2026-03-24,000570,5.31,5.44,5.46,5.21,169230,90354566.0,4.81,4.62,0.24,3.05
2026-03-25,000570,5.5,5.6,5.61,5.43,146885,81454339.0,3.31,2.94,0.16,2.64
2026-03-26,000570,5.58,5.52,5.66,5.45,102221,56581501.6,3.75,-1.43,-0.08,1.84
2026-03-27,000570,5.44,5.6,5.62,5.4,103515,57522531.6,3.99,1.45,0.08,1.86
2026-03-30,000570,5.5,5.71,5.72,5.48,112407,63437244.64,4.29,1.96,0.11,2.02
2026-03-31,000570,5.75,5.71,5.93,5.69,179772,104654268.6,4.2,0.0,0.0,3.24
2026-04-01,000570,5.77,5.7,5.83,5.66,112711,64440111.75,2.98,-0.18,-0.01,2.03
2026-04-02,000570,5.68,5.57,5.73,5.51,109276,61247015.0,3.86,-2.28,-0.13,1.97
2026-04-03,000570,5.6,5.28,5.62,5.27,142321,76362121.01,6.28,-5.21,-0.29,2.56
2026-04-07,000570,5.28,5.49,5.51,5.27,117326,63821085.41,4.55,3.98,0.21,2.11
2026-04-08,000570,5.57,5.67,5.68,5.55,115373,64929506.2,2.37,3.28,0.18,2.08
2026-04-09,000570,5.63,5.62,5.68,5.59,96740,54524445.0,1.59,-0.88,-0.05,1.74
2026-04-10,000570,5.66,5.71,5.8,5.64,94664,54354149.0,2.85,1.6,0.09,1.7
2026-04-13,000570,5.7,5.74,5.75,5.65,76372,43533713.0,1.75,0.53,0.03,1.37
2026-04-14,000570,5.82,5.79,5.91,5.72,140388,81094396.0,3.31,0.87,0.05,2.53
2026-04-15,000570,6.27,6.13,6.37,6.07,805269,503127897.44,5.18,5.87,0.34,14.49
2026-04-16,000570,6.19,6.74,6.74,6.1,599122,387829439.83,10.44,9.95,0.61,10.78
2026-04-17,000570,6.76,6.61,6.88,6.35,1169933,767865068.93,7.86,-1.93,-0.13,21.05
2026-04-20,000570,6.62,6.7,6.72,6.51,675183,446922839.8,3.18,1.36,0.09,12.15
2026-04-21,000570,6.69,6.68,6.92,6.61,473393,318642056.78,4.63,-0.3,-0.02,8.52
2026-04-22,000570,6.64,6.77,6.79,6.6,438544,294563607.2,2.84,1.35,0.09,7.89
2026-04-23,000570,6.77,6.8,6.95,6.73,494404,337799219.64,3.25,0.44,0.03,8.9
2026-04-24,000570,6.7,6.7,6.9,6.64,346909,233635302.24,3.82,-1.47,-0.1,6.24
2026-04-27,000570,6.66,6.7,6.73,6.54,333365,221732952.3,2.84,0.0,0.0,6.0
