日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002183,5.31,5.2,5.34,5.16,757251,396289354.7,3.43,-0.95,-0.05,2.92
2026-02-27,002183,5.16,5.23,5.26,5.14,619487,323229139.38,2.31,0.58,0.03,2.39
2026-03-02,002183,5.1,5.13,5.18,5.0,962606,490157528.36,3.44,-1.91,-0.1,3.71
2026-03-03,002183,5.13,4.9,5.16,4.88,866208,432673393.35,5.46,-4.48,-0.23,3.34
2026-03-04,002183,4.83,4.83,4.93,4.8,603960,293211829.17,2.65,-1.43,-0.07,2.33
2026-03-05,002183,4.91,4.98,5.02,4.89,705451,349640784.1,2.69,3.11,0.15,2.72
2026-03-06,002183,4.95,5.08,5.1,4.92,540275,271696654.05,3.61,2.01,0.1,2.08
2026-03-09,002183,5.03,5.11,5.13,4.96,611596,308010707.25,3.35,0.59,0.03,2.36
2026-03-10,002183,5.15,5.22,5.28,5.14,740566,385398066.22,2.74,2.15,0.11,2.85
2026-03-11,002183,5.22,5.23,5.28,5.2,652507,341980729.69,1.53,0.19,0.01,2.51
2026-03-12,002183,5.21,5.26,5.3,5.17,705527,370705370.14,2.49,0.57,0.03,2.72
2026-03-13,002183,5.28,5.16,5.3,5.15,660065,345474424.0,2.85,-1.9,-0.1,2.54
2026-03-16,002183,5.18,5.39,5.39,5.15,1262638,668851733.97,4.65,4.46,0.23,4.86
2026-03-17,002183,5.42,5.29,5.49,5.27,1219297,655580424.85,4.08,-1.86,-0.1,4.7
2026-03-18,002183,5.38,5.4,5.47,5.3,1123089,605381370.48,3.21,2.08,0.11,4.32
2026-03-19,002183,5.31,5.25,5.33,5.21,807216,425604560.75,2.22,-2.78,-0.15,3.11
2026-03-20,002183,5.28,5.37,5.54,5.22,1882191,1018638633.86,6.1,2.29,0.12,7.25
2026-03-23,002183,5.23,5.18,5.36,5.13,1377400,717922424.07,4.28,-3.54,-0.19,5.3
2026-03-24,002183,5.28,5.41,5.43,5.13,1731296,917004623.45,5.79,4.44,0.23,6.67
2026-03-25,002183,5.42,5.49,5.55,5.34,1541479,844644391.91,3.88,1.48,0.08,5.94
2026-03-26,002183,5.43,5.66,5.76,5.4,2322167,1300433377.65,6.56,3.1,0.17,8.94
2026-03-27,002183,5.56,5.6,5.7,5.52,1462196,819100124.42,3.18,-1.06,-0.06,5.63
2026-03-30,002183,5.52,5.54,5.6,5.38,1224483,672088752.29,3.93,-1.07,-0.06,4.72
2026-03-31,002183,5.5,5.74,5.78,5.46,2094246,1182778702.77,5.78,3.61,0.2,8.06
2026-04-01,002183,5.7,5.66,5.75,5.54,1521683,857802844.29,3.66,-1.39,-0.08,5.86
2026-04-02,002183,5.62,5.38,5.62,5.36,1151293,628575822.98,4.59,-4.95,-0.28,4.43
2026-04-03,002183,5.32,5.22,5.52,5.04,1346200,706488382.83,8.92,-2.97,-0.16,5.18
2026-04-07,002183,5.2,5.64,5.74,5.14,2176593,1214317405.87,11.49,8.05,0.42,8.38
2026-04-08,002183,5.7,5.84,5.9,5.64,1982745,1149311976.59,4.61,3.55,0.2,7.63
2026-04-09,002183,5.8,5.73,5.82,5.7,1121819,644950395.76,2.05,-1.88,-0.11,4.32
2026-04-10,002183,5.75,5.75,5.88,5.69,1269341,732448465.55,3.32,0.35,0.02,4.89
2026-04-13,002183,5.75,5.73,5.84,5.4,2078299,1179564529.09,7.65,-0.35,-0.02,8.0
2026-04-14,002183,5.85,5.92,6.07,5.76,1976815,1175652316.54,5.41,3.32,0.19,7.61
2026-04-15,002183,5.93,6.02,6.13,5.85,1694222,1021638729.17,4.73,1.69,0.1,6.52
2026-04-16,002183,5.97,5.9,6.0,5.83,1340856,789088731.4,2.82,-1.99,-0.12,5.16
2026-04-17,002183,5.94,6.12,6.48,5.86,3089522,1924906349.32,10.51,3.73,0.22,11.9
2026-04-20,002183,6.14,6.22,6.38,6.08,2106397,1306362985.2,4.9,1.63,0.1,8.11
2026-04-21,002183,6.18,6.01,6.19,5.97,1320473,796194699.8,3.54,-3.38,-0.21,5.08
2026-04-22,002183,5.98,6.02,6.09,5.78,1512932,893926013.73,5.16,0.17,0.01,5.83
2026-04-23,002183,5.96,5.81,5.99,5.74,1147104,668426599.36,4.15,-3.49,-0.21,4.42
2026-04-24,002183,5.77,5.7,5.79,5.65,855792,488501670.23,2.41,-1.89,-0.11,3.3
2026-04-27,002183,5.7,5.72,5.74,5.58,784397,445289960.91,2.81,0.35,0.02,3.02
