日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600996,8.77,8.53,8.8,8.48,240995,206822091.0,3.65,-2.63,-0.23,1.93
2026-02-27,600996,8.54,8.64,8.72,8.5,178759,154227964.0,2.58,1.29,0.11,1.43
2026-03-02,600996,8.48,8.26,8.49,8.2,239541,199072827.0,3.36,-4.4,-0.38,1.92
2026-03-03,600996,8.26,7.88,8.28,7.85,277014,221390959.0,5.21,-4.6,-0.38,2.22
2026-03-04,600996,7.85,7.79,7.93,7.7,191134,149404068.0,2.92,-1.14,-0.09,1.53
2026-03-05,600996,7.88,8.06,8.29,7.86,290199,235412579.0,5.52,3.47,0.27,2.33
2026-03-06,600996,8.08,8.13,8.2,8.0,155215,125985404.0,2.48,0.87,0.07,1.24
2026-03-09,600996,8.11,8.13,8.15,7.86,207942,165857904.0,3.57,0.0,0.0,1.67
2026-03-10,600996,8.19,8.27,8.51,8.18,286474,238110505.0,4.06,1.72,0.14,2.3
2026-03-11,600996,8.32,8.3,8.38,8.19,217399,179921725.0,2.3,0.36,0.03,1.74
2026-03-12,600996,8.29,8.1,8.32,7.99,195447,158765595.0,3.98,-2.41,-0.2,1.57
2026-03-13,600996,8.11,8.13,8.23,8.07,157186,128143365.0,1.98,0.37,0.03,1.26
2026-03-16,600996,8.1,8.65,8.94,8.05,661358,572021000.0,10.95,6.4,0.52,5.3
2026-03-17,600996,8.37,8.27,8.58,8.26,377525,316660837.0,3.7,-4.39,-0.38,3.03
2026-03-18,600996,8.27,8.64,8.92,8.13,440536,372447818.0,9.55,4.47,0.37,3.53
2026-03-19,600996,8.53,9.5,9.5,8.53,739535,686126600.0,11.23,9.95,0.86,5.93
2026-03-20,600996,9.39,9.31,9.7,9.3,867975,822115729.0,4.21,-2.0,-0.19,6.96
2026-03-23,600996,9.1,9.24,9.66,8.88,661756,612842293.0,8.38,-0.75,-0.07,5.31
2026-03-24,600996,9.37,9.37,9.49,9.11,513498,478533411.0,4.11,1.41,0.13,4.12
2026-03-25,600996,9.35,9.57,9.62,9.3,574369,545069898.0,3.42,2.13,0.2,4.61
2026-03-26,600996,9.43,9.11,9.43,9.06,417551,383102250.0,3.87,-4.81,-0.46,3.35
2026-03-27,600996,10.02,10.02,10.02,10.02,161639,161962338.0,0.0,9.99,0.91,1.3
2026-03-30,600996,10.2,11.02,11.02,10.02,1009149,1074647555.0,9.98,9.98,1.0,8.09
2026-03-31,600996,10.5,10.34,11.1,10.31,1092105,1158373033.0,7.17,-6.17,-0.68,8.76
2026-04-01,600996,10.38,10.27,10.89,10.04,926478,965070076.0,8.22,-0.68,-0.07,7.43
2026-04-02,600996,10.0,9.62,10.13,9.25,877868,842004717.0,8.57,-6.33,-0.65,7.04
2026-04-03,600996,9.62,9.43,9.93,9.3,538834,517924318.0,6.55,-1.98,-0.19,4.32
2026-04-07,600996,9.23,9.35,9.49,8.99,476706,441485400.0,5.3,-0.85,-0.08,3.82
2026-04-08,600996,9.49,9.64,9.8,9.44,510745,491835994.0,3.85,3.1,0.29,4.1
2026-04-09,600996,9.48,9.41,9.64,9.34,394307,373916920.0,3.11,-2.39,-0.23,3.16
2026-04-10,600996,9.45,9.27,9.48,9.27,312244,292532921.0,2.23,-1.49,-0.14,2.5
2026-04-13,600996,9.12,9.35,9.48,9.11,234187,218531977.0,3.99,0.86,0.08,1.88
2026-04-14,600996,9.45,9.25,9.6,9.11,351338,327805799.0,5.24,-1.07,-0.1,2.82
2026-04-15,600996,9.27,9.14,9.42,9.08,267734,246339526.0,3.68,-1.19,-0.11,2.15
2026-04-16,600996,9.13,9.44,9.58,9.11,471150,441462322.0,5.14,3.28,0.3,3.78
2026-04-17,600996,9.8,9.4,9.83,9.16,595432,559779635.0,7.1,-0.42,-0.04,4.78
2026-04-20,600996,9.28,9.08,9.33,9.07,477483,437206023.0,2.77,-3.4,-0.32,3.83
2026-04-21,600996,8.94,8.67,8.94,8.58,406198,353546740.0,3.96,-4.52,-0.41,3.26
2026-04-22,600996,8.64,8.66,8.69,8.44,302577,259153900.0,2.88,-0.12,-0.01,2.43
2026-04-23,600996,8.64,8.58,8.71,8.49,202066,173320606.0,2.54,-0.92,-0.08,1.62
2026-04-24,600996,8.54,8.38,8.59,8.33,227526,191406824.0,3.03,-2.33,-0.2,1.82
2026-04-27,600996,8.31,8.43,8.63,8.29,216140,183109259.0,4.06,0.6,0.05,1.73
