日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002201,13.74,13.87,13.95,13.65,494246,684422558.18,2.16,0.0,0.0,8.21
2026-02-27,002201,13.75,13.77,13.87,13.62,327566,450186799.39,1.8,-0.72,-0.1,5.44
2026-03-02,002201,13.39,13.26,13.66,13.21,358773,479319505.27,3.27,-3.7,-0.51,5.96
2026-03-03,002201,13.23,12.08,13.26,12.02,498915,621857045.63,9.35,-8.9,-1.18,8.29
2026-03-04,002201,11.88,12.17,12.39,11.82,302713,368735036.89,4.72,0.75,0.09,5.03
2026-03-05,002201,12.37,12.33,12.5,12.23,209087,258259969.4,2.22,1.31,0.16,3.47
2026-03-06,002201,12.33,12.37,12.58,12.13,189645,235569067.48,3.65,0.32,0.04,3.15
2026-03-09,002201,12.14,12.32,12.32,11.93,256932,311194070.2,3.15,-0.4,-0.05,4.27
2026-03-10,002201,12.37,12.53,12.7,12.37,214031,268234290.43,2.68,1.7,0.21,3.56
2026-03-11,002201,12.49,12.28,12.55,12.21,214634,264290247.84,2.71,-2.0,-0.25,3.57
2026-03-12,002201,12.25,11.99,12.27,11.93,196783,237281662.57,2.77,-2.36,-0.29,3.27
2026-03-13,002201,12.03,11.74,12.07,11.69,197016,233894954.44,3.17,-2.09,-0.25,3.27
2026-03-16,002201,11.7,11.74,11.79,11.5,155775,181618064.32,2.47,0.0,0.0,2.59
2026-03-17,002201,11.8,11.45,11.89,11.38,143362,166849506.3,4.34,-2.47,-0.29,2.38
2026-03-18,002201,11.49,11.59,11.63,11.33,155823,178987861.73,2.62,1.22,0.14,2.59
2026-03-19,002201,11.42,11.18,11.46,11.13,156124,175779922.09,2.85,-3.54,-0.41,2.59
2026-03-20,002201,11.22,10.88,11.28,10.88,155701,172084171.54,3.58,-2.68,-0.3,2.59
2026-03-23,002201,10.78,10.34,10.92,10.25,206004,217591054.05,6.16,-4.96,-0.54,3.42
2026-03-24,002201,10.66,10.66,10.75,10.3,186434,195838058.74,4.35,3.09,0.32,3.1
2026-03-25,002201,10.75,11.0,11.06,10.75,168452,185044087.86,2.91,3.19,0.34,2.8
2026-03-26,002201,11.0,11.08,11.27,10.91,229480,254231132.36,3.27,0.73,0.08,3.81
2026-03-27,002201,10.81,11.17,11.27,10.81,204296,226966729.32,4.15,0.81,0.09,3.39
2026-03-30,002201,10.96,11.5,11.55,10.96,287157,326555190.55,5.28,2.95,0.33,4.77
2026-03-31,002201,11.39,11.62,11.88,11.37,429809,501230572.8,4.43,1.04,0.12,7.14
2026-04-01,002201,11.55,11.76,12.05,11.46,510777,598941876.08,5.08,1.2,0.14,8.48
2026-04-02,002201,11.6,11.57,11.84,11.46,355154,412054680.67,3.23,-1.62,-0.19,5.9
2026-04-03,002201,11.66,11.0,11.67,10.96,299223,333101391.96,6.14,-4.93,-0.57,4.97
2026-04-07,002201,11.01,11.01,11.25,10.98,184479,205110242.04,2.45,0.09,0.01,3.06
2026-04-08,002201,11.23,11.48,11.5,11.23,243408,277628844.99,2.45,4.27,0.47,4.04
2026-04-09,002201,11.32,11.2,11.37,11.06,180771,202597297.82,2.7,-2.44,-0.28,3.0
2026-04-10,002201,11.4,11.54,12.04,11.28,404395,471864337.22,6.79,3.04,0.34,6.72
2026-04-13,002201,11.34,12.2,12.2,11.31,789707,941647019.55,7.71,5.72,0.66,13.12
2026-04-14,002201,12.2,12.01,12.2,11.86,561286,670412938.01,2.79,-1.56,-0.19,9.32
2026-04-15,002201,11.97,11.79,12.12,11.71,409596,486890389.41,3.41,-1.83,-0.22,6.8
2026-04-16,002201,11.79,12.25,12.52,11.65,578320,705239743.51,7.38,3.9,0.46,9.61
2026-04-17,002201,12.14,12.22,12.48,12.09,424259,518733041.77,3.18,-0.24,-0.03,7.05
2026-04-20,002201,12.2,12.66,12.66,12.11,605800,753273285.34,4.5,3.6,0.44,10.06
2026-04-21,002201,12.49,13.93,13.93,12.38,944262,1244001697.11,12.24,10.03,1.27,15.68
2026-04-22,002201,13.93,15.32,15.32,13.93,1800892,2707913113.54,9.98,9.98,1.39,29.91
2026-04-23,002201,15.98,14.8,16.85,14.74,1897894,2974735650.96,13.77,-3.39,-0.52,31.53
2026-04-24,002201,14.2,14.2,15.28,14.2,1288172,1890480025.97,7.3,-4.05,-0.6,21.4
2026-04-27,002201,13.78,14.13,14.55,13.55,928740,1320792912.71,7.04,-0.49,-0.07,15.43
