日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-05,920187,45.0,41.89,49.38,41.41,140972,635624529.93,26.91,41.42,12.27,67.28
2026-03-06,920187,39.59,39.08,40.57,38.2,69379,270546107.55,5.66,-6.71,-2.81,33.11
2026-03-09,920187,38.3,38.15,38.85,37.68,30588,116542112.37,2.99,-2.38,-0.93,14.6
2026-03-10,920187,38.15,38.98,39.88,38.15,33655,131513321.92,4.53,2.18,0.83,16.06
2026-03-11,920187,38.4,39.35,40.4,38.4,31982,126493817.74,5.13,0.95,0.37,15.26
2026-03-12,920187,38.9,38.5,39.3,38.44,21411,82925507.24,2.19,-2.16,-0.85,10.22
2026-03-13,920187,38.49,38.24,39.0,38.02,15998,61525973.79,2.55,-0.68,-0.26,7.63
2026-03-16,920187,37.9,38.15,38.35,37.7,10795,41018427.06,1.7,-0.24,-0.09,5.15
2026-03-17,920187,38.28,39.03,40.36,38.12,31814,125167263.09,5.87,2.31,0.88,15.18
2026-03-18,920187,39.0,39.04,39.3,38.61,20618,80237315.38,1.77,0.03,0.01,9.84
2026-03-19,920187,39.23,39.09,40.86,38.86,30393,121028592.29,5.12,0.13,0.05,14.5
2026-03-20,920187,39.02,37.82,39.02,37.81,22464,85617897.03,3.1,-3.25,-1.27,10.72
2026-03-23,920187,37.38,35.9,37.39,35.85,16144,59120550.81,4.07,-5.08,-1.92,7.7
2026-03-24,920187,36.18,37.05,37.05,35.9,9721,35374742.84,3.2,3.2,1.15,4.64
2026-03-25,920187,37.2,37.04,37.25,36.71,10039,37139021.89,1.46,-0.03,-0.01,4.79
2026-03-26,920187,36.87,36.59,37.26,36.31,9466,34805205.75,2.56,-1.21,-0.45,4.52
2026-03-27,920187,36.45,36.42,36.8,36.05,9033,32951137.45,2.05,-0.46,-0.17,4.31
2026-03-30,920187,35.95,35.9,36.23,35.75,6865,24657012.73,1.32,-1.43,-0.52,3.28
2026-03-31,920187,35.97,36.03,36.58,35.86,9316,33681563.09,2.01,0.36,0.13,4.45
2026-04-01,920187,36.51,36.25,36.59,36.08,7102,25750548.99,1.42,0.61,0.22,3.39
2026-04-02,920187,36.12,36.28,37.0,36.03,9935,36251368.09,2.68,0.08,0.03,4.74
2026-04-03,920187,36.2,35.15,36.47,34.88,10468,37195058.65,4.38,-3.11,-1.13,5.0
2026-04-07,920187,35.18,35.35,35.47,35.05,4620,16250089.61,1.19,0.57,0.2,2.2
2026-04-08,920187,36.1,36.65,36.68,35.76,10600,38409932.11,2.6,3.68,1.3,5.06
2026-04-09,920187,36.21,35.62,36.39,35.56,8909,32030907.42,2.26,-2.81,-1.03,4.25
2026-04-10,920187,35.85,35.69,36.35,35.62,7325,26345322.62,2.05,0.2,0.07,3.5
2026-04-13,920187,35.35,35.77,35.91,35.16,7183,25580244.11,2.1,0.22,0.08,3.14
2026-04-14,920187,36.06,35.99,36.27,35.71,5116,18387778.04,1.57,0.62,0.22,2.23
2026-04-15,920187,35.99,35.97,36.37,35.81,5423,19595883.63,1.56,-0.06,-0.02,2.37
2026-04-16,920187,36.07,36.0,36.14,35.7,6528,23402112.14,1.22,0.08,0.03,2.85
2026-04-17,920187,35.98,37.38,37.8,35.61,16239,59804564.0,6.08,3.83,1.38,7.09
2026-04-20,920187,37.51,37.8,38.37,37.01,15614,59121189.27,3.64,1.12,0.42,6.82
2026-04-21,920187,37.83,37.47,37.88,36.74,9381,34809216.65,3.02,-0.87,-0.33,4.1
2026-04-22,920187,37.38,37.99,38.15,37.27,10468,39601158.63,2.35,1.39,0.52,4.57
2026-04-23,920187,38.2,37.2,38.6,37.01,7007,26248913.62,4.19,-2.08,-0.79,3.06
2026-04-24,920187,38.2,37.53,38.35,37.32,13840,52404773.25,2.77,0.89,0.33,6.05
2026-04-27,920187,37.3,37.4,37.68,36.82,8346,31036064.66,2.29,-0.35,-0.13,3.65
