日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003005,20.55,20.4,20.62,20.33,28638,58558301.2,1.41,-0.49,-0.1,2.26
2026-02-27,003005,20.45,20.9,20.93,20.45,50636,105061369.6,2.35,2.45,0.5,3.99
2026-03-02,003005,20.54,20.13,20.69,20.1,50649,102762027.2,2.82,-3.68,-0.77,3.99
2026-03-03,003005,20.13,19.61,20.35,19.58,35196,69975116.2,3.83,-2.58,-0.52,2.77
2026-03-04,003005,19.65,20.07,20.7,19.25,45261,89745933.84,7.39,2.35,0.46,3.56
2026-03-05,003005,20.07,19.95,20.26,19.9,35192,70539030.28,1.79,-0.6,-0.12,2.77
2026-03-06,003005,19.76,20.04,20.07,19.74,20678,41291241.2,1.65,0.45,0.09,1.63
2026-03-09,003005,19.8,20.08,20.19,19.64,24604,49001878.8,2.74,0.2,0.04,1.94
2026-03-10,003005,20.35,20.3,20.55,20.17,26014,52875135.76,1.89,1.1,0.22,2.05
2026-03-11,003005,20.3,20.03,20.38,20.0,23697,47760880.92,1.87,-1.33,-0.27,1.87
2026-03-12,003005,19.98,19.83,20.11,19.8,20716,41255984.4,1.55,-1.0,-0.2,1.63
2026-03-13,003005,19.82,19.54,19.82,19.47,24630,48364688.94,1.77,-1.46,-0.29,1.94
2026-03-16,003005,19.47,19.61,19.65,19.42,17501,34186171.5,1.18,0.36,0.07,1.38
2026-03-17,003005,19.61,19.61,19.68,19.2,28125,54720943.6,2.45,0.0,0.0,2.21
2026-03-18,003005,19.53,20.2,20.43,19.37,65728,131869291.0,5.41,3.01,0.59,5.18
2026-03-19,003005,19.71,19.81,20.1,19.7,37103,73913068.8,1.98,-1.93,-0.39,2.92
2026-03-20,003005,20.0,19.11,20.0,19.07,43455,83896381.59,4.69,-3.53,-0.7,3.42
2026-03-23,003005,18.8,17.91,18.91,17.88,41659,76085643.02,5.39,-6.28,-1.2,3.28
2026-03-24,003005,18.24,18.22,18.33,17.72,23277,41948804.6,3.41,1.73,0.31,1.83
2026-03-25,003005,18.23,18.53,18.59,18.21,20653,38127874.4,2.09,1.7,0.31,1.63
2026-03-26,003005,18.45,18.98,19.99,18.26,66918,127850266.66,9.34,2.43,0.45,5.27
2026-03-27,003005,18.84,18.7,18.98,18.65,40630,76364607.16,1.74,-1.48,-0.28,3.2
2026-03-30,003005,18.31,18.47,18.57,18.25,24740,45491046.6,1.71,-1.23,-0.23,1.95
2026-03-31,003005,18.4,18.22,18.61,18.22,18265,33648436.6,2.11,-1.35,-0.25,1.44
2026-04-01,003005,18.53,18.3,18.53,18.23,19448,35642536.12,1.65,0.44,0.08,1.53
2026-04-02,003005,18.3,18.04,18.34,17.92,21456,38837370.86,2.3,-1.42,-0.26,1.69
2026-04-03,003005,18.21,17.52,18.24,17.52,18995,33783206.88,3.99,-2.88,-0.52,1.5
2026-04-07,003005,17.6,17.54,17.8,17.41,15670,27530373.0,2.23,0.11,0.02,1.23
2026-04-08,003005,17.95,18.24,18.33,17.8,27966,50563734.3,3.02,3.99,0.7,2.2
2026-04-09,003005,18.03,17.84,18.18,17.75,19763,35383797.4,2.36,-2.19,-0.4,1.56
2026-04-10,003005,18.05,18.2,18.53,17.88,27740,50715789.28,3.64,2.02,0.36,2.18
2026-04-13,003005,18.04,18.18,18.2,17.9,17342,31373961.36,1.65,-0.11,-0.02,1.37
2026-04-14,003005,18.5,18.23,18.51,18.07,15807,28825305.88,2.42,0.28,0.05,1.24
2026-04-15,003005,18.23,18.04,18.36,17.96,15740,28520330.8,2.19,-1.04,-0.19,1.24
2026-04-16,003005,18.07,18.26,18.31,18.05,20445,37212550.2,1.44,1.22,0.22,1.61
2026-04-17,003005,18.19,18.08,18.2,17.97,17541,31674024.4,1.26,-0.99,-0.18,1.38
2026-04-20,003005,18.06,18.23,18.29,17.96,18892,34362213.91,1.83,0.83,0.15,1.49
2026-04-21,003005,18.2,18.59,19.05,18.11,56829,106273393.3,5.16,1.97,0.36,4.48
2026-04-22,003005,18.51,18.38,18.51,18.18,34922,63970458.98,1.78,-1.13,-0.21,2.75
2026-04-23,003005,18.28,18.0,18.37,17.96,28284,51133699.0,2.23,-2.07,-0.38,2.23
2026-04-24,003005,17.99,18.23,18.34,17.91,24531,44554525.4,2.39,1.28,0.23,1.93
2026-04-27,003005,18.08,18.39,18.42,17.76,28575,51759842.4,3.62,0.88,0.16,2.25
