日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601778,4.63,4.6,4.8,4.57,2508599,1171637728.0,4.97,-0.65,-0.03,7.02
2026-02-27,601778,4.63,4.8,4.87,4.58,3050400,1455662809.0,6.3,4.35,0.2,8.54
2026-03-02,601778,4.75,4.6,4.79,4.54,2726314,1264726593.0,5.21,-4.17,-0.2,7.63
2026-03-03,601778,4.6,4.53,4.7,4.49,2267789,1037682631.0,4.57,-1.52,-0.07,6.35
2026-03-04,601778,4.45,4.54,4.62,4.41,1421644,644687993.0,4.64,0.22,0.01,3.98
2026-03-05,601778,4.6,4.69,4.73,4.56,2499330,1166344592.0,3.74,3.3,0.15,7.0
2026-03-06,601778,4.69,4.87,4.99,4.62,3498394,1687531011.0,7.89,3.84,0.18,9.8
2026-03-09,601778,4.8,5.1,5.23,4.8,4066823,2049509625.0,8.83,4.72,0.23,11.39
2026-03-10,601778,5.06,5.61,5.61,4.96,5269752,2825091750.0,12.75,10.0,0.51,14.76
2026-03-11,601778,5.78,5.9,6.17,5.52,7967185,4669783044.0,11.59,5.17,0.29,22.31
2026-03-12,601778,5.91,6.14,6.38,5.91,7508808,4582760740.0,7.97,4.07,0.24,21.03
2026-03-13,601778,6.1,5.8,6.15,5.75,5701567,3366528604.0,6.51,-5.54,-0.34,15.97
2026-03-16,601778,5.8,5.38,5.85,5.24,4459227,2406475751.0,10.52,-7.24,-0.42,12.49
2026-03-17,601778,5.37,5.36,5.66,5.33,3936304,2155263442.0,6.13,-0.37,-0.02,11.02
2026-03-18,601778,5.31,5.32,5.5,5.18,3156130,1680634195.0,5.97,-0.75,-0.04,8.84
2026-03-19,601778,5.19,5.4,5.55,5.19,3405775,1842121906.0,6.77,1.5,0.08,9.54
2026-03-20,601778,5.34,5.34,5.62,5.25,3566886,1937958557.0,6.85,-1.11,-0.06,9.99
2026-03-23,601778,5.2,5.38,5.5,5.1,3520771,1888196566.0,7.49,0.75,0.04,9.86
2026-03-24,601778,5.46,5.55,5.55,5.2,3954879,2135350697.0,6.51,3.16,0.17,11.07
2026-03-25,601778,5.53,5.92,5.94,5.47,4922670,2829051404.0,8.47,6.67,0.37,13.79
2026-03-26,601778,5.8,5.69,5.88,5.63,3505488,2012360479.0,4.22,-3.89,-0.23,9.82
2026-03-27,601778,5.55,5.52,5.69,5.5,2384709,1332031670.0,3.34,-2.99,-0.17,6.68
2026-03-30,601778,5.4,5.14,5.41,4.97,2965095,1530238347.0,7.97,-6.88,-0.38,8.3
2026-03-31,601778,5.06,4.89,5.14,4.88,2493883,1243645150.0,5.06,-4.86,-0.25,6.98
2026-04-01,601778,5.02,4.98,5.08,4.91,1973529,984786817.0,3.48,1.84,0.09,5.52
2026-04-02,601778,4.96,4.71,4.96,4.64,2227694,1060254847.0,6.43,-5.42,-0.27,6.24
2026-04-03,601778,4.75,4.87,4.87,4.67,1918647,921249835.0,4.25,3.4,0.16,5.37
2026-04-07,601778,4.87,4.9,4.99,4.78,1245318,611654208.0,4.31,0.62,0.03,3.49
2026-04-08,601778,4.99,5.09,5.13,4.94,1959553,992674432.0,3.88,3.88,0.19,5.48
2026-04-09,601778,5.01,5.08,5.14,4.94,1432888,725683919.0,3.93,-0.2,-0.01,4.01
2026-04-10,601778,5.08,5.05,5.1,4.99,1379195,694964203.0,2.17,-0.59,-0.03,3.86
2026-04-13,601778,5.0,5.48,5.53,4.98,3419121,1804527814.0,10.89,8.51,0.43,9.57
2026-04-14,601778,5.56,6.03,6.03,5.55,5584423,3291803939.0,8.76,10.04,0.55,15.63
2026-04-15,601778,6.02,6.05,6.14,5.78,6052616,3628347054.0,5.97,0.33,0.02,16.94
2026-04-16,601778,6.25,6.66,6.66,6.2,7491227,4899616970.0,7.6,10.08,0.61,20.97
2026-04-17,601778,7.0,6.91,7.33,6.86,10910730,7740995281.0,7.06,3.75,0.25,30.54
2026-04-20,601778,6.8,6.51,6.86,6.38,8134380,5306072137.0,6.95,-5.79,-0.4,22.77
2026-04-21,601778,6.42,6.35,6.45,5.97,6928355,4291200583.0,7.37,-2.46,-0.16,19.39
2026-04-22,601778,6.45,6.54,6.85,6.43,7334948,4828136825.0,6.61,2.99,0.19,20.53
2026-04-23,601778,6.87,7.19,7.19,6.35,8283896,5615563595.0,12.84,9.94,0.65,23.19
2026-04-24,601778,7.54,7.17,7.88,7.14,10166424,7597041840.0,10.29,-0.28,-0.02,28.46
2026-04-27,601778,7.14,6.94,7.2,6.9,6124901,4287366148.0,4.18,-3.21,-0.23,17.14
