日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002352,37.65,37.5,37.83,37.31,351901,1319077719.27,1.38,-0.27,-0.1,0.74
2026-02-27,002352,37.5,37.87,38.14,37.45,343558,1301985638.22,1.84,0.99,0.37,0.72
2026-03-02,002352,37.3,37.03,37.3,36.86,454112,1682048621.6,1.16,-2.22,-0.84,0.95
2026-03-03,002352,37.09,37.03,37.47,37.0,291284,1083265943.57,1.27,0.0,0.0,0.61
2026-03-04,002352,36.83,36.29,36.84,36.03,372790,1353478322.63,2.19,-2.0,-0.74,0.78
2026-03-05,002352,36.6,36.72,36.79,36.39,209951,768867175.24,1.1,1.18,0.43,0.44
2026-03-06,002352,36.63,37.25,37.35,36.47,234229,866732559.87,2.4,1.44,0.53,0.49
2026-03-09,002352,36.58,36.91,37.1,36.3,240574,885114752.97,2.15,-0.91,-0.34,0.5
2026-03-10,002352,37.06,37.32,37.38,37.01,171735,638643274.39,1.0,1.11,0.41,0.36
2026-03-11,002352,37.31,37.32,37.48,37.2,161546,603032602.52,0.75,0.0,0.0,0.34
2026-03-12,002352,37.21,37.34,37.43,37.04,162839,606695403.88,1.05,0.05,0.02,0.34
2026-03-13,002352,37.21,38.06,38.18,37.16,421501,1599400018.65,2.73,1.93,0.72,0.88
2026-03-16,002352,38.0,37.7,38.1,37.62,190895,721844440.47,1.26,-0.95,-0.36,0.4
2026-03-17,002352,37.71,37.49,38.07,37.4,177181,669464879.85,1.78,-0.56,-0.21,0.37
2026-03-18,002352,37.49,37.12,37.58,36.9,190249,706353148.94,1.81,-0.99,-0.37,0.4
2026-03-19,002352,36.85,36.57,37.04,36.5,159145,584724639.72,1.45,-1.48,-0.55,0.33
2026-03-20,002352,36.76,36.79,37.3,36.76,239794,887565499.91,1.48,0.6,0.22,0.5
2026-03-23,002352,36.5,35.28,36.5,35.11,388134,1381223790.4,3.78,-4.1,-1.51,0.81
2026-03-24,002352,35.61,35.71,35.75,35.35,153036,544381815.26,1.13,1.22,0.43,0.32
2026-03-25,002352,35.83,36.43,36.49,35.74,182410,659254629.51,2.1,2.02,0.72,0.38
2026-03-26,002352,36.4,36.68,37.07,36.27,224559,826380431.03,2.2,0.69,0.25,0.47
2026-03-27,002352,36.4,37.07,37.13,36.31,172500,637269819.26,2.24,1.06,0.39,0.36
2026-03-30,002352,36.72,36.76,37.07,36.65,126327,465104429.49,1.13,-0.84,-0.31,0.26
2026-03-31,002352,37.53,38.04,38.46,37.53,547548,2089701578.78,2.53,3.48,1.28,1.15
2026-04-01,002352,38.42,38.09,38.66,37.92,259092,987338093.18,1.95,0.13,0.05,0.54
2026-04-02,002352,38.11,38.14,38.35,37.75,259251,987990120.04,1.58,0.13,0.05,0.54
2026-04-03,002352,38.04,37.61,38.26,37.55,152558,577200620.79,1.86,-1.39,-0.53,0.32
2026-04-07,002352,37.55,37.79,37.84,37.34,196437,739583438.03,1.33,0.48,0.18,0.41
2026-04-08,002352,38.16,37.95,38.25,37.73,270369,1025471318.35,1.38,0.42,0.16,0.57
2026-04-09,002352,37.8,37.53,37.94,37.47,140082,526675717.58,1.24,-1.11,-0.42,0.29
2026-04-10,002352,37.63,37.35,37.67,37.32,158154,592776156.44,0.93,-0.48,-0.18,0.33
2026-04-13,002352,37.19,36.97,37.23,36.66,195497,720821172.73,1.53,-1.02,-0.38,0.41
2026-04-14,002352,37.12,37.18,37.27,36.81,173569,641995787.24,1.24,0.57,0.21,0.36
2026-04-15,002352,37.5,37.66,38.23,37.5,273062,1032000564.74,1.96,1.29,0.48,0.57
2026-04-16,002352,37.8,37.56,37.94,37.4,158210,594999659.9,1.43,-0.27,-0.1,0.33
2026-04-17,002352,37.36,36.7,37.36,36.65,289878,1066571769.67,1.89,-2.29,-0.86,0.61
2026-04-20,002352,36.55,36.66,36.8,36.5,163443,598737136.44,0.82,-0.11,-0.04,0.34
2026-04-21,002352,36.64,36.87,37.14,36.6,150541,555077656.8,1.47,0.57,0.21,0.32
2026-04-22,002352,36.86,36.8,37.12,36.68,151277,557948784.75,1.19,-0.19,-0.07,0.32
2026-04-23,002352,36.88,36.7,37.08,36.66,155552,573295175.89,1.14,-0.27,-0.1,0.33
2026-04-24,002352,36.6,36.5,36.68,36.36,124896,455802268.47,0.87,-0.54,-0.2,0.26
2026-04-27,002352,36.55,36.88,37.28,36.41,213997,791202887.03,2.38,1.04,0.38,0.45
