日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000665,5.52,5.43,5.54,5.41,196720,107191330.6,2.36,-1.63,-0.09,1.73
2026-02-27,000665,5.41,5.5,5.55,5.39,191778,105213856.63,2.95,1.29,0.07,1.69
2026-03-02,000665,5.4,5.42,5.51,5.36,211523,114630339.0,2.73,-1.45,-0.08,1.86
2026-03-03,000665,5.43,5.25,5.45,5.24,210848,112598181.35,3.87,-3.14,-0.17,1.85
2026-03-04,000665,5.2,5.08,5.26,5.08,184736,95288872.14,3.43,-3.24,-0.17,1.62
2026-03-05,000665,5.19,5.19,5.23,5.16,147348,76509746.72,1.38,2.17,0.11,1.3
2026-03-06,000665,5.17,5.31,5.4,5.15,160812,84820466.61,4.82,2.31,0.12,1.41
2026-03-09,000665,5.2,5.36,5.4,5.14,217478,113991190.25,4.9,0.94,0.05,1.91
2026-03-10,000665,5.38,5.36,5.44,5.35,147347,79260654.4,1.68,0.0,0.0,1.3
2026-03-11,000665,5.35,5.29,5.37,5.27,136089,72313186.8,1.87,-1.31,-0.07,1.2
2026-03-12,000665,5.25,5.24,5.29,5.22,110210,57836451.92,1.32,-0.95,-0.05,0.97
2026-03-13,000665,5.19,5.1,5.19,5.09,213671,109456365.98,1.91,-2.67,-0.14,1.88
2026-03-16,000665,5.12,5.14,5.15,5.07,122098,62430360.8,1.57,0.78,0.04,1.07
2026-03-17,000665,5.17,5.11,5.2,5.1,114617,58971550.01,1.95,-0.58,-0.03,1.01
2026-03-18,000665,5.12,5.25,5.45,5.01,259490,134497303.98,8.61,2.74,0.14,2.28
2026-03-19,000665,5.1,5.16,5.33,5.08,212611,110784661.2,4.76,-1.71,-0.09,1.87
2026-03-20,000665,5.22,5.06,5.28,5.06,197552,102498521.96,4.26,-1.94,-0.1,1.74
2026-03-23,000665,4.92,4.61,4.92,4.57,272220,129876849.34,6.92,-8.89,-0.45,2.39
2026-03-24,000665,4.75,4.81,4.82,4.63,175068,82972280.45,4.12,4.34,0.2,1.54
2026-03-25,000665,4.81,4.99,5.03,4.8,200661,99214453.44,4.78,3.74,0.18,1.76
2026-03-26,000665,4.99,4.86,5.03,4.85,152389,74892136.6,3.61,-2.61,-0.13,1.34
2026-03-27,000665,4.85,4.99,5.09,4.83,199642,99633437.38,5.35,2.67,0.13,1.76
2026-03-30,000665,4.9,5.01,5.05,4.86,142996,70879694.52,3.81,0.4,0.02,1.26
2026-03-31,000665,5.02,4.92,5.04,4.91,125064,62096175.0,2.59,-1.8,-0.09,1.1
2026-04-01,000665,5.01,4.96,5.04,4.94,107235,53379628.83,2.03,0.81,0.04,0.94
2026-04-02,000665,4.95,4.82,4.96,4.8,137314,66652416.0,3.23,-2.82,-0.14,1.21
2026-04-03,000665,4.82,4.67,4.86,4.66,93521,44093490.0,4.15,-3.11,-0.15,0.82
2026-04-07,000665,4.67,4.72,4.74,4.64,71519,33632716.04,2.14,1.07,0.05,0.63
2026-04-08,000665,4.79,4.9,4.9,4.78,145740,70918367.14,2.54,3.81,0.18,1.28
2026-04-09,000665,4.89,4.78,4.89,4.75,122633,58818565.28,2.86,-2.45,-0.12,1.08
2026-04-10,000665,4.82,4.76,4.85,4.76,118088,56804680.0,1.88,-0.42,-0.02,1.04
2026-04-13,000665,4.75,4.77,4.79,4.68,98971,47011756.63,2.31,0.21,0.01,0.87
2026-04-14,000665,4.8,4.8,4.85,4.72,125921,60255076.0,2.73,0.63,0.03,1.11
2026-04-15,000665,4.81,4.71,4.83,4.7,120107,56938906.05,2.71,-1.88,-0.09,1.06
2026-04-16,000665,4.73,4.82,4.88,4.69,179995,86207485.22,4.03,2.34,0.11,1.58
2026-04-17,000665,4.79,4.75,4.8,4.7,146373,69318927.0,2.07,-1.45,-0.07,1.29
2026-04-20,000665,4.71,4.76,4.79,4.71,105964,50405173.1,1.68,0.21,0.01,0.93
2026-04-21,000665,4.74,4.7,4.75,4.66,132084,62038461.05,1.89,-1.26,-0.06,1.16
2026-04-22,000665,4.66,4.64,4.68,4.61,115082,53372587.0,1.49,-1.28,-0.06,1.01
2026-04-23,000665,4.64,4.59,4.65,4.57,114040,52469659.0,1.72,-1.08,-0.05,1.0
2026-04-24,000665,4.64,4.64,4.67,4.54,149655,69024833.51,2.83,1.09,0.05,1.32
2026-04-27,000665,4.61,4.7,4.72,4.61,145132,67877701.6,2.37,1.29,0.06,1.28
