日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603335,6.41,6.31,6.45,6.3,81409,51708500.0,2.35,-1.25,-0.08,1.9
2026-02-27,603335,6.31,6.24,6.35,6.16,120354,74988175.0,3.01,-1.11,-0.07,2.81
2026-03-02,603335,6.15,5.97,6.29,5.87,159718,96118537.0,6.73,-4.33,-0.27,3.73
2026-03-03,603335,5.97,5.74,6.05,5.7,125504,73897222.0,5.86,-3.85,-0.23,2.93
2026-03-04,603335,5.77,5.67,5.78,5.6,108460,61649608.0,3.14,-1.22,-0.07,2.53
2026-03-05,603335,5.8,5.82,5.92,5.74,99464,58193244.0,3.17,2.65,0.15,2.32
2026-03-06,603335,5.82,6.04,6.05,5.8,100076,59646463.0,4.3,3.78,0.22,2.34
2026-03-09,603335,6.04,6.05,6.13,5.91,156854,94510230.0,3.64,0.17,0.01,3.66
2026-03-10,603335,6.13,6.38,6.4,6.1,190373,120207701.0,4.96,5.45,0.33,4.45
2026-03-11,603335,6.38,6.37,6.52,6.32,153302,98107630.0,3.13,-0.16,-0.01,3.58
2026-03-12,603335,6.44,6.27,6.47,6.24,115085,73138517.0,3.61,-1.57,-0.1,2.69
2026-03-13,603335,6.27,6.33,6.56,6.21,149939,95940234.0,5.58,0.96,0.06,3.5
2026-03-16,603335,6.25,6.19,6.33,6.1,202850,125797220.0,3.63,-2.21,-0.14,4.74
2026-03-17,603335,6.21,6.04,6.27,6.02,97317,59888407.0,4.04,-2.42,-0.15,2.27
2026-03-18,603335,6.05,6.13,6.18,5.99,86330,52487772.0,3.15,1.49,0.09,2.02
2026-03-19,603335,6.11,5.96,6.16,5.94,100560,60918416.0,3.59,-2.77,-0.17,2.35
2026-03-20,603335,6.04,5.59,6.06,5.58,148011,85429904.0,8.05,-6.21,-0.37,3.46
2026-03-23,603335,5.53,5.25,5.66,5.18,195716,105714708.0,8.59,-6.08,-0.34,4.57
2026-03-24,603335,5.41,5.62,5.64,5.28,162699,88972953.0,6.86,7.05,0.37,3.8
2026-03-25,603335,5.65,5.74,5.8,5.6,112115,64179557.0,3.56,2.14,0.12,2.62
2026-03-26,603335,5.81,5.64,5.84,5.6,96262,54686147.0,4.18,-1.74,-0.1,2.25
2026-03-27,603335,5.59,5.9,5.93,5.54,115069,66804509.0,6.91,4.61,0.26,2.69
2026-03-30,603335,5.86,6.01,6.1,5.82,124094,73860725.0,4.75,1.86,0.11,2.9
2026-03-31,603335,6.07,6.0,6.24,5.97,125083,76217464.0,4.49,-0.17,-0.01,2.92
2026-04-01,603335,6.03,6.16,6.24,5.93,173407,105617558.0,5.17,2.67,0.16,4.05
2026-04-02,603335,6.13,6.01,6.24,5.93,130488,79145688.0,5.03,-2.44,-0.15,3.05
2026-04-03,603335,6.13,5.61,6.15,5.6,134145,76911949.0,9.15,-6.66,-0.4,3.13
2026-04-07,603335,5.6,5.83,5.92,5.6,129356,75049909.0,5.7,3.92,0.22,3.02
2026-04-08,603335,5.98,6.1,6.12,5.87,109134,65702044.0,4.29,4.63,0.27,2.55
2026-04-09,603335,6.11,5.96,6.11,5.68,352351,204944231.0,7.05,-2.3,-0.14,8.23
2026-04-10,603335,6.17,6.16,6.24,5.99,294481,180946595.0,4.19,3.36,0.2,6.88
2026-04-13,603335,6.17,6.09,6.33,6.03,312207,191729386.0,4.87,-1.14,-0.07,7.29
2026-04-14,603335,6.12,6.11,6.16,5.96,211577,128238728.0,3.28,0.33,0.02,4.94
2026-04-15,603335,6.07,5.89,6.1,5.85,170566,101573208.0,4.09,-3.6,-0.22,3.98
2026-04-16,603335,5.97,6.26,6.48,5.87,390413,243646765.0,10.36,6.28,0.37,9.12
2026-04-17,603335,6.33,6.5,6.64,6.21,440087,281321299.0,6.87,3.83,0.24,10.28
2026-04-20,603335,6.5,6.7,6.99,6.45,383834,258602073.0,8.31,3.08,0.2,8.97
2026-04-21,603335,6.67,7.37,7.37,6.55,203680,146251686.0,12.24,10.0,0.67,4.76
2026-04-22,603335,7.83,7.07,7.83,6.72,990579,688256841.0,15.06,-4.07,-0.3,23.14
2026-04-23,603335,6.76,6.52,6.79,6.45,592877,388382151.0,4.81,-7.78,-0.55,13.85
2026-04-24,603335,6.32,6.42,6.52,6.32,329982,211319475.0,3.07,-1.53,-0.1,7.71
2026-04-27,603335,6.42,6.81,6.86,6.23,534910,353183136.0,9.81,6.07,0.39,12.49
