日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002982,14.55,14.48,14.71,14.39,25698,37267330.04,2.2,-0.41,-0.06,1.98
2026-02-27,002982,14.53,14.8,14.81,14.45,38636,56728473.28,2.49,2.21,0.32,2.97
2026-03-02,002982,14.6,14.41,14.83,14.35,38660,56142612.56,3.24,-2.64,-0.39,2.98
2026-03-03,002982,14.41,14.7,15.0,14.41,70767,104149082.9,4.09,2.01,0.29,5.45
2026-03-04,002982,14.8,14.56,14.88,14.48,59077,86304632.5,2.72,-0.95,-0.14,4.55
2026-03-05,002982,14.63,14.1,14.69,14.04,68998,98543339.68,4.46,-3.16,-0.46,5.31
2026-03-06,002982,14.08,15.16,15.51,14.04,229796,348177651.5,10.43,7.52,1.06,17.69
2026-03-09,002982,15.2,15.28,15.95,15.14,227170,349965516.22,5.34,0.79,0.12,17.49
2026-03-10,002982,15.13,15.15,15.39,15.06,103774,157644586.9,2.16,-0.85,-0.13,7.99
2026-03-11,002982,15.2,15.2,15.4,15.01,95178,144503550.92,2.57,0.33,0.05,7.33
2026-03-12,002982,15.36,15.11,15.4,15.05,94244,143193116.72,2.3,-0.59,-0.09,7.26
2026-03-13,002982,15.11,14.96,15.29,14.91,90023,135725259.44,2.51,-0.99,-0.15,6.93
2026-03-16,002982,15.08,15.12,15.38,14.91,75335,113835651.92,3.14,1.07,0.16,5.8
2026-03-17,002982,15.12,14.78,15.26,14.74,61738,92584445.64,3.44,-2.25,-0.34,4.75
2026-03-18,002982,14.81,14.81,14.84,14.6,40387,59426043.56,1.62,0.2,0.03,3.11
2026-03-19,002982,14.72,14.49,14.88,14.42,44058,64370109.08,3.11,-2.16,-0.32,3.39
2026-03-20,002982,14.56,13.99,14.59,13.96,57287,81257297.56,4.35,-3.45,-0.5,4.41
2026-03-23,002982,13.6,12.85,13.79,12.77,86372,113918560.72,7.29,-8.15,-1.14,6.65
2026-03-24,002982,13.18,13.3,13.3,12.75,53841,70117819.19,4.28,3.5,0.45,4.15
2026-03-25,002982,13.31,13.44,13.62,13.23,45627,61395885.88,2.93,1.05,0.14,3.51
2026-03-26,002982,13.45,13.34,13.63,13.21,33901,45358534.68,3.13,-0.74,-0.1,2.61
2026-03-27,002982,13.3,13.65,13.71,13.2,32548,44065190.32,3.82,2.32,0.31,2.51
2026-03-30,002982,13.53,13.81,13.86,13.42,34214,46965181.28,3.22,1.17,0.16,2.63
2026-03-31,002982,13.81,13.5,14.0,13.46,29532,40583239.04,3.91,-2.24,-0.31,2.27
2026-04-01,002982,13.68,13.67,13.75,13.49,25392,34584411.72,1.93,1.26,0.17,1.95
2026-04-02,002982,13.74,13.93,14.15,13.67,55927,77938719.52,3.51,1.9,0.26,4.3
2026-04-03,002982,13.87,13.15,13.87,13.05,53583,71283982.4,5.89,-5.6,-0.78,4.12
2026-04-07,002982,13.13,13.8,13.92,13.02,58844,80323391.0,6.84,4.94,0.65,4.52
2026-04-08,002982,13.99,13.94,14.0,13.75,36011,50068588.72,1.81,1.01,0.14,2.77
2026-04-09,002982,13.88,13.77,14.1,13.73,28878,40052853.04,2.65,-1.22,-0.17,2.22
2026-04-10,002982,13.83,13.74,13.9,13.66,22686,31226310.04,1.74,-0.22,-0.03,1.74
2026-04-13,002982,13.79,14.03,14.23,13.7,51417,72014422.56,3.86,2.11,0.29,3.95
2026-04-14,002982,14.08,14.27,14.3,13.83,58360,82475020.02,3.35,1.71,0.24,4.49
2026-04-15,002982,14.28,14.39,14.48,14.12,50949,72905076.6,2.52,0.84,0.12,3.92
2026-04-16,002982,14.39,14.37,14.42,14.1,36489,52015321.16,2.22,-0.14,-0.02,2.8
2026-04-17,002982,14.37,14.13,14.43,14.06,30221,42790756.8,2.57,-1.67,-0.24,2.32
2026-04-20,002982,14.13,14.13,14.29,13.96,29968,42196056.84,2.34,0.0,0.0,2.3
2026-04-21,002982,14.09,15.54,15.54,14.06,147579,222181585.72,10.47,9.98,1.41,11.34
2026-04-22,002982,15.55,14.67,16.09,14.65,267599,407325359.3,9.27,-5.6,-0.87,20.57
2026-04-23,002982,14.57,14.36,14.8,14.17,156819,225596858.49,4.29,-2.11,-0.31,12.05
2026-04-24,002982,14.3,14.01,14.54,13.91,117597,166503416.96,4.39,-2.44,-0.35,9.04
2026-04-27,002982,13.94,13.96,14.13,13.73,93659,130215531.4,2.86,-0.36,-0.05,7.2
