日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002739,11.13,10.92,11.15,10.88,889318,974267358.86,2.43,-1.89,-0.21,4.24
2026-02-27,002739,10.9,10.94,11.01,10.86,569540,621625793.6,1.37,0.18,0.02,2.71
2026-03-02,002739,10.7,10.61,10.79,10.57,797525,849904979.11,2.01,-3.02,-0.33,3.8
2026-03-03,002739,10.61,10.26,10.65,10.26,755121,787463914.96,3.68,-3.3,-0.35,3.6
2026-03-04,002739,10.11,10.22,10.32,10.09,431027,439728754.78,2.24,-0.39,-0.04,2.05
2026-03-05,002739,10.33,10.19,10.37,10.13,422093,431889858.54,2.35,-0.29,-0.03,2.01
2026-03-06,002739,10.12,10.28,10.29,10.12,328941,336599369.13,1.67,0.88,0.09,1.57
2026-03-09,002739,10.1,10.16,10.19,9.98,491231,493988537.58,2.04,-1.17,-0.12,2.34
2026-03-10,002739,10.19,10.23,10.3,10.19,312828,320052076.36,1.08,0.69,0.07,1.49
2026-03-11,002739,10.23,10.15,10.24,10.09,301515,305894932.67,1.47,-0.78,-0.08,1.44
2026-03-12,002739,10.12,10.07,10.15,10.02,301021,303444225.68,1.28,-0.79,-0.08,1.43
2026-03-13,002739,10.05,10.03,10.1,10.01,290398,291998352.63,0.89,-0.4,-0.04,1.38
2026-03-16,002739,10.01,10.09,10.09,9.99,282527,283579634.37,1.0,0.6,0.06,1.35
2026-03-17,002739,10.07,10.03,10.16,10.02,284570,287179866.73,1.39,-0.59,-0.06,1.36
2026-03-18,002739,10.02,10.01,10.05,9.94,283575,283141365.69,1.1,-0.2,-0.02,1.35
2026-03-19,002739,9.91,9.79,9.95,9.74,355786,350344429.03,2.1,-2.2,-0.22,1.69
2026-03-20,002739,9.8,9.58,9.84,9.57,326829,317089767.52,2.76,-2.15,-0.21,1.56
2026-03-23,002739,9.4,9.48,9.6,9.29,537984,506708607.92,3.24,-1.04,-0.1,2.56
2026-03-24,002739,9.55,9.66,9.69,9.51,310605,298632273.24,1.9,1.9,0.18,1.48
2026-03-25,002739,9.69,9.69,9.76,9.64,264678,256881502.17,1.24,0.31,0.03,1.26
2026-03-26,002739,9.65,9.45,9.68,9.41,293324,279570017.77,2.79,-2.48,-0.24,1.4
2026-03-27,002739,9.35,9.5,9.52,9.32,284183,268718539.4,2.12,0.53,0.05,1.35
2026-03-30,002739,9.5,9.83,9.83,9.47,471318,457547709.78,3.79,3.47,0.33,2.24
2026-03-31,002739,9.8,9.77,9.86,9.73,282405,276511958.95,1.32,-0.61,-0.06,1.34
2026-04-01,002739,9.89,9.87,9.91,9.78,254900,250780915.62,1.33,1.02,0.1,1.21
2026-04-02,002739,9.83,9.69,9.85,9.64,232120,225459502.68,2.13,-1.82,-0.18,1.11
2026-04-03,002739,9.72,9.51,9.74,9.51,177396,169865109.14,2.37,-1.86,-0.18,0.84
2026-04-07,002739,9.53,9.65,9.65,9.52,192211,184565646.51,1.37,1.47,0.14,0.92
2026-04-08,002739,9.76,9.94,9.95,9.76,398705,394168352.15,1.97,3.01,0.29,1.9
2026-04-09,002739,9.88,9.83,9.9,9.77,260096,255661048.46,1.31,-1.11,-0.11,1.24
2026-04-10,002739,9.88,9.9,9.99,9.84,291322,288903801.32,1.53,0.71,0.07,1.39
2026-04-13,002739,9.83,9.91,9.95,9.8,221778,219639304.0,1.52,0.1,0.01,1.06
2026-04-14,002739,9.96,9.92,9.99,9.83,248421,245894764.01,1.61,0.1,0.01,1.18
2026-04-15,002739,9.95,9.84,9.95,9.83,204566,201918778.55,1.21,-0.81,-0.08,0.97
2026-04-16,002739,9.93,9.93,9.98,9.89,256397,254568704.93,0.91,0.91,0.09,1.22
2026-04-17,002739,9.89,10.07,10.17,9.82,515816,515688709.67,3.52,1.41,0.14,2.46
2026-04-20,002739,10.12,10.3,10.39,10.08,643378,660800639.33,3.08,2.28,0.23,3.06
2026-04-21,002739,10.23,10.37,10.46,10.2,575975,594846460.26,2.52,0.68,0.07,2.74
2026-04-22,002739,10.26,10.1,10.27,10.08,409442,414735785.62,1.83,-2.6,-0.27,1.95
2026-04-23,002739,10.06,10.15,10.22,10.04,341455,345521312.91,1.78,0.5,0.05,1.63
2026-04-24,002739,10.08,10.05,10.11,9.92,327190,327576553.95,1.87,-0.99,-0.1,1.56
2026-04-27,002739,9.91,9.93,9.96,9.75,351549,347093544.67,2.09,-1.19,-0.12,1.67
