日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002387,9.16,9.21,9.25,9.1,170620,156769811.0,1.64,0.44,0.04,1.22
2026-02-27,002387,9.19,9.22,9.22,9.08,145134,132962342.24,1.52,0.11,0.01,1.04
2026-03-02,002387,9.07,8.95,9.18,8.93,234446,211549817.73,2.71,-2.93,-0.27,1.68
2026-03-03,002387,8.96,8.47,9.01,8.45,332181,287594986.0,6.26,-5.36,-0.48,2.38
2026-03-04,002387,8.39,8.32,8.48,8.3,206986,172976238.75,2.13,-1.77,-0.15,1.48
2026-03-05,002387,8.46,8.7,8.84,8.45,330899,288269871.52,4.69,4.57,0.38,2.37
2026-03-06,002387,8.55,8.53,8.62,8.43,222981,189606629.51,2.18,-1.95,-0.17,1.6
2026-03-09,002387,8.38,8.38,8.39,8.16,236327,195454535.57,2.7,-1.76,-0.15,1.69
2026-03-10,002387,8.44,8.5,8.54,8.41,143358,121677036.83,1.55,1.43,0.12,1.03
2026-03-11,002387,8.49,8.49,8.57,8.46,130139,110745521.32,1.29,-0.12,-0.01,0.93
2026-03-12,002387,8.5,8.59,8.64,8.42,140345,120081418.6,2.59,1.18,0.1,1.01
2026-03-13,002387,8.58,8.51,8.67,8.45,138517,118622035.0,2.56,-0.93,-0.08,0.99
2026-03-16,002387,8.48,8.49,8.57,8.33,112845,95003981.0,2.82,-0.24,-0.02,0.81
2026-03-17,002387,8.55,8.34,8.56,8.33,131248,110679598.81,2.71,-1.77,-0.15,0.94
2026-03-18,002387,8.35,8.38,8.42,8.26,96143,80045336.84,1.92,0.48,0.04,0.69
2026-03-19,002387,8.26,8.2,8.33,8.17,118653,97858178.17,1.91,-2.15,-0.18,0.85
2026-03-20,002387,8.27,8.07,8.31,8.06,135911,111125124.96,3.05,-1.59,-0.13,0.97
2026-03-23,002387,7.9,7.53,7.9,7.52,221315,170954106.45,4.71,-6.69,-0.54,1.59
2026-03-24,002387,7.67,7.76,7.79,7.54,133818,102335691.6,3.32,3.05,0.23,0.96
2026-03-25,002387,7.8,7.86,7.91,7.77,110182,86345537.59,1.8,1.29,0.1,0.79
2026-03-26,002387,7.84,7.7,7.85,7.67,91258,70687200.0,2.29,-2.04,-0.16,0.65
2026-03-27,002387,7.6,7.78,7.82,7.55,78638,60834125.0,3.51,1.04,0.08,0.56
2026-03-30,002387,7.66,7.75,7.76,7.58,72569,55654673.0,2.31,-0.39,-0.03,0.52
2026-03-31,002387,7.69,7.59,7.77,7.58,93476,71788426.99,2.45,-2.06,-0.16,0.67
2026-04-01,002387,7.71,7.74,7.78,7.62,81854,63098162.0,2.11,1.98,0.15,0.59
2026-04-02,002387,7.7,7.7,7.82,7.57,136906,105250808.76,3.23,-0.52,-0.04,0.98
2026-04-03,002387,7.69,7.54,7.77,7.54,98627,75212461.0,2.99,-2.08,-0.16,0.71
2026-04-07,002387,7.55,7.6,7.66,7.55,77701,59187020.0,1.46,0.8,0.06,0.56
2026-04-08,002387,7.75,8.0,8.02,7.73,180563,142214733.98,3.82,5.26,0.4,1.29
2026-04-09,002387,7.89,7.91,8.01,7.87,103715,82396247.35,1.75,-1.13,-0.09,0.74
2026-04-10,002387,8.02,8.15,8.28,8.01,173834,142227353.86,3.41,3.03,0.24,1.25
2026-04-13,002387,8.1,8.03,8.15,7.98,101851,81824190.0,2.09,-1.47,-0.12,0.73
2026-04-14,002387,8.12,8.04,8.12,7.97,93576,75214284.0,1.87,0.12,0.01,0.67
2026-04-15,002387,8.07,8.13,8.25,8.05,131240,106718643.0,2.49,1.12,0.09,0.94
2026-04-16,002387,8.17,8.19,8.25,8.12,102033,83582601.88,1.6,0.74,0.06,0.73
2026-04-17,002387,8.18,8.21,8.28,8.14,103323,84750513.6,1.71,0.24,0.02,0.74
2026-04-20,002387,8.21,8.32,8.35,8.19,123398,102339071.04,1.95,1.34,0.11,0.88
2026-04-21,002387,8.33,8.24,8.33,8.15,134068,110131766.0,2.16,-0.96,-0.08,0.96
2026-04-22,002387,8.2,8.24,8.27,8.18,83520,68821014.42,1.09,0.0,0.0,0.6
2026-04-23,002387,8.26,8.06,8.26,8.0,107021,86574814.12,3.16,-2.18,-0.18,0.77
2026-04-24,002387,8.04,8.03,8.08,7.92,84812,67742371.49,1.99,-0.37,-0.03,0.61
2026-04-27,002387,8.04,8.2,8.22,7.93,120566,97691949.3,3.61,2.12,0.17,0.86
