日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603373,44.0,46.02,47.46,43.89,55382,256346824.0,8.11,4.54,2.0,12.19
2026-02-27,603373,45.8,45.22,46.0,44.56,28598,129269006.0,3.13,-1.74,-0.8,6.29
2026-03-02,603373,46.98,43.05,46.98,42.81,33836,147227017.0,9.22,-4.8,-2.17,7.45
2026-03-03,603373,43.0,40.95,43.49,40.74,25126,105587468.0,6.39,-4.88,-2.1,5.53
2026-03-04,603373,40.22,41.36,41.55,40.22,20824,85574584.0,3.25,1.0,0.41,4.58
2026-03-05,603373,42.16,41.43,43.38,41.03,25467,107887582.0,5.68,0.17,0.07,5.61
2026-03-06,603373,41.39,44.27,44.37,40.66,36218,156371117.0,8.95,6.85,2.84,7.97
2026-03-09,603373,43.55,43.0,43.83,42.48,16891,72574444.0,3.05,-2.87,-1.27,3.72
2026-03-10,603373,43.26,43.66,43.83,42.88,13129,57052893.0,2.21,1.53,0.66,2.89
2026-03-11,603373,43.66,42.74,43.85,42.71,14525,62571743.0,2.61,-2.11,-0.92,3.2
2026-03-12,603373,42.74,42.05,42.74,41.82,10128,42688404.0,2.15,-1.61,-0.69,2.23
2026-03-13,603373,41.95,41.19,42.46,41.1,10348,43231740.0,3.23,-2.05,-0.86,2.28
2026-03-16,603373,41.34,42.8,43.54,41.34,22143,94382464.0,5.34,3.91,1.61,4.87
2026-03-17,603373,42.95,41.03,42.95,41.01,13671,57038782.0,4.53,-4.14,-1.77,3.01
2026-03-18,603373,41.12,42.29,42.35,41.12,9457,39573380.0,3.0,3.07,1.26,2.08
2026-03-19,603373,42.44,43.33,44.5,41.65,31236,135458465.0,6.74,2.46,1.04,6.88
2026-03-20,603373,43.24,41.35,44.33,41.2,26712,112806764.0,7.22,-4.57,-1.98,5.88
2026-03-23,603373,40.57,39.4,41.0,38.3,19686,78153226.0,6.53,-4.72,-1.95,4.33
2026-03-24,603373,40.0,42.06,42.4,40.0,29854,123828580.0,6.09,6.75,2.66,6.57
2026-03-25,603373,42.2,43.58,43.61,41.59,23872,102339647.0,4.8,3.61,1.52,5.25
2026-03-26,603373,43.7,45.37,46.27,42.87,39648,176888587.0,7.8,4.11,1.79,8.73
2026-03-27,603373,44.88,45.43,45.8,44.51,23869,107960354.0,2.84,0.13,0.06,5.25
2026-03-30,603373,44.87,41.97,44.87,41.1,37634,157877051.0,8.3,-7.62,-3.46,8.28
2026-03-31,603373,42.0,42.16,43.47,41.98,20564,87534305.0,3.55,0.45,0.19,4.53
2026-04-01,603373,43.0,42.16,43.15,41.82,19765,83891850.0,3.15,0.0,0.0,4.35
2026-04-02,603373,42.14,42.72,43.2,41.8,20411,87211999.0,3.32,1.33,0.56,4.49
2026-04-03,603373,42.79,41.18,42.79,40.56,21082,87504842.0,5.22,-3.6,-1.54,4.64
2026-04-07,603373,41.0,40.19,41.25,39.95,14718,59740104.0,3.16,-2.4,-0.99,3.24
2026-04-08,603373,41.0,41.93,42.0,40.2,16740,69230164.0,4.48,4.33,1.74,3.68
2026-04-09,603373,41.92,41.4,41.99,41.1,11596,48031076.0,2.12,-1.26,-0.53,2.55
2026-04-10,603373,41.4,41.3,42.64,41.26,15519,65070027.0,3.33,-0.24,-0.1,3.42
2026-04-13,603373,41.26,41.17,41.29,40.19,14776,60093697.0,2.66,-0.31,-0.13,3.25
2026-04-14,603373,41.31,41.02,41.67,40.6,10027,41063856.0,2.6,-0.36,-0.15,2.21
2026-04-15,603373,41.02,40.44,41.43,40.08,13666,55603986.0,3.29,-1.41,-0.58,3.01
2026-04-16,603373,40.45,41.08,41.21,40.1,11795,48138295.0,2.74,1.58,0.64,2.6
2026-04-17,603373,41.07,41.17,41.86,40.61,13564,55809817.0,3.04,0.22,0.09,2.99
2026-04-20,603373,41.17,39.99,41.17,39.85,21013,84460715.0,3.21,-2.87,-1.18,4.63
2026-04-21,603373,39.93,40.08,40.08,38.6,15339,60254277.0,3.7,0.23,0.09,3.38
2026-04-22,603373,39.8,39.62,40.0,39.41,9120,36167321.0,1.47,-1.15,-0.46,2.01
2026-04-23,603373,39.67,39.01,39.91,38.62,9732,37995914.0,3.26,-1.54,-0.61,2.14
2026-04-24,603373,39.0,38.12,39.0,37.6,10558,40185937.0,3.59,-2.28,-0.89,2.32
2026-04-27,603373,38.0,38.18,38.38,37.8,7839,29876097.0,1.52,0.16,0.06,1.73
