日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920086,33.97,33.66,34.11,33.59,8621,29165337.11,1.53,-0.82,-0.28,3.22
2026-02-27,920086,33.94,34.32,34.9,33.66,22424,77088930.01,3.68,1.96,0.66,8.38
2026-03-02,920086,33.7,32.9,33.7,32.8,21847,72453027.52,2.62,-4.14,-1.42,8.17
2026-03-03,920086,33.1,31.89,33.1,31.77,17556,56683719.61,4.04,-3.07,-1.01,6.56
2026-03-04,920086,31.86,31.44,32.13,31.3,9423,29806056.09,2.6,-1.41,-0.45,3.52
2026-03-05,920086,31.65,31.47,31.94,31.36,6882,21757120.83,1.84,0.1,0.03,2.57
2026-03-06,920086,31.3,31.64,31.7,31.16,5857,18477873.63,1.72,0.54,0.17,2.19
2026-03-09,920086,31.5,30.85,31.5,30.5,8608,26525093.57,3.16,-2.5,-0.79,3.22
2026-03-10,920086,30.99,32.0,32.14,30.83,12643,40086245.82,4.25,3.73,1.15,4.73
2026-03-11,920086,32.0,33.4,33.83,32.0,28097,93268782.51,5.72,4.38,1.4,10.51
2026-03-12,920086,33.4,35.23,35.43,32.7,57194,198352411.97,8.17,5.48,1.83,21.39
2026-03-13,920086,35.14,33.93,35.14,33.82,27108,93151500.32,3.75,-3.69,-1.3,10.14
2026-03-16,920086,33.74,33.13,34.47,32.98,21279,71508982.59,4.39,-2.36,-0.8,7.96
2026-03-17,920086,33.18,39.16,41.0,33.02,114253,430450253.22,24.09,18.2,6.03,42.72
2026-03-18,920086,37.0,39.4,42.5,36.88,116510,468115636.92,14.35,0.61,0.24,43.56
2026-03-19,920086,38.03,38.44,38.82,36.65,65460,246946292.1,5.51,-2.44,-0.96,24.48
2026-03-20,920086,38.2,35.01,38.7,35.0,54017,195686271.9,9.63,-8.92,-3.43,20.2
2026-03-23,920086,33.97,32.24,35.97,32.0,41337,140479767.73,11.34,-7.91,-2.77,15.46
2026-03-24,920086,32.7,32.42,33.03,31.01,36201,116055967.78,6.27,0.56,0.18,13.54
2026-03-25,920086,32.52,33.79,33.98,32.24,39700,132091556.88,5.37,4.23,1.37,14.84
2026-03-26,920086,33.34,31.62,33.45,31.54,29649,95973447.57,5.65,-6.42,-2.17,11.09
2026-03-27,920086,31.1,31.9,33.0,31.0,19889,63779459.27,6.33,0.89,0.28,7.44
2026-03-30,920086,31.3,31.11,31.87,31.1,17813,55794140.61,2.41,-2.48,-0.79,6.66
2026-03-31,920086,31.49,31.24,32.55,31.2,19863,63354615.97,4.34,0.42,0.13,7.43
2026-04-01,920086,32.0,31.88,32.29,31.3,17226,54736595.7,3.17,2.05,0.64,6.44
2026-04-02,920086,31.8,31.35,32.41,31.29,19845,63104292.94,3.51,-1.66,-0.53,7.42
2026-04-03,920086,31.46,28.78,31.68,27.88,38099,111549449.97,12.12,-8.2,-2.57,14.25
2026-04-07,920086,28.51,27.55,28.92,27.52,26771,74636553.98,4.86,-4.27,-1.23,10.01
2026-04-08,920086,28.35,29.3,29.49,27.93,26456,76183163.3,5.66,6.35,1.75,9.89
2026-04-09,920086,29.0,28.55,29.39,28.55,15225,44047567.5,2.87,-2.56,-0.75,5.69
2026-04-10,920086,28.89,29.23,29.75,28.85,17036,49961903.79,3.15,2.38,0.68,6.37
2026-04-13,920086,29.23,28.79,29.23,28.52,12317,35416342.91,2.43,-1.51,-0.44,4.61
2026-04-14,920086,28.82,28.8,29.03,28.52,11094,31870824.02,1.77,0.03,0.01,4.15
2026-04-15,920086,28.96,28.48,29.15,28.32,13186,37950746.52,2.88,-1.11,-0.32,4.93
2026-04-16,920086,28.59,28.44,28.74,28.07,12418,35181050.95,2.35,-0.14,-0.04,4.64
2026-04-17,920086,28.3,29.94,30.34,28.05,30953,90359380.63,8.05,5.27,1.5,11.57
2026-04-20,920086,29.94,30.85,32.36,29.74,38834,121186422.72,8.75,3.04,0.91,14.52
2026-04-21,920086,30.37,30.52,30.8,29.66,18908,57119073.4,3.7,-1.07,-0.33,7.07
2026-04-22,920086,30.52,31.96,32.3,30.18,31706,100265379.55,6.95,4.72,1.44,11.86
2026-04-23,920086,32.12,30.83,32.26,30.52,22044,68459190.55,5.44,-3.54,-1.13,8.24
2026-04-24,920086,30.8,29.97,31.15,29.89,21003,63575601.96,4.09,-2.79,-0.86,7.85
2026-04-27,920086,30.04,29.85,30.19,29.23,11808,35093492.15,3.2,-0.4,-0.12,4.42
