日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920068,20.9,21.48,21.6,20.8,74580,158511166.98,3.8,1.95,0.41,11.89
2026-02-27,920068,21.38,22.1,23.68,21.18,114231,256148044.65,11.64,2.89,0.62,18.22
2026-03-02,920068,22.1,21.12,22.1,20.93,89438,191808294.47,5.29,-4.43,-0.98,14.26
2026-03-03,920068,21.12,20.15,21.3,20.1,52460,108191131.81,5.68,-4.59,-0.97,8.37
2026-03-04,920068,19.99,21.48,21.55,19.87,57772,121401850.75,8.34,6.6,1.33,9.21
2026-03-05,920068,21.3,21.06,21.47,20.82,32731,68874189.16,3.03,-1.96,-0.42,5.22
2026-03-06,920068,21.1,21.16,21.45,20.82,27978,59213197.46,2.99,0.47,0.1,4.46
2026-03-09,920068,20.78,20.93,21.27,20.37,29875,62288672.47,4.25,-1.09,-0.23,4.76
2026-03-10,920068,21.18,21.97,22.0,21.05,48677,105872915.49,4.54,4.97,1.04,7.76
2026-03-11,920068,21.8,21.99,22.8,21.61,48632,107736195.02,5.42,0.09,0.02,7.76
2026-03-12,920068,21.78,22.35,22.47,21.7,48235,106843465.6,3.5,1.64,0.36,7.69
2026-03-13,920068,22.2,21.9,22.75,21.74,55728,123908690.89,4.52,-2.01,-0.45,8.89
2026-03-16,920068,21.91,22.5,22.57,21.62,40554,90176996.54,4.34,2.74,0.6,6.47
2026-03-17,920068,22.27,22.54,23.88,22.2,109594,253240974.92,7.47,0.18,0.04,17.48
2026-03-18,920068,22.49,24.36,25.37,22.15,117475,280897455.72,14.29,8.07,1.82,18.73
2026-03-19,920068,23.78,23.27,24.36,23.22,71868,169061193.69,4.68,-4.47,-1.09,11.46
2026-03-20,920068,23.44,22.74,23.65,22.53,49265,113379403.84,4.81,-2.28,-0.53,7.86
2026-03-23,920068,22.05,21.2,22.1,21.0,48681,104273108.7,4.84,-6.77,-1.54,7.76
2026-03-24,920068,21.58,21.57,21.98,21.03,34564,74503789.06,4.48,1.75,0.37,5.51
2026-03-25,920068,21.87,21.68,22.06,21.47,31332,68089147.64,2.74,0.51,0.11,5.0
2026-03-26,920068,21.84,21.08,21.85,20.91,22210,47151388.01,4.34,-2.77,-0.6,3.54
2026-03-27,920068,20.6,21.1,21.28,20.6,16767,35136754.83,3.23,0.09,0.02,2.67
2026-03-30,920068,20.86,20.58,21.55,20.27,22674,46855012.23,6.07,-2.46,-0.52,3.62
2026-03-31,920068,20.57,20.63,21.45,20.51,23488,49325766.3,4.57,0.24,0.05,3.75
2026-04-01,920068,21.39,20.59,21.39,20.5,18756,38857192.64,4.31,-0.19,-0.04,2.99
2026-04-02,920068,20.78,19.93,21.07,19.77,30928,63394866.46,6.31,-3.21,-0.66,4.93
2026-04-03,920068,19.97,20.0,20.17,19.3,24834,48887417.6,4.37,0.35,0.07,3.96
2026-04-07,920068,20.38,20.59,21.33,20.3,22595,47130686.96,5.15,2.95,0.59,3.6
2026-04-08,920068,20.68,21.31,21.42,20.68,24630,52062465.45,3.59,3.5,0.72,3.93
2026-04-09,920068,21.11,21.06,21.25,20.69,17183,35994298.66,2.63,-1.17,-0.25,2.74
2026-04-10,920068,21.06,20.95,21.4,20.88,16188,34150246.44,2.47,-0.52,-0.11,2.58
2026-04-13,920068,20.9,20.6,21.11,20.55,12078,25040614.26,2.67,-1.67,-0.35,1.93
2026-04-14,920068,20.71,20.88,21.02,20.63,13674,28496620.39,1.89,1.36,0.28,2.18
2026-04-15,920068,20.97,20.8,21.17,20.73,15012,31453554.9,2.11,-0.38,-0.08,2.39
2026-04-16,920068,20.84,20.64,20.99,20.36,19087,39182656.47,3.03,-0.77,-0.16,3.04
2026-04-17,920068,20.43,21.68,21.77,20.33,42783,90770453.09,6.98,5.04,1.04,6.82
2026-04-20,920068,22.08,21.82,22.78,21.68,52136,116042918.08,5.07,0.65,0.14,8.31
2026-04-21,920068,21.5,22.15,22.47,21.39,33983,74901839.97,4.95,1.51,0.33,5.42
2026-04-22,920068,22.06,21.76,22.14,21.66,25967,56683056.41,2.17,-1.76,-0.39,4.14
2026-04-23,920068,21.95,20.73,21.98,20.67,28437,59648295.78,6.02,-4.73,-1.03,4.54
2026-04-24,920068,20.73,20.37,20.95,20.28,24083,49646574.02,3.23,-1.74,-0.36,3.84
2026-04-27,920068,20.4,20.35,20.56,19.96,16598,33631504.65,2.95,-0.1,-0.02,2.65
