日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002360,5.9,5.8,5.98,5.79,190040,111517809.0,3.25,-0.85,-0.05,5.84
2026-02-27,002360,5.81,5.85,5.98,5.72,164330,95999006.0,4.48,0.86,0.05,5.05
2026-03-02,002360,5.8,5.64,5.8,5.56,224029,126829136.0,4.1,-3.59,-0.21,6.88
2026-03-03,002360,5.64,5.48,5.66,5.46,185107,103197384.06,3.55,-2.84,-0.16,5.69
2026-03-04,002360,5.41,5.48,5.57,5.33,174279,95312447.0,4.38,0.0,0.0,5.35
2026-03-05,002360,5.56,5.53,5.63,5.37,164098,90947571.42,4.74,0.91,0.05,5.04
2026-03-06,002360,5.52,5.8,5.81,5.49,170816,97605040.0,5.79,4.88,0.27,5.25
2026-03-09,002360,5.73,5.79,5.97,5.73,173317,100893104.0,4.14,-0.17,-0.01,5.32
2026-03-10,002360,5.84,5.92,5.97,5.78,175520,103222498.7,3.28,2.25,0.13,5.39
2026-03-11,002360,5.93,6.01,6.05,5.87,189520,113652666.82,3.04,1.52,0.09,5.82
2026-03-12,002360,6.06,6.43,6.61,6.01,548471,349586721.92,9.98,6.99,0.42,16.85
2026-03-13,002360,6.6,6.69,6.84,6.4,565075,377122834.66,6.84,4.04,0.26,17.36
2026-03-16,002360,6.56,6.63,6.7,6.47,401517,264042338.0,3.44,-0.9,-0.06,12.33
2026-03-17,002360,6.64,6.54,6.89,6.52,328816,220347001.1,5.58,-1.36,-0.09,10.1
2026-03-18,002360,6.5,6.48,6.6,6.36,253233,163723731.0,3.67,-0.92,-0.06,7.78
2026-03-19,002360,6.5,6.01,6.52,5.95,266531,164113132.0,8.8,-7.25,-0.47,8.19
2026-03-20,002360,6.12,6.13,6.26,5.96,236669,144419010.0,4.99,2.0,0.12,7.27
2026-03-23,002360,6.02,5.97,6.29,5.85,355498,216608825.6,7.18,-2.61,-0.16,10.92
2026-03-24,002360,6.09,6.44,6.45,5.95,260315,161546116.7,8.38,7.87,0.47,8.0
2026-03-25,002360,6.44,6.56,6.7,6.4,236387,154747031.08,4.66,1.86,0.12,7.26
2026-03-26,002360,6.53,6.55,6.65,6.44,172341,112533243.5,3.2,-0.15,-0.01,5.29
2026-03-27,002360,6.48,6.57,6.65,6.4,135217,88829050.0,3.82,0.31,0.02,4.15
2026-03-30,002360,6.48,6.43,6.57,6.24,183053,116769646.0,5.02,-2.13,-0.14,5.62
2026-03-31,002360,6.48,6.37,6.5,6.32,131205,84234108.0,2.8,-0.93,-0.06,4.03
2026-04-01,002360,6.49,6.39,6.49,6.31,102270,65164582.0,2.83,0.31,0.02,3.14
2026-04-02,002360,6.39,6.31,6.44,6.25,102308,64478373.0,2.97,-1.25,-0.08,3.14
2026-04-03,002360,6.32,6.16,6.42,6.16,124763,78394732.85,4.12,-2.38,-0.15,3.83
2026-04-07,002360,6.21,6.66,6.7,6.15,277752,180517949.0,8.93,8.12,0.5,8.53
2026-04-08,002360,6.68,6.55,6.68,6.41,219075,142680583.0,4.05,-1.65,-0.11,6.73
2026-04-09,002360,6.52,6.54,6.74,6.5,186696,123128725.51,3.66,-0.15,-0.01,5.74
2026-04-10,002360,6.55,6.48,6.6,6.43,134169,87446692.06,2.6,-0.92,-0.06,4.12
2026-04-13,002360,6.49,6.49,6.65,6.41,139210,90132011.05,3.7,0.15,0.01,4.28
2026-04-14,002360,6.55,6.75,6.78,6.43,231800,153552990.46,5.39,4.01,0.26,7.12
2026-04-15,002360,6.87,6.75,6.9,6.66,173905,117326262.04,3.56,0.0,0.0,5.34
2026-04-16,002360,6.68,6.55,6.7,6.15,378985,243600990.0,8.15,-2.96,-0.2,11.64
2026-04-17,002360,6.58,6.35,6.65,6.25,209525,133113229.0,6.11,-3.05,-0.2,6.44
2026-04-20,002360,6.56,6.4,6.56,6.23,142880,90553714.0,5.2,0.79,0.05,4.39
2026-04-21,002360,6.35,6.29,6.48,6.21,116543,73765379.0,4.22,-1.72,-0.11,3.58
2026-04-22,002360,6.8,6.92,6.92,6.4,354660,240863042.64,8.27,10.02,0.63,10.9
2026-04-23,002360,6.92,6.4,6.99,6.28,641381,423670561.65,10.26,-7.51,-0.52,19.7
2026-04-24,002360,6.2,6.02,6.22,5.84,402255,241890339.0,5.94,-5.94,-0.38,12.36
2026-04-27,002360,5.96,6.29,6.49,5.79,393136,242312622.0,11.63,4.49,0.27,12.08
