日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002016,6.41,6.2,6.43,6.18,102147,63965281.0,3.91,-2.97,-0.19,1.26
2026-02-27,002016,6.23,6.21,6.23,6.15,48694,30193128.84,1.29,0.16,0.01,0.6
2026-03-02,002016,6.1,5.92,6.21,5.91,125457,75186179.34,4.83,-4.67,-0.29,1.55
2026-03-03,002016,5.97,5.86,6.03,5.83,122973,72688457.0,3.38,-1.01,-0.06,1.52
2026-03-04,002016,5.85,5.87,5.96,5.82,123860,72782239.89,2.39,0.17,0.01,1.53
2026-03-05,002016,5.98,6.04,6.13,5.92,156879,94489699.0,3.58,2.9,0.17,1.94
2026-03-06,002016,5.98,6.13,6.15,5.97,138977,84715214.0,2.98,1.49,0.09,1.72
2026-03-09,002016,6.07,6.01,6.12,5.95,149820,90143800.0,2.77,-1.96,-0.12,1.85
2026-03-10,002016,6.08,6.01,6.09,5.98,86340,51927602.0,1.83,0.0,0.0,1.07
2026-03-11,002016,6.01,5.96,6.03,5.96,87842,52552599.0,1.16,-0.83,-0.05,1.09
2026-03-12,002016,6.0,5.94,6.01,5.93,99447,59253710.0,1.34,-0.34,-0.02,1.23
2026-03-13,002016,5.91,5.93,6.06,5.91,104566,62601704.0,2.53,-0.17,-0.01,1.29
2026-03-16,002016,5.93,5.96,6.02,5.92,92331,55026530.0,1.69,0.51,0.03,1.14
2026-03-17,002016,5.95,6.02,6.17,5.95,164467,99775807.08,3.69,1.01,0.06,2.03
2026-03-18,002016,6.01,5.98,6.03,5.92,105664,63093727.0,1.83,-0.66,-0.04,1.31
2026-03-19,002016,5.95,5.79,5.98,5.78,134599,79099817.4,3.34,-3.18,-0.19,1.66
2026-03-20,002016,5.82,5.73,5.83,5.66,124450,71461834.0,2.94,-1.04,-0.06,1.54
2026-03-23,002016,5.65,5.33,5.71,5.28,164899,90528949.91,7.5,-6.98,-0.4,2.04
2026-03-24,002016,5.44,5.63,5.64,5.38,145055,79791377.18,4.88,5.63,0.3,1.79
2026-03-25,002016,5.61,5.71,5.74,5.55,100212,56865062.8,3.37,1.42,0.08,1.24
2026-03-26,002016,5.73,5.74,5.85,5.71,91630,52751807.99,2.45,0.53,0.03,1.13
2026-03-27,002016,5.69,5.79,5.81,5.66,97610,56002088.8,2.61,0.87,0.05,1.21
2026-03-30,002016,5.7,6.04,6.07,5.7,178509,105515216.99,6.39,4.32,0.25,2.21
2026-03-31,002016,6.11,6.07,6.61,6.06,455585,288340773.74,9.11,0.5,0.03,5.63
2026-04-01,002016,6.22,5.86,6.25,5.84,304483,180788357.34,6.75,-3.46,-0.21,3.76
2026-04-02,002016,5.84,5.78,5.87,5.68,166469,95994063.0,3.24,-1.37,-0.08,2.06
2026-04-03,002016,5.78,5.57,5.83,5.54,120973,67972632.0,5.02,-3.63,-0.21,1.5
2026-04-07,002016,5.58,5.72,5.75,5.51,125267,70932587.0,4.31,2.69,0.15,1.55
2026-04-08,002016,5.75,5.85,5.87,5.73,123579,71980376.0,2.45,2.27,0.13,1.53
2026-04-09,002016,5.81,5.73,5.86,5.66,91313,52420008.0,3.42,-2.05,-0.12,1.13
2026-04-10,002016,5.77,5.75,5.86,5.72,87719,50892979.0,2.44,0.35,0.02,1.08
2026-04-13,002016,5.75,5.81,5.82,5.7,85907,49676109.16,2.09,1.04,0.06,1.06
2026-04-14,002016,5.85,5.92,5.95,5.78,100429,58739890.0,2.93,1.89,0.11,1.24
2026-04-15,002016,5.9,5.85,5.95,5.82,123191,72237007.55,2.2,-1.18,-0.07,1.52
2026-04-16,002016,5.86,5.82,5.91,5.78,126491,73690897.0,2.22,-0.51,-0.03,1.56
2026-04-17,002016,5.82,5.73,5.85,5.71,135604,78138265.46,2.41,-1.55,-0.09,1.68
2026-04-20,002016,5.73,5.55,5.76,5.44,281948,155480123.24,5.58,-3.14,-0.18,3.48
2026-04-21,002016,5.55,5.57,5.59,5.47,190310,105533125.59,2.16,0.36,0.02,2.35
2026-04-22,002016,5.55,5.55,5.73,5.5,162970,90536812.48,4.13,-0.36,-0.02,2.01
2026-04-23,002016,5.53,5.43,5.56,5.42,127569,69692734.88,2.52,-2.16,-0.12,1.58
2026-04-24,002016,5.4,5.31,5.42,5.27,123786,66131401.0,2.76,-2.21,-0.12,1.53
2026-04-27,002016,5.28,5.26,5.3,5.16,124525,65135094.0,2.64,-0.94,-0.05,1.54
