日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000989,9.01,8.98,9.04,8.95,68997,62023238.0,1.0,-0.22,-0.02,0.99
2026-02-27,000989,8.97,9.01,9.01,8.91,88311,79011155.5,1.11,0.33,0.03,1.27
2026-03-02,000989,8.8,8.83,8.98,8.79,90290,79791020.6,2.11,-2.0,-0.18,1.3
2026-03-03,000989,8.82,8.6,8.88,8.6,119935,104591005.86,3.17,-2.6,-0.23,1.73
2026-03-04,000989,8.56,8.43,8.59,8.39,82751,70110300.89,2.33,-1.98,-0.17,1.19
2026-03-05,000989,8.51,8.5,8.55,8.45,50022,42483975.5,1.19,0.83,0.07,0.72
2026-03-06,000989,8.49,8.69,8.7,8.45,69610,59998510.3,2.94,2.24,0.19,1.0
2026-03-09,000989,8.6,8.7,8.71,8.55,63598,54863330.75,1.84,0.12,0.01,0.92
2026-03-10,000989,8.75,8.95,9.06,8.74,131394,117187394.05,3.68,2.87,0.25,1.89
2026-03-11,000989,9.03,9.08,9.13,8.92,153251,138975890.69,2.35,1.45,0.13,2.21
2026-03-12,000989,9.03,9.03,9.08,8.96,69158,62287985.6,1.32,-0.55,-0.05,1.0
2026-03-13,000989,9.03,9.06,9.19,9.0,122542,111738469.0,2.1,0.33,0.03,1.77
2026-03-16,000989,9.07,9.09,9.11,9.0,83512,75603573.2,1.21,0.33,0.03,1.2
2026-03-17,000989,9.1,9.07,9.17,9.06,93455,85303584.3,1.21,-0.22,-0.02,1.35
2026-03-18,000989,9.07,9.2,9.25,9.03,126511,115758020.92,2.43,1.43,0.13,1.82
2026-03-19,000989,9.13,8.92,9.17,8.9,126981,114549674.12,2.93,-3.04,-0.28,1.83
2026-03-20,000989,8.99,8.86,9.05,8.84,91900,82272377.85,2.35,-0.67,-0.06,1.32
2026-03-23,000989,8.71,8.39,8.75,8.3,166068,141543374.56,5.08,-5.3,-0.47,2.39
2026-03-24,000989,8.49,8.73,8.74,8.48,107440,92350385.0,3.1,4.05,0.34,1.55
2026-03-25,000989,8.72,8.83,8.85,8.7,57702,50668118.74,1.72,1.15,0.1,0.83
2026-03-26,000989,8.8,8.75,8.97,8.71,85671,75520304.0,2.94,-0.91,-0.08,1.23
2026-03-27,000989,9.3,9.38,9.48,9.13,616907,574211339.39,4.0,7.2,0.63,8.89
2026-03-30,000989,9.32,9.44,9.55,9.29,307767,289782272.54,2.77,0.64,0.06,4.43
2026-03-31,000989,9.38,9.35,9.54,9.32,214595,202637987.15,2.33,-0.95,-0.09,3.09
2026-04-01,000989,9.4,9.62,9.63,9.37,316689,302615696.2,2.78,2.89,0.27,4.56
2026-04-02,000989,9.57,9.71,9.79,9.51,332629,322100853.16,2.91,0.94,0.09,4.79
2026-04-03,000989,9.66,9.47,9.69,9.46,257658,245998068.7,2.37,-2.47,-0.24,3.71
2026-04-07,000989,9.41,9.6,9.69,9.3,238695,227699874.75,4.12,1.37,0.13,3.44
2026-04-08,000989,9.6,9.62,9.71,9.49,211905,203128488.11,2.29,0.21,0.02,3.05
2026-04-09,000989,9.55,9.54,9.7,9.43,179870,171716795.38,2.81,-0.83,-0.08,2.59
2026-04-10,000989,9.62,9.57,9.62,9.42,136533,130193117.5,2.1,0.31,0.03,1.97
2026-04-13,000989,9.5,9.41,9.52,9.36,123478,116347729.9,1.67,-1.67,-0.16,1.78
2026-04-14,000989,9.44,9.49,9.5,9.37,106743,100569814.94,1.38,0.85,0.08,1.54
2026-04-15,000989,9.56,9.88,9.96,9.42,413539,404132240.67,5.69,4.11,0.39,5.96
2026-04-16,000989,9.79,9.74,9.87,9.64,281932,273627475.58,2.33,-1.42,-0.14,4.06
2026-04-17,000989,9.67,9.51,9.71,9.44,185310,176787674.75,2.77,-2.36,-0.23,2.67
2026-04-20,000989,9.47,9.47,9.5,9.32,167191,157277700.91,1.89,-0.42,-0.04,2.41
2026-04-21,000989,9.42,9.37,9.51,9.32,133496,125282525.64,2.01,-1.06,-0.1,1.92
2026-04-22,000989,9.37,9.83,10.1,9.34,360738,351332692.52,8.11,4.91,0.46,5.2
2026-04-23,000989,9.98,9.87,10.03,9.74,353573,348992026.5,2.95,0.41,0.04,5.09
2026-04-24,000989,9.87,9.84,9.94,9.74,189542,185973162.77,2.03,-0.3,-0.03,2.73
2026-04-27,000989,9.81,9.93,10.01,9.79,274782,272318078.58,2.24,0.91,0.09,3.96
