日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920008,30.98,30.95,31.08,30.65,7835,24129037.16,1.39,-0.1,-0.03,2.33
2026-02-27,920008,30.94,30.64,30.98,30.57,5934,18205652.21,1.32,-1.0,-0.31,1.77
2026-03-02,920008,32.31,35.0,36.7,32.0,86202,296375696.61,15.34,14.23,4.36,25.66
2026-03-03,920008,34.0,34.67,35.87,32.8,68164,230445676.05,8.77,-0.94,-0.33,20.29
2026-03-04,920008,33.38,33.1,34.98,32.01,46798,156126307.97,8.57,-4.53,-1.57,13.93
2026-03-05,920008,33.0,31.67,33.3,31.5,37240,119826042.93,5.44,-4.32,-1.43,11.08
2026-03-06,920008,31.67,31.29,31.67,30.88,21868,68214042.98,2.49,-1.2,-0.38,6.51
2026-03-09,920008,31.29,30.41,31.55,30.25,20630,63381407.24,4.15,-2.81,-0.88,6.14
2026-03-10,920008,30.3,30.86,30.87,30.3,14564,44647733.19,1.87,1.48,0.45,4.33
2026-03-11,920008,30.78,30.55,30.93,30.55,11468,35211462.48,1.23,-1.0,-0.31,3.41
2026-03-12,920008,30.78,30.27,30.88,30.15,14151,43081770.63,2.39,-0.92,-0.28,4.21
2026-03-13,920008,30.37,30.06,30.47,29.9,9370,28254011.86,1.88,-0.69,-0.21,2.79
2026-03-16,920008,30.12,30.25,30.31,29.91,7559,22778589.53,1.33,0.63,0.19,2.25
2026-03-17,920008,30.31,29.35,30.32,29.3,13862,41251321.69,3.37,-2.98,-0.9,4.13
2026-03-18,920008,29.38,29.18,29.57,28.76,10319,30008823.68,2.76,-0.58,-0.17,3.07
2026-03-19,920008,28.9,27.96,29.0,27.9,11149,31600134.7,3.77,-4.18,-1.22,3.32
2026-03-20,920008,28.02,27.41,28.38,27.4,9136,25521393.75,3.51,-1.97,-0.55,2.72
2026-03-23,920008,26.89,25.16,26.99,25.0,15032,38828429.77,7.26,-8.21,-2.25,4.47
2026-03-24,920008,25.39,25.88,26.25,25.39,13213,34145282.45,3.42,2.86,0.72,3.93
2026-03-25,920008,25.85,26.4,26.63,25.71,12719,33430890.13,3.55,2.01,0.52,3.79
2026-03-26,920008,26.26,25.55,26.39,25.45,8522,22087968.08,3.56,-3.22,-0.85,2.54
2026-03-27,920008,25.73,25.58,25.86,25.39,5028,12884198.29,1.84,0.12,0.03,1.5
2026-03-30,920008,25.3,25.64,25.7,25.01,5168,13164054.85,2.7,0.23,0.06,1.54
2026-03-31,920008,25.6,25.2,26.15,25.2,7038,18120678.06,3.71,-1.72,-0.44,2.09
2026-04-01,920008,25.6,25.4,25.76,25.32,7065,17996106.75,1.75,0.79,0.2,2.1
2026-04-02,920008,25.4,25.25,25.96,25.23,9163,23479084.79,2.87,-0.59,-0.15,2.73
2026-04-03,920008,25.12,24.4,25.48,24.4,10221,25413039.78,4.28,-3.37,-0.85,3.04
2026-04-07,920008,24.49,24.28,24.79,24.23,6223,15250175.07,2.3,-0.49,-0.12,1.85
2026-04-08,920008,24.8,25.43,25.47,24.8,10246,25742224.44,2.76,4.74,1.15,3.05
2026-04-09,920008,25.35,25.1,25.65,24.94,7245,18358689.27,2.79,-1.3,-0.33,2.16
2026-04-10,920008,25.27,25.52,25.67,25.12,7986,20365606.02,2.19,1.67,0.42,2.38
2026-04-13,920008,25.52,25.6,26.11,25.28,9013,23066183.89,3.25,0.31,0.08,2.68
2026-04-14,920008,25.55,25.41,25.63,25.23,7241,18396368.48,1.56,-0.74,-0.19,2.16
2026-04-15,920008,25.41,25.42,26.26,25.35,11120,28676896.05,3.58,0.04,0.01,3.27
2026-04-16,920008,25.35,25.45,25.55,25.24,7014,17797779.98,1.22,0.12,0.03,2.06
2026-04-17,920008,25.36,26.38,26.58,25.11,16770,43481281.49,5.78,3.65,0.93,4.93
2026-04-20,920008,26.48,27.13,27.47,26.24,16958,45891289.87,4.66,2.84,0.75,4.98
2026-04-21,920008,26.9,26.41,27.08,26.3,8260,21909824.66,2.88,-2.65,-0.72,2.43
2026-04-22,920008,26.44,27.12,27.21,26.32,12027,32304948.07,3.37,2.69,0.71,3.54
2026-04-23,920008,26.96,26.29,27.17,26.1,11576,30597667.13,3.95,-3.06,-0.83,3.4
2026-04-24,920008,26.18,25.22,26.18,25.1,10772,27474621.14,4.11,-4.07,-1.07,3.17
2026-04-27,920008,25.16,25.35,25.49,24.5,7632,19079132.85,3.93,0.52,0.13,2.24
