日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301502,48.42,48.3,48.9,48.0,6346,30616141.0,1.86,-0.41,-0.2,2.69
2026-02-27,301502,48.1,48.5,48.5,47.6,8910,42711415.0,1.86,0.41,0.2,3.78
2026-03-02,301502,47.28,46.05,48.13,45.83,12443,58054047.0,4.74,-5.05,-2.45,5.28
2026-03-03,301502,46.38,44.76,47.19,44.5,13460,61782910.0,5.84,-2.8,-1.29,5.71
2026-03-04,301502,44.34,43.88,45.3,43.15,13503,59622982.0,4.8,-1.97,-0.88,5.72
2026-03-05,301502,44.74,44.66,45.48,44.35,9205,41322358.0,2.58,1.78,0.78,3.9
2026-03-06,301502,44.66,46.37,46.81,44.01,10203,46864746.0,6.27,3.83,1.71,4.33
2026-03-09,301502,46.36,45.54,46.99,44.88,11171,50967203.0,4.55,-1.79,-0.83,4.74
2026-03-10,301502,45.84,47.62,47.75,45.79,10495,49384482.0,4.3,4.57,2.08,4.45
2026-03-11,301502,47.89,46.98,48.1,46.78,6780,32068760.0,2.77,-1.34,-0.64,2.87
2026-03-12,301502,47.23,45.96,47.38,45.41,11455,52830239.0,4.19,-2.17,-1.02,4.86
2026-03-13,301502,45.82,45.22,46.46,44.99,8626,39353395.0,3.2,-1.61,-0.74,3.66
2026-03-16,301502,45.15,45.72,45.79,44.84,10866,49359388.0,2.1,1.11,0.5,4.61
2026-03-17,301502,45.84,44.65,46.26,44.54,9024,41066896.0,3.76,-2.34,-1.07,3.83
2026-03-18,301502,45.05,45.63,45.83,44.61,8905,40344718.0,2.73,2.19,0.98,3.78
2026-03-19,301502,45.58,44.01,45.67,43.65,9791,43612840.0,4.43,-3.55,-1.62,4.15
2026-03-20,301502,44.19,42.7,44.73,42.59,13656,59257773.0,4.86,-2.98,-1.31,5.79
2026-03-23,301502,41.58,40.0,42.29,39.42,15414,63255453.0,6.72,-6.32,-2.7,6.53
2026-03-24,301502,41.17,42.05,42.38,40.5,13348,55175420.0,4.7,5.13,2.05,5.66
2026-03-25,301502,42.59,43.02,43.53,42.45,9045,38968669.0,2.57,2.31,0.97,3.83
2026-03-26,301502,43.02,42.7,43.47,42.06,8334,35573669.0,3.28,-0.74,-0.32,3.53
2026-03-27,301502,42.19,43.83,43.95,41.98,7339,31710037.0,4.61,2.65,1.13,3.11
2026-03-30,301502,43.29,43.56,43.9,42.76,7362,31950379.0,2.6,-0.62,-0.27,3.12
2026-03-31,301502,43.48,42.73,44.29,42.65,6112,26587427.0,3.76,-1.91,-0.83,2.59
2026-04-01,301502,43.63,43.33,43.94,42.88,7529,32608392.0,2.48,1.4,0.6,3.19
2026-04-02,301502,43.3,41.98,43.45,41.68,7259,30796249.0,4.08,-3.12,-1.35,3.08
2026-04-03,301502,42.22,40.24,42.68,39.9,6729,27402984.0,6.62,-4.14,-1.74,2.85
2026-04-07,301502,40.17,41.56,41.89,40.0,8540,35277307.0,4.7,3.28,1.32,3.62
2026-04-08,301502,42.3,44.27,44.34,42.3,8435,36868975.0,4.91,6.52,2.71,3.58
2026-04-09,301502,44.28,43.05,44.28,42.71,8360,36068533.0,3.55,-2.76,-1.22,3.54
2026-04-10,301502,43.55,43.65,44.41,43.45,6373,28060311.0,2.23,1.39,0.6,2.7
2026-04-13,301502,43.44,43.73,44.01,43.02,6996,30448023.0,2.27,0.18,0.08,2.97
2026-04-14,301502,44.0,43.79,44.27,43.01,6408,27945241.0,2.88,0.14,0.06,2.72
2026-04-15,301502,45.01,43.8,48.71,43.2,37987,172652622.0,12.58,0.02,0.01,16.11
2026-04-16,301502,43.79,45.8,46.29,43.77,25849,116666644.0,5.75,4.57,2.0,10.96
2026-04-17,301502,45.78,45.92,46.1,44.81,15023,68332736.0,2.82,0.26,0.12,6.37
2026-04-20,301502,45.92,47.56,47.86,45.29,21375,99857491.0,5.6,3.57,1.64,9.06
2026-04-21,301502,47.4,47.49,47.99,46.21,12567,59221253.0,3.74,-0.15,-0.07,5.33
2026-04-22,301502,47.5,48.35,48.86,46.95,14901,71714905.0,4.02,1.81,0.86,6.32
2026-04-23,301502,48.6,47.81,48.6,46.51,14047,66519503.0,4.32,-1.12,-0.54,5.96
2026-04-24,301502,47.79,48.29,48.99,47.51,14730,71337903.0,3.1,1.0,0.48,6.25
2026-04-27,301502,48.78,47.64,48.8,46.63,20743,98683176.61,4.49,-1.35,-0.65,8.79
