日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002726,4.16,4.09,4.16,4.07,119790,49116288.2,2.17,-1.21,-0.05,1.11
2026-02-27,002726,4.09,4.13,4.14,4.08,82476,33941942.52,1.47,0.98,0.04,0.76
2026-03-02,002726,4.09,4.06,4.14,4.01,157430,64147706.22,3.15,-1.69,-0.07,1.46
2026-03-03,002726,4.06,3.98,4.11,3.98,185415,74833332.0,3.2,-1.97,-0.08,1.72
2026-03-04,002726,3.97,3.82,3.98,3.79,290785,112805601.74,4.77,-4.02,-0.16,2.7
2026-03-05,002726,3.86,3.75,3.87,3.71,263928,99205372.86,4.19,-1.83,-0.07,2.45
2026-03-06,002726,3.73,3.9,3.92,3.71,290101,110717771.35,5.6,4.0,0.15,2.69
2026-03-09,002726,3.86,3.92,3.94,3.86,179626,70181167.68,2.05,0.51,0.02,1.67
2026-03-10,002726,3.93,3.92,3.95,3.89,98162,38506992.19,1.53,0.0,0.0,0.91
2026-03-11,002726,3.93,3.95,3.95,3.88,121677,47655333.48,1.79,0.77,0.03,1.13
2026-03-12,002726,3.95,3.97,4.02,3.91,122746,48746961.6,2.78,0.51,0.02,1.14
2026-03-13,002726,3.96,3.91,4.01,3.89,149795,59105335.32,3.02,-1.51,-0.06,1.39
2026-03-16,002726,3.9,4.01,4.03,3.89,218211,87170882.16,3.58,2.56,0.1,2.02
2026-03-17,002726,4.03,3.97,4.08,3.95,183346,73849716.17,3.24,-1.0,-0.04,1.7
2026-03-18,002726,3.94,3.85,3.97,3.81,203832,78851082.0,4.03,-3.02,-0.12,1.89
2026-03-19,002726,3.84,3.86,3.91,3.83,142866,55163479.79,2.08,0.26,0.01,1.32
2026-03-20,002726,3.84,3.53,3.85,3.5,530255,191219798.43,9.07,-8.55,-0.33,4.92
2026-03-23,002726,3.46,3.18,3.46,3.18,573467,189777035.96,7.93,-9.92,-0.35,5.32
2026-03-24,002726,3.32,3.36,3.36,3.11,653107,211486252.03,7.86,5.66,0.18,6.06
2026-03-25,002726,3.37,3.39,3.4,3.32,325565,109506669.6,2.38,0.89,0.03,3.02
2026-03-26,002726,3.36,3.35,3.45,3.33,241510,81571045.14,3.54,-1.18,-0.04,2.24
2026-03-27,002726,3.32,3.39,3.41,3.3,239501,80866910.4,3.28,1.19,0.04,2.22
2026-03-30,002726,3.33,3.38,3.42,3.31,243240,81793672.0,3.24,-0.29,-0.01,2.26
2026-03-31,002726,3.4,3.29,3.46,3.27,259688,87654420.35,5.62,-2.66,-0.09,2.41
2026-04-01,002726,3.35,3.29,3.38,3.25,229695,75634631.67,3.95,0.0,0.0,2.13
2026-04-02,002726,3.3,3.2,3.32,3.17,247637,80355899.42,4.56,-2.74,-0.09,2.3
2026-04-03,002726,3.2,3.07,3.21,3.05,273372,85137317.0,5.0,-4.06,-0.13,2.54
2026-04-07,002726,3.07,3.23,3.28,3.03,401037,128061842.71,8.14,5.21,0.16,3.72
2026-04-08,002726,3.26,3.24,3.27,3.18,382345,123342619.59,2.79,0.31,0.01,3.55
2026-04-09,002726,3.22,3.1,3.26,3.09,368967,115858052.69,5.25,-4.32,-0.14,3.42
2026-04-10,002726,3.13,3.08,3.14,3.07,271457,84391586.86,2.26,-0.65,-0.02,2.52
2026-04-13,002726,3.06,3.2,3.21,3.05,400355,126076323.7,5.19,3.9,0.12,3.71
2026-04-14,002726,3.21,3.27,3.28,3.14,449760,145150291.04,4.38,2.19,0.07,4.17
2026-04-15,002726,3.27,3.29,3.31,3.19,337933,109808264.57,3.67,0.61,0.02,3.13
2026-04-16,002726,3.62,3.62,3.62,3.57,439009,158897958.1,1.52,10.03,0.33,4.07
2026-04-17,002726,3.62,3.49,3.66,3.37,1163188,403793204.58,8.01,-3.59,-0.13,10.79
2026-04-20,002726,3.44,3.46,3.58,3.37,854696,294717572.95,6.02,-0.86,-0.03,7.93
2026-04-21,002726,3.43,3.33,3.46,3.3,595983,200308583.36,4.62,-3.76,-0.13,5.53
2026-04-22,002726,3.33,3.42,3.66,3.31,869466,303865096.53,10.51,2.7,0.09,8.06
2026-04-23,002726,3.34,3.15,3.38,3.15,669600,217012874.86,6.73,-7.89,-0.27,6.21
2026-04-24,002726,3.15,3.08,3.18,3.06,373930,116221845.04,3.81,-2.22,-0.07,3.47
2026-04-27,002726,3.07,3.02,3.08,2.95,344450,103530763.92,4.22,-1.95,-0.06,3.19
