日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601899,39.89,39.37,39.96,38.94,1990664,7823516137.0,2.57,-0.66,-0.26,0.97
2026-02-27,601899,39.2,39.55,40.05,39.01,2420602,9578332570.0,2.64,0.46,0.18,1.17
2026-03-02,601899,40.4,40.77,40.9,39.1,4775134,19141647926.0,4.55,3.08,1.22,2.32
2026-03-03,601899,40.35,38.86,40.35,38.66,4140938,16292699001.0,4.15,-4.68,-1.91,2.01
2026-03-04,601899,37.7,37.96,38.89,37.48,3125702,11903458655.0,3.63,-2.32,-0.9,1.52
2026-03-05,601899,38.46,37.67,38.48,37.2,2606599,9848036258.0,3.37,-0.76,-0.29,1.27
2026-03-06,601899,37.01,37.1,37.48,36.24,2539470,9355468298.0,3.29,-1.51,-0.57,1.23
2026-03-09,601899,35.93,36.4,36.67,34.86,3906290,13905252662.0,4.88,-1.89,-0.7,1.9
2026-03-10,601899,36.98,37.13,37.54,36.8,2013124,7475371505.0,2.03,2.01,0.73,0.98
2026-03-11,601899,37.5,37.24,37.64,37.04,1481313,5525146811.0,1.62,0.3,0.11,0.72
2026-03-12,601899,36.79,36.75,37.16,36.35,1891130,6945680402.0,2.18,-1.32,-0.49,0.92
2026-03-13,601899,36.2,35.77,36.94,35.6,2471205,8945230520.0,3.65,-2.67,-0.98,1.2
2026-03-16,601899,35.04,34.75,35.17,33.6,4207313,14442170094.0,4.39,-2.85,-1.02,2.04
2026-03-17,601899,34.73,34.9,35.55,34.67,2253776,7928547667.0,2.53,0.43,0.15,1.09
2026-03-18,601899,34.74,34.92,35.0,34.35,1990248,6908825842.0,1.86,0.06,0.02,0.97
2026-03-19,601899,33.25,32.32,33.9,32.12,5279354,17350969312.0,5.1,-7.45,-2.6,2.56
2026-03-20,601899,32.2,31.65,32.85,31.43,3850343,12363274179.0,4.39,-2.07,-0.67,1.87
2026-03-23,601899,30.21,30.58,31.34,29.8,4933043,15108766718.0,4.87,-3.38,-1.07,2.39
2026-03-24,601899,31.25,32.2,32.38,30.91,4572645,14480403099.0,4.81,5.3,1.62,2.22
2026-03-25,601899,33.5,33.24,33.98,33.09,4106152,13780664760.0,2.76,3.23,1.04,1.99
2026-03-26,601899,33.1,32.09,33.24,31.83,3050473,9885918296.0,4.24,-3.46,-1.15,1.48
2026-03-27,601899,31.5,32.47,32.72,31.5,2282467,7382514204.0,3.8,1.18,0.38,1.11
2026-03-30,601899,32.2,32.78,32.8,31.88,2369010,7676270899.0,2.83,0.95,0.31,1.15
2026-03-31,601899,32.98,32.72,33.5,32.6,2531059,8352940021.0,2.75,-0.18,-0.06,1.23
2026-04-01,601899,33.86,34.15,34.58,33.62,3237031,11014637163.0,2.93,4.37,1.43,1.57
2026-04-02,601899,33.99,33.12,33.99,32.7,2589426,8604391360.0,3.78,-3.02,-1.03,1.26
2026-04-03,601899,33.25,32.91,33.33,32.82,1419991,4683625567.0,1.54,-0.63,-0.21,0.69
2026-04-07,601899,32.8,32.41,33.1,32.33,1506498,4901834797.0,2.34,-1.52,-0.5,0.73
2026-04-08,601899,34.0,34.62,34.76,34.0,4079541,14077391635.0,2.34,6.82,2.21,1.98
2026-04-09,601899,33.99,33.9,34.19,33.74,2206590,7488451267.0,1.3,-2.08,-0.72,1.07
2026-04-10,601899,34.23,33.75,34.58,33.7,2375710,8070605534.0,2.6,-0.44,-0.15,1.15
2026-04-13,601899,33.38,33.66,33.8,33.31,1765321,5921734291.0,1.45,-0.27,-0.09,0.86
2026-04-14,601899,34.49,34.8,34.95,34.35,2988457,10362404695.0,1.78,3.39,1.14,1.45
2026-04-15,601899,35.75,34.91,36.0,34.81,2991792,10597722636.0,3.42,0.32,0.11,1.45
2026-04-16,601899,35.0,35.3,35.39,35.0,2009412,7078128969.0,1.12,1.12,0.39,0.98
2026-04-17,601899,35.0,34.73,35.1,34.5,2155828,7492782654.0,1.7,-1.61,-0.57,1.05
2026-04-20,601899,34.86,34.82,35.29,34.7,2256403,7890139009.0,1.7,0.26,0.09,1.1
2026-04-21,601899,34.98,35.66,35.68,34.5,3119791,10987224052.0,3.39,2.41,0.84,1.51
2026-04-22,601899,35.67,35.53,35.86,35.24,3723920,13254782857.0,1.74,-0.36,-0.13,1.81
2026-04-23,601899,35.56,34.4,35.56,34.14,3566449,12339162919.0,4.0,-3.18,-1.13,1.73
2026-04-24,601899,34.02,34.31,34.42,33.53,2577934,8744204171.0,2.59,-0.26,-0.09,1.25
2026-04-27,601899,34.0,33.56,34.25,33.48,2310885,7790164441.0,2.24,-2.19,-0.75,1.12
