日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001872,20.09,20.16,20.28,20.05,24491,49292392.9,1.14,0.35,0.07,0.11
2026-02-27,001872,20.25,20.5,20.58,20.18,52098,106294308.91,1.98,1.69,0.34,0.23
2026-03-02,001872,20.7,20.7,20.85,20.47,55961,115808821.32,1.85,0.98,0.2,0.24
2026-03-03,001872,20.86,22.63,22.69,20.77,210947,461429100.19,9.28,9.32,1.93,0.92
2026-03-04,001872,21.91,21.35,21.91,20.52,130484,277071220.22,6.14,-5.66,-1.28,0.57
2026-03-05,001872,21.36,21.05,21.5,20.9,59551,125448126.3,2.81,-1.41,-0.3,0.26
2026-03-06,001872,20.97,21.08,21.08,20.7,44712,93521856.13,1.81,0.14,0.03,0.19
2026-03-09,001872,21.4,21.09,21.8,20.77,80791,171433538.0,4.89,0.05,0.01,0.35
2026-03-10,001872,20.97,21.03,21.24,20.77,47566,99999515.0,2.23,-0.28,-0.06,0.21
2026-03-11,001872,21.05,21.43,21.47,20.72,39878,84362596.5,3.57,1.9,0.4,0.17
2026-03-12,001872,21.43,22.18,22.37,21.26,67083,147215986.31,5.18,3.5,0.75,0.29
2026-03-13,001872,22.12,22.24,22.45,22.02,35960,79905473.72,1.94,0.27,0.06,0.16
2026-03-16,001872,22.33,22.81,23.3,22.26,71020,162544319.34,4.68,2.56,0.57,0.31
2026-03-17,001872,22.78,22.66,23.23,22.51,43202,98642114.8,3.16,-0.66,-0.15,0.19
2026-03-18,001872,22.66,22.96,23.0,22.45,39847,90711739.7,2.43,1.32,0.3,0.17
2026-03-19,001872,22.91,22.8,23.35,22.65,52580,121113558.69,3.05,-0.7,-0.16,0.23
2026-03-20,001872,22.8,23.17,23.5,22.75,58013,134380500.98,3.29,1.62,0.37,0.25
2026-03-23,001872,23.1,22.29,23.1,22.17,62886,141725535.41,4.01,-3.8,-0.88,0.27
2026-03-24,001872,22.59,22.5,22.85,22.05,69158,155120640.98,3.59,0.94,0.21,0.3
2026-03-25,001872,22.51,22.58,22.63,22.06,37421,83552131.39,2.53,0.36,0.08,0.16
2026-03-26,001872,22.36,22.67,23.04,22.36,29973,68157317.61,3.01,0.4,0.09,0.13
2026-03-27,001872,22.5,22.39,22.65,22.05,28072,62499399.5,2.65,-1.24,-0.28,0.12
2026-03-30,001872,22.3,22.33,22.63,22.19,22753,50901500.26,1.97,-0.27,-0.06,0.1
2026-03-31,001872,22.32,21.8,22.51,21.78,26641,58784093.92,3.27,-2.37,-0.53,0.12
2026-04-01,001872,22.0,22.05,22.21,21.83,30339,66769568.3,1.74,1.15,0.25,0.13
2026-04-02,001872,22.06,22.02,22.28,21.91,23245,51243211.0,1.68,-0.14,-0.03,0.1
2026-04-03,001872,22.02,22.04,22.35,21.88,24637,54461000.06,2.13,0.09,0.02,0.11
2026-04-07,001872,22.34,21.88,22.42,21.66,30408,66661748.0,3.45,-0.73,-0.16,0.13
2026-04-08,001872,22.21,22.08,22.21,21.47,46147,100463280.64,3.38,0.91,0.2,0.2
2026-04-09,001872,22.13,22.02,22.27,21.89,29834,65787337.0,1.72,-0.27,-0.06,0.13
2026-04-10,001872,22.08,21.63,22.32,21.56,37132,81225256.75,3.45,-1.77,-0.39,0.16
2026-04-13,001872,21.66,21.79,21.94,21.48,21204,46044946.8,2.13,0.74,0.16,0.09
2026-04-14,001872,21.82,21.4,21.82,21.31,28751,61623109.0,2.34,-1.79,-0.39,0.12
2026-04-15,001872,21.42,21.64,21.69,21.42,25654,55326374.4,1.26,1.12,0.24,0.11
2026-04-16,001872,21.64,21.59,21.69,21.3,22648,48647053.0,1.8,-0.23,-0.05,0.1
2026-04-17,001872,21.52,21.43,21.65,21.36,17875,38408754.36,1.34,-0.74,-0.16,0.08
2026-04-20,001872,21.43,21.49,21.5,21.2,17048,36449566.0,1.4,0.28,0.06,0.07
2026-04-21,001872,21.49,21.66,21.88,21.49,19889,43215515.34,1.81,0.79,0.17,0.09
2026-04-22,001872,21.67,21.49,21.83,21.46,14755,31856383.63,1.71,-0.78,-0.17,0.06
2026-04-23,001872,21.49,22.1,22.46,21.41,40991,90237355.85,4.89,2.84,0.61,0.18
2026-04-24,001872,22.12,21.78,22.12,21.67,28859,63040905.25,2.04,-1.45,-0.32,0.13
2026-04-27,001872,21.77,21.67,22.12,21.65,21078,45970929.0,2.16,-0.51,-0.11,0.09
