日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600571,15.99,15.79,16.07,15.74,80675,127981841.0,2.08,-0.5,-0.08,1.76
2026-02-27,600571,15.78,15.97,16.05,15.71,95126,151528737.0,2.15,1.14,0.18,2.08
2026-03-02,600571,15.71,15.07,15.73,15.04,188445,287365826.0,4.32,-5.64,-0.9,4.12
2026-03-03,600571,15.12,14.58,15.29,14.57,124118,185000660.0,4.78,-3.25,-0.49,2.71
2026-03-04,600571,14.5,14.22,14.65,14.18,103355,148397031.0,3.22,-2.47,-0.36,2.26
2026-03-05,600571,14.5,14.55,14.69,14.43,90712,132145618.0,1.83,2.32,0.33,1.98
2026-03-06,600571,14.53,14.85,14.85,14.52,71773,105997916.0,2.27,2.06,0.3,1.57
2026-03-09,600571,14.66,14.99,15.06,14.52,92699,136940930.0,3.64,0.94,0.14,2.03
2026-03-10,600571,15.15,15.05,15.3,14.94,78631,118687307.0,2.4,0.4,0.06,1.72
2026-03-11,600571,15.09,14.89,15.12,14.86,60835,90929930.0,1.73,-1.06,-0.16,1.33
2026-03-12,600571,14.8,14.93,15.08,14.79,53828,80325711.0,1.95,0.27,0.04,1.18
2026-03-13,600571,14.84,14.48,14.89,14.44,72798,106396672.0,3.01,-3.01,-0.45,1.59
2026-03-16,600571,14.75,14.82,14.92,14.66,80222,118577355.0,1.8,2.35,0.34,1.75
2026-03-17,600571,14.8,14.53,14.88,14.53,67033,98552795.0,2.36,-1.96,-0.29,1.46
2026-03-18,600571,14.56,14.67,14.68,14.47,46094,67232481.0,1.45,0.96,0.14,1.01
2026-03-19,600571,14.47,14.46,14.64,14.4,56422,81859556.0,1.64,-1.43,-0.21,1.23
2026-03-20,600571,14.5,13.87,14.61,13.85,96864,136571501.0,5.26,-4.08,-0.59,2.12
2026-03-23,600571,13.51,13.05,13.63,12.97,115936,154417633.0,4.76,-5.91,-0.82,2.53
2026-03-24,600571,13.34,13.54,13.56,13.12,85865,114443251.0,3.37,3.75,0.49,1.88
2026-03-25,600571,13.56,13.64,13.73,13.55,68169,93000452.0,1.33,0.74,0.1,1.49
2026-03-26,600571,13.65,13.31,13.72,13.29,59375,79811106.0,3.15,-2.42,-0.33,1.3
2026-03-27,600571,13.14,13.38,13.44,13.12,50598,67532925.0,2.4,0.53,0.07,1.11
2026-03-30,600571,13.2,13.4,13.44,13.07,58602,77895282.0,2.77,0.15,0.02,1.28
2026-03-31,600571,13.43,13.21,13.56,13.19,55447,74068226.0,2.76,-1.42,-0.19,1.21
2026-04-01,600571,13.4,13.43,13.48,13.34,52083,69861130.0,1.06,1.67,0.22,1.14
2026-04-02,600571,13.35,13.02,13.45,12.97,65169,85575350.0,3.57,-3.05,-0.41,1.42
2026-04-03,600571,13.13,13.03,13.69,12.97,80234,105863226.0,5.53,0.08,0.01,1.75
2026-04-07,600571,12.82,13.24,13.33,12.82,85257,112366890.0,3.91,1.61,0.21,1.86
2026-04-08,600571,13.45,13.68,13.68,13.38,111930,151630285.0,2.27,3.32,0.44,2.45
2026-04-09,600571,13.53,13.27,13.63,13.26,82128,109751657.0,2.7,-3.0,-0.41,1.79
2026-04-10,600571,13.33,13.55,13.7,13.33,103831,140718332.0,2.79,2.11,0.28,2.27
2026-04-13,600571,13.42,13.45,13.52,13.32,63220,84874472.0,1.48,-0.74,-0.1,1.38
2026-04-14,600571,13.53,13.57,13.6,13.39,61698,83296027.0,1.56,0.89,0.12,1.35
2026-04-15,600571,13.65,13.58,13.75,13.51,79846,108733064.0,1.77,0.07,0.01,1.74
2026-04-16,600571,13.6,13.7,13.71,13.54,76569,104416714.0,1.25,0.88,0.12,1.67
2026-04-17,600571,13.7,13.63,13.7,13.51,51952,70612359.0,1.39,-0.51,-0.07,1.13
2026-04-20,600571,13.66,13.65,13.69,13.56,51816,70674835.0,0.95,0.15,0.02,1.13
2026-04-21,600571,13.59,13.38,13.64,13.3,72997,97613804.0,2.49,-1.98,-0.27,1.59
2026-04-22,600571,13.3,13.55,13.55,13.23,69153,92845219.0,2.39,1.27,0.17,1.51
2026-04-23,600571,13.55,13.48,13.79,13.4,100415,136263795.0,2.88,-0.52,-0.07,2.19
2026-04-24,600571,13.34,13.35,13.44,13.15,72247,96033120.0,2.15,-0.96,-0.13,1.58
2026-04-27,600571,13.36,13.21,13.36,13.07,70566,93072101.0,2.17,-1.05,-0.14,1.54
