日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603170,14.16,14.08,14.18,14.02,21210,29863066.0,1.14,0.07,0.01,0.53
2026-02-27,603170,14.11,14.1,14.14,14.01,25572,35970271.0,0.92,0.14,0.02,0.64
2026-03-02,603170,14.0,13.96,14.07,13.7,51668,71789057.0,2.62,-0.99,-0.14,1.29
2026-03-03,603170,13.9,13.78,14.29,13.72,36465,51010154.0,4.08,-1.29,-0.18,0.91
2026-03-04,603170,13.79,13.6,13.82,13.41,33007,44843092.0,2.98,-1.31,-0.18,0.83
2026-03-05,603170,13.6,13.42,13.7,13.4,25015,33776337.0,2.21,-1.32,-0.18,0.63
2026-03-06,603170,13.42,13.66,13.71,13.38,24311,33006155.0,2.46,1.79,0.24,0.61
2026-03-09,603170,13.61,13.55,13.74,13.44,27853,37852192.0,2.2,-0.81,-0.11,0.7
2026-03-10,603170,13.62,13.9,14.02,13.58,36270,50406841.0,3.25,2.58,0.35,0.91
2026-03-11,603170,13.96,13.84,13.96,13.79,24158,33477399.0,1.22,-0.43,-0.06,0.6
2026-03-12,603170,13.85,13.76,14.14,13.71,21979,30544227.0,3.11,-0.58,-0.08,0.55
2026-03-13,603170,13.76,13.71,13.89,13.63,16390,22583656.0,1.89,-0.36,-0.05,0.41
2026-03-16,603170,13.69,13.76,13.86,13.64,22137,30374753.0,1.6,0.36,0.05,0.55
2026-03-17,603170,13.68,13.54,13.92,13.53,20647,28295227.0,2.83,-1.6,-0.22,0.52
2026-03-18,603170,13.54,13.44,13.58,13.3,19067,25555743.0,2.07,-0.74,-0.1,0.48
2026-03-19,603170,13.35,13.21,13.45,13.18,17547,23319482.0,2.01,-1.71,-0.23,0.44
2026-03-20,603170,13.21,13.03,13.33,13.03,20447,26933205.0,2.27,-1.36,-0.18,0.51
2026-03-23,603170,13.0,12.29,13.02,12.23,42633,53408897.0,6.06,-5.68,-0.74,1.07
2026-03-24,603170,12.5,12.66,12.66,12.29,19579,24443885.0,3.01,3.01,0.37,0.49
2026-03-25,603170,12.69,12.85,12.94,12.6,19713,25250750.0,2.69,1.5,0.19,0.49
2026-03-26,603170,12.82,12.65,13.01,12.63,19697,25150313.0,2.96,-1.56,-0.2,0.49
2026-03-27,603170,12.65,12.74,12.79,12.52,19527,24787669.0,2.13,0.71,0.09,0.49
2026-03-30,603170,12.65,12.73,12.84,12.6,22467,28546664.0,1.88,-0.08,-0.01,0.56
2026-03-31,603170,12.65,12.35,13.14,12.29,49045,61456616.0,6.68,-2.99,-0.38,1.23
2026-04-01,603170,12.48,12.75,12.8,12.45,27949,35316644.0,2.83,3.24,0.4,0.7
2026-04-02,603170,12.61,12.76,12.85,12.58,22675,28833834.0,2.12,0.08,0.01,0.57
2026-04-03,603170,12.71,13.12,13.16,12.64,41715,53989252.0,4.08,2.82,0.36,1.04
2026-04-07,603170,13.13,13.27,13.32,12.85,49354,64799979.0,3.58,1.14,0.15,1.23
2026-04-08,603170,13.25,13.37,13.44,13.12,42005,55851519.0,2.41,0.75,0.1,1.05
2026-04-09,603170,13.29,13.45,13.52,13.23,41789,56038200.0,2.17,0.6,0.08,1.04
2026-04-10,603170,13.45,13.36,13.77,13.34,32978,44589970.0,3.2,-0.67,-0.09,0.82
2026-04-13,603170,13.37,13.13,13.38,13.01,34525,45416157.0,2.77,-1.72,-0.23,0.86
2026-04-14,603170,13.23,13.13,13.23,12.91,22534,29351893.0,2.44,0.0,0.0,0.56
2026-04-15,603170,13.13,13.17,13.2,12.88,33169,43198941.0,2.44,0.3,0.04,0.83
2026-04-16,603170,13.16,13.17,13.33,13.08,22915,30234448.0,1.9,0.0,0.0,0.57
2026-04-17,603170,13.18,13.2,13.29,12.95,22939,30086583.0,2.58,0.23,0.03,0.57
2026-04-20,603170,13.17,13.26,13.37,13.11,18366,24361252.0,1.97,0.45,0.06,0.46
2026-04-21,603170,13.26,13.27,13.39,13.2,15251,20280269.0,1.43,0.08,0.01,0.38
2026-04-22,603170,13.33,13.12,13.33,13.08,15385,20291292.0,1.88,-1.13,-0.15,0.38
2026-04-23,603170,13.16,13.32,13.38,13.0,23804,31602436.0,2.9,1.52,0.2,0.6
2026-04-24,603170,13.26,13.21,13.27,13.04,22940,30186368.0,1.73,-0.83,-0.11,0.57
2026-04-27,603170,12.92,13.55,13.66,12.7,64253,85030885.0,7.27,2.57,0.34,1.61
