日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600760,56.2,55.83,56.38,55.51,159042,889272388.0,1.55,-0.75,-0.42,0.56
2026-02-27,600760,55.83,55.34,56.22,55.0,218544,1210999825.0,2.19,-0.88,-0.49,0.77
2026-03-02,600760,57.56,57.95,58.34,56.22,636626,3659921480.0,3.83,4.72,2.61,2.25
2026-03-03,600760,57.85,55.74,57.85,55.6,358200,2011928885.0,3.88,-3.81,-2.21,1.27
2026-03-04,600760,55.09,56.87,57.33,54.63,309387,1734466159.0,4.84,2.03,1.13,1.09
2026-03-05,600760,56.43,55.95,56.43,55.6,218846,1223581560.0,1.46,-1.62,-0.92,0.77
2026-03-06,600760,55.64,55.56,56.38,55.09,178332,993809183.0,2.31,-0.7,-0.39,0.63
2026-03-09,600760,55.0,54.19,55.18,53.7,209906,1139715466.0,2.66,-2.47,-1.37,0.74
2026-03-10,600760,54.0,54.39,54.93,54.0,155716,847880244.0,1.72,0.37,0.2,0.55
2026-03-11,600760,54.39,53.87,54.45,53.79,160962,867637182.0,1.21,-0.96,-0.52,0.57
2026-03-12,600760,53.89,52.95,53.96,52.9,168300,895517780.0,1.97,-1.71,-0.92,0.6
2026-03-13,600760,52.77,51.66,52.96,51.4,217285,1132058067.0,2.95,-2.44,-1.29,0.77
2026-03-16,600760,51.68,51.0,51.85,50.82,162442,829864672.0,1.99,-1.28,-0.66,0.57
2026-03-17,600760,51.02,50.5,51.21,50.32,149721,760162720.0,1.75,-0.98,-0.5,0.53
2026-03-18,600760,50.5,50.87,50.89,49.8,158438,798341549.0,2.16,0.73,0.37,0.56
2026-03-19,600760,50.48,49.49,50.69,49.44,138019,688465379.0,2.46,-2.71,-1.38,0.49
2026-03-20,600760,49.4,47.58,49.69,47.42,272709,1316163413.0,4.59,-3.86,-1.91,0.96
2026-03-23,600760,46.66,47.4,49.2,46.21,312878,1489039662.0,6.28,-0.38,-0.18,1.11
2026-03-24,600760,47.95,47.81,48.34,47.26,146572,700547381.0,2.28,0.86,0.41,0.52
2026-03-25,600760,47.87,49.0,49.15,47.71,196829,956462531.0,3.01,2.49,1.19,0.7
2026-03-26,600760,48.89,47.76,48.89,47.5,133017,638684584.0,2.84,-2.53,-1.24,0.47
2026-03-27,600760,47.0,47.82,48.06,46.89,89314,425822484.0,2.45,0.13,0.06,0.32
2026-03-30,600760,47.63,48.12,48.5,47.32,101876,489502534.0,2.47,0.63,0.3,0.36
2026-03-31,600760,48.75,49.1,50.44,48.75,277354,1378978730.0,3.51,2.04,0.98,0.98
2026-04-01,600760,49.62,49.02,49.7,48.6,146446,716837028.0,2.24,-0.16,-0.08,0.52
2026-04-02,600760,49.02,48.3,49.18,47.86,132359,641258222.0,2.69,-1.47,-0.72,0.47
2026-04-03,600760,48.33,48.26,48.52,47.8,91799,441597717.0,1.49,-0.08,-0.04,0.32
2026-04-07,600760,48.4,47.68,48.45,47.43,92792,442798883.0,2.11,-1.2,-0.58,0.33
2026-04-08,600760,48.14,48.98,49.1,48.03,158198,770129492.0,2.24,2.73,1.3,0.56
2026-04-09,600760,48.48,47.8,48.66,47.61,164077,787975096.0,2.14,-2.41,-1.18,0.58
2026-04-10,600760,47.8,48.72,49.09,47.79,183784,893725383.0,2.72,1.92,0.92,0.65
2026-04-13,600760,48.88,51.68,52.18,48.88,445731,2260795218.0,6.77,6.08,2.96,1.58
2026-04-14,600760,51.05,51.39,51.47,50.91,263147,1346380955.0,1.08,-0.56,-0.29,0.93
2026-04-15,600760,51.95,50.66,52.08,50.49,216842,1108303513.0,3.09,-1.42,-0.73,0.77
2026-04-16,600760,50.66,50.5,50.94,50.1,161252,812685588.0,1.66,-0.32,-0.16,0.57
2026-04-17,600760,50.51,50.93,51.4,50.21,202925,1030301305.0,2.36,0.85,0.43,0.72
2026-04-20,600760,51.0,50.82,51.15,50.49,221064,1122590479.0,1.3,-0.22,-0.11,0.78
2026-04-21,600760,50.7,49.95,50.95,49.88,176924,887199102.0,2.11,-1.71,-0.87,0.63
2026-04-22,600760,49.78,49.8,49.96,49.28,173763,861660692.0,1.36,-0.3,-0.15,0.61
2026-04-23,600760,49.85,49.33,50.2,48.91,221995,1099808230.0,2.59,-0.94,-0.47,0.79
2026-04-24,600760,49.34,48.42,49.35,48.33,149484,725626220.0,2.07,-1.84,-0.91,0.53
2026-04-27,600760,48.45,48.56,48.99,48.04,155853,755248175.0,1.96,0.29,0.14,0.55
