日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002797,7.33,7.26,7.4,7.23,1507954,1098590574.82,2.29,-2.02,-0.15,3.59
2026-02-27,002797,7.26,7.53,7.68,7.26,2277533,1706051276.55,5.79,3.72,0.27,5.42
2026-03-02,002797,7.36,7.38,7.48,7.31,1429653,1055375122.91,2.26,-1.99,-0.15,3.4
2026-03-03,002797,7.35,7.49,7.7,7.28,3048653,2293503324.61,5.69,1.49,0.11,7.25
2026-03-04,002797,7.36,7.44,7.55,7.35,1663589,1236553422.58,2.67,-0.67,-0.05,3.96
2026-03-05,002797,7.51,7.25,7.54,7.19,1781430,1299191182.73,4.7,-2.55,-0.19,4.24
2026-03-06,002797,7.19,7.56,7.61,7.16,2322534,1736967658.0,6.21,4.28,0.31,5.53
2026-03-09,002797,7.33,7.49,7.52,7.32,1457253,1085335872.5,2.65,-0.93,-0.07,3.47
2026-03-10,002797,7.5,7.62,7.79,7.48,1891307,1445900271.72,4.14,1.74,0.13,4.5
2026-03-11,002797,7.61,7.79,7.88,7.53,2610808,2020869022.12,4.59,2.23,0.17,6.21
2026-03-12,002797,7.74,7.71,7.96,7.64,2166107,1681043304.52,4.11,-1.03,-0.08,5.15
2026-03-13,002797,7.66,7.54,7.85,7.51,1909383,1459172048.0,4.41,-2.2,-0.17,4.54
2026-03-16,002797,7.57,7.65,7.78,7.52,1574223,1204263014.67,3.45,1.46,0.11,3.75
2026-03-17,002797,7.68,7.71,7.94,7.6,2513113,1956331111.96,4.44,0.78,0.06,5.98
2026-03-18,002797,7.65,7.56,7.69,7.44,1646371,1240501751.62,3.24,-1.95,-0.15,3.92
2026-03-19,002797,7.46,7.69,7.83,7.44,2438453,1870712942.92,5.16,1.72,0.13,5.8
2026-03-20,002797,7.66,7.39,7.78,7.36,1935710,1465015564.11,5.46,-3.9,-0.3,4.61
2026-03-23,002797,7.28,7.35,7.59,7.25,2437641,1816702992.11,4.6,-0.54,-0.04,5.8
2026-03-24,002797,7.4,7.63,7.69,7.12,3023819,2270017396.03,7.76,3.81,0.28,7.2
2026-03-25,002797,7.6,7.67,7.79,7.54,2265598,1741544221.04,3.28,0.52,0.04,5.39
2026-03-26,002797,7.64,7.51,7.68,7.49,1286735,972134375.96,2.48,-2.09,-0.16,3.06
2026-03-27,002797,7.45,7.46,7.65,7.4,1466927,1100056867.25,3.33,-0.67,-0.05,3.49
2026-03-30,002797,7.38,7.41,7.56,7.23,1489218,1098732901.84,4.42,-0.67,-0.05,3.54
2026-03-31,002797,7.36,7.13,7.54,7.12,1757500,1283188178.88,5.67,-3.78,-0.28,4.18
2026-04-01,002797,7.25,7.32,7.38,7.16,1423420,1037583598.99,3.09,2.66,0.19,3.39
2026-04-02,002797,7.27,7.03,7.3,6.99,1530624,1086311894.82,4.23,-3.96,-0.29,3.64
2026-04-03,002797,7.04,6.97,7.19,6.94,1053084,741556932.41,3.56,-0.85,-0.06,2.51
2026-04-07,002797,6.99,7.05,7.09,6.92,822985,576714676.53,2.44,1.15,0.08,1.96
2026-04-08,002797,7.16,7.76,7.76,7.15,4072452,3094975295.52,8.65,10.07,0.71,9.69
2026-04-09,002797,7.65,7.65,7.74,7.58,2786987,2135810637.07,2.06,-1.42,-0.11,6.63
2026-04-10,002797,7.81,7.81,8.15,7.76,4020358,3183251550.38,5.1,2.09,0.16,9.57
2026-04-13,002797,7.75,7.89,7.99,7.71,2286460,1802101433.02,3.59,1.02,0.08,5.44
2026-04-14,002797,7.94,7.91,8.08,7.79,1815412,1436632630.89,3.68,0.25,0.02,4.32
2026-04-15,002797,7.92,7.76,7.93,7.72,1329199,1034187029.8,2.65,-1.9,-0.15,3.16
2026-04-16,002797,7.81,8.0,8.08,7.73,2509052,1997846683.27,4.51,3.09,0.24,5.97
2026-04-17,002797,7.92,7.96,8.07,7.87,1534171,1219634570.44,2.5,-0.5,-0.04,3.65
2026-04-20,002797,8.01,7.89,8.02,7.83,1417220,1118757962.54,2.39,-0.88,-0.07,3.37
2026-04-21,002797,7.84,7.75,7.88,7.69,1359691,1054122317.86,2.41,-1.77,-0.14,3.24
2026-04-22,002797,7.73,7.96,8.04,7.66,2191136,1732418448.6,4.9,2.71,0.21,5.21
2026-04-23,002797,7.92,7.79,8.02,7.75,1365585,1069559886.36,3.39,-2.14,-0.17,3.25
2026-04-24,002797,7.76,7.56,7.78,7.5,1358810,1031076018.35,3.59,-2.95,-0.23,3.23
2026-04-27,002797,7.57,7.32,7.61,7.22,1527988,1123405887.88,5.16,-3.17,-0.24,3.64
