日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920204,17.85,17.51,17.85,17.47,6402,11233552.08,2.13,-1.9,-0.34,1.28
2026-02-27,920204,17.51,17.45,17.59,17.31,4490,7803351.99,1.6,-0.34,-0.06,0.9
2026-03-02,920204,17.8,17.48,18.0,17.24,13522,23807196.95,4.36,0.17,0.03,2.71
2026-03-03,920204,17.48,18.55,19.15,17.46,45105,83280900.97,9.67,6.12,1.07,9.02
2026-03-04,920204,18.53,17.74,18.53,17.47,25261,44879248.56,5.71,-4.37,-0.81,5.05
2026-03-05,920204,17.79,18.65,18.65,17.74,30195,55210660.63,5.13,5.13,0.91,6.04
2026-03-06,920204,18.56,18.21,18.56,18.03,22347,40686696.1,2.84,-2.36,-0.44,4.47
2026-03-09,920204,17.99,17.65,18.43,17.61,14922,26621950.9,4.5,-3.08,-0.56,2.99
2026-03-10,920204,17.65,17.97,18.34,17.51,15627,28014195.42,4.7,1.81,0.32,3.13
2026-03-11,920204,17.87,17.76,18.09,17.65,13766,24539932.92,2.45,-1.17,-0.21,2.75
2026-03-12,920204,17.8,17.26,17.8,17.21,13742,23894753.34,3.32,-2.82,-0.5,2.75
2026-03-13,920204,17.26,16.91,17.44,15.96,13078,22312915.5,8.57,-2.03,-0.35,2.62
2026-03-16,920204,16.82,16.7,16.93,16.46,9402,15649043.81,2.78,-1.24,-0.21,1.88
2026-03-17,920204,16.88,16.21,16.89,16.21,7611,12554726.15,4.07,-2.93,-0.49,1.52
2026-03-18,920204,16.21,16.38,16.38,16.02,6625,10715080.86,2.22,1.05,0.17,1.33
2026-03-19,920204,16.38,15.81,16.44,15.75,9838,15726722.84,4.21,-3.48,-0.57,1.97
2026-03-20,920204,15.62,15.55,16.05,15.55,6867,10830408.8,3.16,-1.64,-0.26,1.37
2026-03-23,920204,15.41,14.56,15.69,14.56,11734,17794536.03,7.27,-6.37,-0.99,2.35
2026-03-24,920204,14.77,15.15,15.15,14.57,11820,17693472.12,3.98,4.05,0.59,2.36
2026-03-25,920204,15.03,15.01,15.28,14.91,7753,11709823.1,2.44,-0.92,-0.14,1.55
2026-03-26,920204,15.02,14.88,15.35,14.86,8394,12651919.97,3.26,-0.87,-0.13,1.68
2026-03-27,920204,14.8,14.99,15.08,14.8,4114,6147116.22,1.88,0.74,0.11,0.82
2026-03-30,920204,14.98,14.6,14.98,14.52,6686,9815123.93,3.07,-2.6,-0.39,1.34
2026-03-31,920204,14.69,14.71,14.98,14.61,6750,10010256.56,2.53,0.75,0.11,1.35
2026-04-01,920204,14.84,14.88,15.05,14.7,6434,9558946.89,2.38,1.16,0.17,1.29
2026-04-02,920204,14.95,15.3,15.58,14.8,13458,20586366.62,5.24,2.82,0.42,2.69
2026-04-03,920204,15.23,14.54,15.49,14.51,9390,13920138.64,6.41,-4.97,-0.76,1.88
2026-04-07,920204,14.52,14.9,15.08,14.5,5751,8517708.75,3.99,2.48,0.36,1.15
2026-04-08,920204,15.5,15.42,15.5,14.97,8057,12303911.36,3.56,3.49,0.52,1.61
2026-04-09,920204,15.38,15.16,15.38,14.92,5377,8133915.65,2.98,-1.69,-0.26,1.08
2026-04-10,920204,15.17,15.3,15.48,15.09,6673,10220248.79,2.57,0.92,0.14,1.33
2026-04-13,920204,15.4,15.03,15.4,14.85,6525,9803451.94,3.59,-1.76,-0.27,1.31
2026-04-14,920204,15.0,15.07,15.14,14.93,3380,5074712.89,1.4,0.27,0.04,0.68
2026-04-15,920204,15.29,15.07,15.29,14.94,3514,5319634.91,2.32,0.0,0.0,0.7
2026-04-16,920204,15.07,15.12,15.17,15.0,5157,7781987.84,1.13,0.33,0.05,1.03
2026-04-17,920204,15.23,15.83,16.02,14.9,14848,23025310.5,7.41,4.7,0.71,2.97
2026-04-20,920204,15.83,16.16,16.47,15.27,17031,27628147.19,7.58,2.08,0.33,3.41
2026-04-21,920204,16.03,16.18,16.62,15.72,14987,24184188.54,5.57,0.12,0.02,3.0
2026-04-22,920204,16.1,16.3,16.6,15.94,12242,19996495.86,4.08,0.74,0.12,2.45
2026-04-23,920204,16.29,15.8,16.29,15.66,10184,16133306.4,3.87,-3.07,-0.5,2.04
2026-04-24,920204,15.68,15.44,15.87,15.31,5947,9227145.82,3.54,-2.28,-0.36,1.19
2026-04-27,920204,15.32,15.35,15.53,15.08,6315,9644849.47,2.91,-0.58,-0.09,1.26
