日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603566,14.09,14.1,14.19,14.02,31459,44286150.0,1.21,0.07,0.01,0.91
2026-02-27,603566,14.14,14.24,14.37,14.06,59263,84444275.0,2.2,0.99,0.14,1.71
2026-03-02,603566,14.14,13.9,14.26,13.88,55762,78262058.0,2.67,-2.39,-0.34,1.61
2026-03-03,603566,13.86,13.51,13.98,13.46,64024,87771260.0,3.74,-2.81,-0.39,1.85
2026-03-04,603566,13.46,13.39,13.65,13.3,45010,60505318.0,2.59,-0.89,-0.12,1.3
2026-03-05,603566,13.6,13.35,13.66,13.29,40396,54382067.0,2.76,-0.3,-0.04,1.17
2026-03-06,603566,13.32,13.84,13.87,13.32,48054,65652542.0,4.12,3.67,0.49,1.39
2026-03-09,603566,13.69,13.69,13.95,13.66,47786,65805902.0,2.1,-1.08,-0.15,1.38
2026-03-10,603566,13.81,13.78,13.88,13.67,28822,39621554.0,1.53,0.66,0.09,0.83
2026-03-11,603566,13.79,13.74,13.83,13.68,25814,35416626.0,1.09,-0.29,-0.04,0.75
2026-03-12,603566,13.8,13.79,13.85,13.59,39099,53726304.0,1.89,0.36,0.05,1.13
2026-03-13,603566,13.72,13.84,14.03,13.7,50924,70781031.0,2.39,0.36,0.05,1.47
2026-03-16,603566,13.8,13.83,14.0,13.74,37894,52540418.0,1.88,-0.07,-0.01,1.1
2026-03-17,603566,13.78,13.52,13.91,13.48,37517,51385105.0,3.11,-2.24,-0.31,1.08
2026-03-18,603566,13.52,13.54,13.6,13.34,31481,42348986.0,1.92,0.15,0.02,0.91
2026-03-19,603566,13.41,13.21,13.55,13.17,36531,48702930.0,2.81,-2.44,-0.33,1.06
2026-03-20,603566,13.22,12.86,13.28,12.86,41328,53702718.0,3.18,-2.65,-0.35,1.19
2026-03-23,603566,12.8,11.94,12.8,11.8,91896,112529652.0,7.78,-7.15,-0.92,2.66
2026-03-24,603566,12.32,12.26,12.32,11.87,48943,59162888.0,3.77,2.68,0.32,1.41
2026-03-25,603566,12.3,12.25,12.36,12.19,43012,52796828.0,1.39,-0.08,-0.01,1.24
2026-03-26,603566,12.35,12.23,12.47,12.16,42327,52079736.0,2.53,-0.16,-0.02,1.22
2026-03-27,603566,12.12,12.51,12.56,12.08,44267,54929720.0,3.92,2.29,0.28,1.28
2026-03-30,603566,12.3,12.48,12.6,12.27,46659,58136398.0,2.64,-0.24,-0.03,1.35
2026-03-31,603566,12.48,12.36,12.62,12.33,32415,40434760.0,2.32,-0.96,-0.12,0.94
2026-04-01,603566,12.62,12.6,12.62,12.39,33922,42523216.0,1.86,1.94,0.24,0.98
2026-04-02,603566,12.54,12.76,12.86,12.53,39378,50128402.0,2.62,1.27,0.16,1.14
2026-04-03,603566,12.67,12.32,12.74,12.3,35045,43724877.0,3.45,-3.45,-0.44,1.01
2026-04-07,603566,12.4,12.68,12.93,12.21,49331,62187158.0,5.84,2.92,0.36,1.43
2026-04-08,603566,12.87,12.89,13.02,12.75,55482,71335629.0,2.13,1.66,0.21,1.6
2026-04-09,603566,12.85,12.59,13.0,12.52,45139,57373528.0,3.72,-2.33,-0.3,1.3
2026-04-10,603566,12.7,12.76,12.82,12.59,35128,44735323.0,1.83,1.35,0.17,1.02
2026-04-13,603566,12.85,12.62,12.85,12.48,38520,48405556.0,2.9,-1.1,-0.14,1.11
2026-04-14,603566,12.64,12.69,12.71,12.47,35234,44447169.0,1.9,0.55,0.07,1.02
2026-04-15,603566,12.72,12.85,12.9,12.72,39345,50464629.0,1.42,1.26,0.16,1.14
2026-04-16,603566,12.89,12.87,12.89,12.76,31422,40332838.0,1.01,0.16,0.02,0.91
2026-04-17,603566,12.88,12.64,12.9,12.55,37844,47882748.0,2.72,-1.79,-0.23,1.09
2026-04-20,603566,12.68,12.64,12.73,12.51,28848,36352672.0,1.74,0.0,0.0,0.83
2026-04-21,603566,12.6,12.56,12.71,12.51,21087,26530542.0,1.58,-0.63,-0.08,0.61
2026-04-22,603566,12.49,12.55,12.7,12.48,32880,41257997.0,1.75,-0.08,-0.01,0.95
2026-04-23,603566,12.59,12.44,12.59,12.39,28446,35402894.0,1.59,-0.88,-0.11,0.82
2026-04-24,603566,12.47,12.48,12.52,12.33,26915,33473026.0,1.53,0.32,0.04,0.78
2026-04-27,603566,12.48,12.57,12.6,12.35,35600,44373578.0,2.0,0.72,0.09,1.03
