日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000822,6.84,6.59,6.87,6.51,515892,342725610.11,5.33,-2.37,-0.16,5.76
2026-02-27,000822,6.51,6.62,6.73,6.51,301325,199052867.0,3.34,0.46,0.03,3.37
2026-03-02,000822,6.91,6.94,7.25,6.7,1208822,834417399.31,8.31,4.83,0.32,13.51
2026-03-03,000822,7.01,7.24,7.51,6.71,1466683,1044366011.02,11.53,4.32,0.3,16.39
2026-03-04,000822,6.75,6.61,6.83,6.52,824170,545898084.95,4.28,-8.7,-0.63,9.21
2026-03-05,000822,6.66,6.68,6.95,6.4,701872,463702436.94,8.32,1.06,0.07,7.84
2026-03-06,000822,6.57,6.98,7.0,6.48,775445,529046181.5,7.78,4.49,0.3,8.66
2026-03-09,000822,7.2,6.78,7.27,6.72,788587,546957690.99,7.88,-2.87,-0.2,8.81
2026-03-10,000822,6.69,6.59,6.79,6.55,569706,377598703.51,3.54,-2.8,-0.19,6.36
2026-03-11,000822,6.52,6.8,6.84,6.38,677224,449294435.66,6.98,3.19,0.21,7.57
2026-03-12,000822,6.85,6.73,6.96,6.62,575447,388809051.74,5.0,-1.03,-0.07,6.43
2026-03-13,000822,6.85,6.78,7.12,6.75,822294,570477418.06,5.5,0.74,0.05,9.19
2026-03-16,000822,6.82,6.56,7.22,6.52,775203,530361463.0,10.32,-3.24,-0.22,8.66
2026-03-17,000822,6.69,6.74,7.22,6.69,1157410,803427825.43,8.08,2.74,0.18,12.93
2026-03-18,000822,6.69,6.33,6.78,6.22,956102,612008255.82,8.31,-6.08,-0.41,10.68
2026-03-19,000822,6.44,6.0,6.52,5.96,679095,415241129.55,8.85,-5.21,-0.33,7.59
2026-03-20,000822,5.97,5.78,6.02,5.76,465940,274129705.99,4.33,-3.67,-0.22,5.21
2026-03-23,000822,5.6,5.58,5.86,5.5,486050,275213203.9,6.23,-3.46,-0.2,5.43
2026-03-24,000822,5.64,5.73,5.75,5.35,464605,258201386.92,7.17,2.69,0.15,5.19
2026-03-25,000822,5.66,5.85,5.91,5.6,402598,232336939.64,5.41,2.09,0.12,4.5
2026-03-26,000822,5.81,5.86,6.07,5.79,376950,222362347.5,4.79,0.17,0.01,4.21
2026-03-27,000822,6.04,6.45,6.45,5.98,753883,480843681.72,8.02,10.07,0.59,8.42
2026-03-30,000822,6.6,6.38,6.66,6.33,992313,639945951.8,5.12,-1.09,-0.07,11.09
2026-03-31,000822,6.41,6.17,6.51,6.15,502465,315855857.79,5.64,-3.29,-0.21,5.61
2026-04-01,000822,6.23,6.07,6.25,6.0,374188,228267993.59,4.05,-1.62,-0.1,4.18
2026-04-02,000822,6.1,6.37,6.55,6.04,713906,448068910.76,8.4,4.94,0.3,7.98
2026-04-03,000822,6.62,6.15,6.8,6.15,959450,621653214.41,10.2,-3.45,-0.22,10.72
2026-04-07,000822,6.04,6.28,6.31,5.81,713431,436099882.55,8.13,2.11,0.13,7.97
2026-04-08,000822,5.93,5.98,6.09,5.89,619805,371020048.77,3.18,-4.78,-0.3,6.92
2026-04-09,000822,6.17,5.96,6.17,5.84,516802,307361113.54,5.52,-0.33,-0.02,5.77
2026-04-10,000822,5.94,5.9,6.03,5.87,353686,210322144.44,2.68,-1.01,-0.06,3.95
2026-04-13,000822,5.96,5.87,6.0,5.7,366935,212866437.88,5.08,-0.51,-0.03,4.1
2026-04-14,000822,5.85,5.82,5.9,5.74,308742,178749404.78,2.73,-0.85,-0.05,3.45
2026-04-15,000822,5.79,5.66,5.79,5.62,350616,198942430.5,2.92,-2.75,-0.16,3.92
2026-04-16,000822,5.68,5.78,5.9,5.65,387734,224886141.66,4.42,2.12,0.12,4.33
2026-04-17,000822,5.78,5.91,5.95,5.72,361965,212010616.06,3.98,2.25,0.13,4.04
2026-04-20,000822,5.94,6.19,6.36,5.9,744780,461248006.43,7.78,4.74,0.28,8.32
2026-04-21,000822,6.17,6.05,6.2,5.94,391093,235847497.03,4.2,-2.26,-0.14,4.37
2026-04-22,000822,6.02,6.02,6.1,5.96,264623,159294224.73,2.31,-0.5,-0.03,2.96
2026-04-23,000822,6.04,6.1,6.33,6.04,381124,234562764.69,4.82,1.33,0.08,4.26
2026-04-24,000822,6.08,6.12,6.21,6.01,298394,182420443.44,3.28,0.33,0.02,3.33
2026-04-27,000822,5.9,5.95,5.98,5.72,390353,228110935.5,4.25,-2.78,-0.17,4.36
